,train,val,test
C51045,True,False,False
C51291,True,False,False
C52029,True,False,False
C520905,True,False,False
C53505,True,False,False
C53874,True,False,False
C57810,True,False,False
C58179,True,False,False
C58794,True,False,False
C59532,True,False,False
C60270,True,False,False
C62730,True,False,False
C642060,True,False,False
C663093,True,False,False
C664938,True,False,False
C68388,True,False,False
C692736,True,False,False
C705651,True,False,False
C71217,True,False,False
C713892,True,False,False
C717336,True,False,False
C719919,True,False,False
C720042,True,False,False
C720165,True,False,False
C72939,True,False,False
C736401,True,False,False
C74292,True,False,False
C743289,True,False,False
C744888,True,False,False
C75276,True,False,False
C75522,True,False,False
C771456,True,False,False
C77367,True,False,False
C77490,True,False,False
C77613,True,False,False
C787938,True,False,False
C806019,True,False,False
C808233,True,False,False
C818688,True,False,False
C829266,True,False,False
C83640,True,False,False
C841443,True,False,False
C84378,True,False,False
C85977,True,False,False
C868872,True,False,False
C883263,True,False,False
C88683,True,False,False
C90159,True,False,False
C90528,True,False,False
C907617,True,False,False
C916473,True,False,False
C916719,True,False,False
C949683,True,False,False
C953250,True,False,False
C96186,True,False,False
C972192,True,False,False
C979080,True,False,False
C98031,True,False,False
C1002204,True,False,False
C1004049,True,False,False
C1036890,True,False,False
C1046853,True,False,False
C1064073,True,False,False
C115005,True,False,False
C116235,True,False,False
C182409,True,False,False
C2358771,True,False,False
C2451759,True,False,False
C2462583,True,False,False
C2487921,True,False,False
C25461,True,False,False
C2579556,True,False,False
C2580540,True,False,False
C2653725,True,False,False
C2653848,True,False,False
C2832690,True,False,False
C291756,True,False,False
C30258,True,False,False
C334437,True,False,False
C337143,True,False,False
C3385329,True,False,False
C340710,True,False,False
C3418539,True,False,False
C34563,True,False,False
C34809,True,False,False
C3560973,True,False,False
C3602547,True,False,False
C3615708,True,False,False
C3622350,True,False,False
C36285,True,False,False
C3684096,True,False,False
C3726531,True,False,False
C377610,True,False,False
C377856,True,False,False
C3838092,True,False,False
C3904758,True,False,False
C410082,True,False,False
C4157277,True,False,False
C41943,True,False,False
C457683,True,False,False
C466170,True,False,False
C524349,True,False,False
C53013,True,False,False
C54735,True,False,False
C56826,True,False,False
C57441,True,False,False
C641691,True,False,False
C68019,True,False,False
C71709,True,False,False
C74661,True,False,False
C805773,True,False,False
C806142,True,False,False
C94956,True,False,False
C952635,True,False,False
C952758,True,False,False
C96432,True,False,False
C973299,True,False,False
C99753,True,False,False
C270969,False,True,False
C98154,False,True,False
C75768,False,True,False
C44895,False,True,False
C3156795,False,True,False
C831849,False,True,False
C262605,False,True,False
C883632,False,True,False
C624471,False,True,False
C1032462,False,True,False
C953127,False,True,False
C679329,False,True,False
C3528132,False,True,False
C63099,False,True,False
C3686556,False,True,False
C2837733,False,True,False
C654483,False,True,False
C2479803,False,True,False
C16851,False,True,False
C27798,False,True,False
C83271,False,True,False
C19680,False,True,False
C324597,False,True,False
C663585,False,True,False
C3579669,False,True,False
C54858,False,True,False
C975144,False,True,False
C801468,False,True,False
C1032339,False,True,False
C42066,False,True,False
C55104,False,True,False
C28290,False,True,False
C2751264,False,True,False
C860508,False,False,True
C29151,False,False,True
C2760858,False,False,True
C801960,False,False,True
C86100,False,False,True
C242679,False,False,True
C123861,False,False,True
C1031970,False,False,True
C70602,False,False,True
C2654217,False,False,True
C38991,False,False,True
C58056,False,False,True
C1032585,False,False,True
C72693,False,False,True
C809340,False,False,True
C735540,False,False,True
C231240,False,False,True
C245631,False,False,True
C34317,False,False,True
C154980,False,False,True
C3408945,False,False,True
C440832,False,False,True
C136530,False,False,True
C2795544,False,False,True
C27675,False,False,True
C155103,False,False,True
C19557,False,False,True
C2734290,False,False,True
C1039104,False,False,True
C623856,False,False,True
C3777576,False,False,True
C2697882,False,False,True
C112176,False,False,True
C1277724,False,False,True
C584865,False,False,True
C73062,False,False,True
C734679,False,False,True
C3860109,False,False,True
C3789999,False,False,True
C33825,False,False,True
C111684,False,False,True
C2653971,False,False,True
C372321,False,False,True
C72324,False,False,True
C410697,False,False,True
C187083,False,False,True
C974898,False,False,True
C2864670,False,False,True
C3686679,False,False,True
C1100727,False,False,True
C1095069,False,False,True
C3543384,False,False,True
C3407346,False,False,True
C714384,False,False,True
C410574,False,False,True
C3790491,False,False,True
C2857659,False,False,True
C54981,False,False,True
C54612,False,False,True
C15990,False,False,True
C88806,False,False,True
C116727,False,False,True
C15498,False,False,True
C89052,False,False,True
C216603,False,False,True
C271092,False,False,True
C18450,False,False,True
