,train,val,test
C53505,True,False,False
C53874,True,False,False
C57810,True,False,False
C58056,True,False,False
C58179,True,False,False
C584865,True,False,False
C58794,True,False,False
C59532,True,False,False
C623856,True,False,False
C63099,True,False,False
C642060,True,False,False
C663093,True,False,False
C663585,True,False,False
C664938,True,False,False
C679329,True,False,False
C68388,True,False,False
C692736,True,False,False
C705651,True,False,False
C70602,True,False,False
C71217,True,False,False
C713892,True,False,False
C717336,True,False,False
C719919,True,False,False
C720042,True,False,False
C72324,True,False,False
C72693,True,False,False
C72939,True,False,False
C73062,True,False,False
C735540,True,False,False
C74292,True,False,False
C743289,True,False,False
C75522,True,False,False
C75768,True,False,False
C77367,True,False,False
C77613,True,False,False
C787938,True,False,False
C801960,True,False,False
C806019,True,False,False
C808233,True,False,False
C809340,True,False,False
C818688,True,False,False
C829266,True,False,False
C83271,True,False,False
C83640,True,False,False
C841443,True,False,False
C84378,True,False,False
C860508,True,False,False
C86100,True,False,False
C868872,True,False,False
C883263,True,False,False
C88683,True,False,False
C90159,True,False,False
C907617,True,False,False
C916473,True,False,False
C949683,True,False,False
C953250,True,False,False
C96186,True,False,False
C98154,True,False,False
C1004049,True,False,False
C1032339,True,False,False
C1046853,True,False,False
C1064073,True,False,False
C1095069,True,False,False
C116235,True,False,False
C15990,True,False,False
C182409,True,False,False
C2358771,True,False,False
C2462583,True,False,False
C2487921,True,False,False
C2580540,True,False,False
C2653725,True,False,False
C271092,True,False,False
C2751264,True,False,False
C28290,True,False,False
C2832690,True,False,False
C2857659,True,False,False
C291756,True,False,False
C30258,True,False,False
C334437,True,False,False
C337143,True,False,False
C340710,True,False,False
C3418539,True,False,False
C34563,True,False,False
C34809,True,False,False
C3602547,True,False,False
C3615708,True,False,False
C3622350,True,False,False
C36285,True,False,False
C3726531,True,False,False
C377610,True,False,False
C377856,True,False,False
C3790491,True,False,False
C3838092,True,False,False
C3904758,True,False,False
C410082,True,False,False
C410574,True,False,False
C41943,True,False,False
C42066,True,False,False
C457683,True,False,False
C466170,True,False,False
C524349,True,False,False
C54612,True,False,False
C54858,True,False,False
C54981,True,False,False
C55104,True,False,False
C56826,True,False,False
C57441,True,False,False
C74661,True,False,False
C805773,True,False,False
C806142,True,False,False
C88806,True,False,False
C89052,True,False,False
C94956,True,False,False
C952635,True,False,False
C96432,True,False,False
C973299,True,False,False
C975144,True,False,False
C99753,True,False,False
C1026804,True,False,False
C146247,True,False,False
C15252,True,False,False
C17466,True,False,False
C17589,True,False,False
C19803,True,False,False
C22263,True,False,False
C230994,True,False,False
C2381034,True,False,False
C245754,True,False,False
C2479926,True,False,False
C2536506,True,False,False
C27552,True,False,False
C2774019,True,False,False
C2786688,True,False,False
C28905,True,False,False
C2896773,True,False,False
C2897019,True,False,False
C308730,True,False,False
C3169587,True,False,False
C3198492,True,False,False
C3418416,True,False,False
C3665154,True,False,False
C3775608,True,False,False
C3904635,True,False,False
C3905865,True,False,False
C39729,True,False,False
C40098,True,False,False
C41328,True,False,False
C419553,True,False,False
C50799,True,False,False
C52890,True,False,False
C53628,True,False,False
C55350,True,False,False
C55473,True,False,False
C55965,True,False,False
C56088,True,False,False
C57564,True,False,False
C58548,True,False,False
C58917,True,False,False
C623979,True,False,False
C68265,True,False,False
C698517,True,False,False
C701838,True,False,False
C741198,True,False,False
C76875,True,False,False
C794457,True,False,False
C81918,True,False,False
C823731,True,False,False
C83517,True,False,False
C914505,True,False,False
C972438,True,False,False
C99630,True,False,False
C121647,True,False,False
C1223727,True,False,False
C138990,True,False,False
C140343,True,False,False
C16728,True,False,False
C18573,True,False,False
C20172,True,False,False
C20418,True,False,False
C21771,True,False,False
C2314122,True,False,False
C2402436,True,False,False
C2450283,True,False,False
C2488290,True,False,False
C253872,True,False,False
C2579925,True,False,False
C26445,True,False,False
C2654586,True,False,False
C2720145,True,False,False
C2760735,True,False,False
C2795175,True,False,False
C30381,True,False,False
C324474,True,False,False
C3406608,True,False,False
C3422475,True,False,False
C3530100,True,False,False
C3579423,True,False,False
C38007,True,False,False
C45510,True,False,False
C46494,True,False,False
C466416,True,False,False
C476010,True,False,False
C47724,True,False,False
C48831,True,False,False
C53382,True,False,False
C584373,True,False,False
C596919,True,False,False
C609711,True,False,False
C654237,True,False,False
C654606,True,False,False
C686955,True,False,False
C705774,True,False,False
C745011,True,False,False
C78597,True,False,False
C849807,True,False,False
C85731,True,False,False
C91758,True,False,False
C91881,True,False,False
C96063,True,False,False
C96309,True,False,False
C974529,True,False,False
C1003434,True,False,False
C1042179,True,False,False
C16974,True,False,False
C186714,True,False,False
C22017,True,False,False
C23862,True,False,False
C2556432,True,False,False
C25584,True,False,False
C2734536,True,False,False
C2734782,True,False,False
C2859135,True,False,False
C291510,True,False,False
C293109,True,False,False
C311067,True,False,False
C3171186,True,False,False
C3615216,True,False,False
C36408,True,False,False
C3649410,True,False,False
C3817551,True,False,False
C412542,True,False,False
C43542,True,False,False
C45264,True,False,False
C458298,True,False,False
C48093,True,False,False
C50553,True,False,False
C54120,True,False,False
C62607,True,False,False
C67773,True,False,False
C80565,True,False,False
C818811,True,False,False
C907371,True,False,False
C95079,True,False,False
C975636,True,False,False
C60270,False,True,False
C1031970,False,True,False
C4158261,False,True,False
C2354097,False,True,False
C2836872,False,True,False
C475887,False,True,False
C19557,False,True,False
C37269,False,True,False
C520905,False,True,False
C3153843,False,True,False
C916719,False,True,False
C3418293,False,True,False
C40344,False,True,False
C3777453,False,True,False
C3384960,False,True,False
C387327,False,True,False
C112176,False,True,False
C744888,False,True,False
C44895,False,True,False
C311313,False,True,False
C2653971,False,True,False
C883632,False,True,False
C85977,False,True,False
C953127,False,True,False
C37515,False,True,False
C1002204,False,True,False
C1036890,False,True,False
C3684096,False,True,False
C2451759,False,True,False
C2579556,False,True,False
C4157277,False,True,False
C54735,False,True,False
C216603,False,True,False
C25092,False,True,False
C50184,False,True,False
C3767367,False,True,False
C3651501,False,True,False
C44403,False,True,False
C3651747,False,True,False
C3408822,False,True,False
C3860232,False,True,False
C2397516,False,True,False
C125829,False,True,False
C244278,False,True,False
C3289389,False,True,False
C35793,False,True,False
C3409806,False,True,False
C42558,False,True,False
C17712,False,True,False
C2720022,False,True,False
C313035,False,True,False
C59409,False,True,False
C975759,False,True,False
C979080,False,False,True
C187083,False,False,True
C3409191,False,False,True
C2678694,False,False,True
C98031,False,False,True
C1032462,False,False,True
C245631,False,False,True
C974898,False,False,True
C734679,False,False,True
C112422,False,False,True
C140466,False,False,True
C1046730,False,False,True
C3777576,False,False,True
C3686925,False,False,True
C3408945,False,False,True
C155103,False,False,True
C2568486,False,False,True
C41574,False,False,True
C654483,False,False,True
C51045,False,False,True
C44526,False,False,True
C3790614,False,False,True
C2837733,False,False,True
C3789999,False,False,True
C230871,False,False,True
C3686556,False,False,True
C409959,False,False,True
C39483,False,False,True
C771456,False,False,True
C2501082,False,False,True
C3185577,False,False,True
C720165,False,False,True
C140097,False,False,True
C90528,False,False,True
C62730,False,False,True
C77490,False,False,True
C624471,False,False,True
C37392,False,False,True
C3409314,False,False,True
C75276,False,False,True
C736401,False,False,True
C831849,False,False,True
C3503655,False,False,True
C972192,False,False,True
C37638,False,False,True
C440832,False,False,True
C2617194,False,False,True
C2879184,False,False,True
C3528132,False,False,True
C1100727,False,False,True
C18450,False,False,True
C2653848,False,False,True
C801468,False,False,True
C641691,False,False,True
C115005,False,False,True
C3560973,False,False,True
C71709,False,False,True
C714384,False,False,True
C116727,False,False,True
C952758,False,False,True
C3543384,False,False,True
C68019,False,False,True
C53013,False,False,True
C15498,False,False,True
C25461,False,False,True
C3407346,False,False,True
C3385329,False,False,True
C270723,False,False,True
C48216,False,False,True
C798270,False,False,True
C692613,False,False,True
C25830,False,False,True
C72570,False,False,True
C49077,False,False,True
C84747,False,False,True
C760017,False,False,True
C29028,False,False,True
C49323,False,False,True
C1060629,False,False,True
C396552,False,False,True
C217095,False,False,True
C3777699,False,False,True
C28167,False,False,True
C3724071,False,False,True
C2734413,False,False,True
C837507,False,False,True
C139851,False,False,True
C457806,False,False,True
C291633,False,False,True
C30012,False,False,True
C857433,False,False,True
C2719899,False,False,True
C54489,False,False,True
C29766,False,False,True
C43665,False,False,True
C3512757,False,False,True
C216111,False,False,True
C1191993,False,False,True
C73308,False,False,True
C2819652,False,False,True
C3777822,False,False,True
C831726,False,False,True
C3171063,False,False,True
C45633,False,False,True
C88929,False,False,True
C2578326,False,False,True
