,train,val,test
C49077,True,False,False
C49323,True,False,False
C50184,True,False,False
C52890,True,False,False
C53628,True,False,False
C55350,True,False,False
C55473,True,False,False
C55965,True,False,False
C56088,True,False,False
C57564,True,False,False
C58917,True,False,False
C68265,True,False,False
C692613,True,False,False
C698517,True,False,False
C701838,True,False,False
C760017,True,False,False
C76875,True,False,False
C798270,True,False,False
C81918,True,False,False
C914505,True,False,False
C99630,True,False,False
C121647,True,False,False
C1223727,True,False,False
C125829,True,False,False
C138990,True,False,False
C139851,True,False,False
C18573,True,False,False
C20172,True,False,False
C2314122,True,False,False
C2397516,True,False,False
C2402436,True,False,False
C244278,True,False,False
C2450283,True,False,False
C253872,True,False,False
C2579925,True,False,False
C26445,True,False,False
C2654586,True,False,False
C2719899,True,False,False
C2720145,True,False,False
C2760735,True,False,False
C2795175,True,False,False
C291633,True,False,False
C29766,True,False,False
C30012,True,False,False
C30381,True,False,False
C3422475,True,False,False
C3512757,True,False,False
C3530100,True,False,False
C35793,True,False,False
C3724071,True,False,False
C38007,True,False,False
C42558,True,False,False
C45510,True,False,False
C46494,True,False,False
C466416,True,False,False
C476010,True,False,False
C48831,True,False,False
C53382,True,False,False
C596919,True,False,False
C654237,True,False,False
C654606,True,False,False
C686955,True,False,False
C78597,True,False,False
C837507,True,False,False
C849807,True,False,False
C85731,True,False,False
C857433,True,False,False
C91758,True,False,False
C91881,True,False,False
C96309,True,False,False
C974529,True,False,False
C1003434,True,False,False
C1191993,True,False,False
C216111,True,False,False
C22017,True,False,False
C23862,True,False,False
C2556432,True,False,False
C25584,True,False,False
C2578326,True,False,False
C2720022,True,False,False
C2734782,True,False,False
C2819652,True,False,False
C2859135,True,False,False
C291510,True,False,False
C293109,True,False,False
C313035,True,False,False
C3171186,True,False,False
C3777822,True,False,False
C412542,True,False,False
C43542,True,False,False
C45633,True,False,False
C458298,True,False,False
C48093,True,False,False
C50553,True,False,False
C59409,True,False,False
C62607,True,False,False
C67773,True,False,False
C73308,True,False,False
C818811,True,False,False
C831726,True,False,False
C88929,True,False,False
C907371,True,False,False
C95079,True,False,False
C975759,True,False,False
C60270,False,True,False
C2544993,False,True,False
C3649656,False,True,False
C3301689,False,True,False
C58179,False,True,False
C3409314,False,True,False
C58794,False,True,False
C3406485,False,True,False
C111684,False,True,False
C705651,False,True,False
C4158261,False,True,False
C860508,False,True,False
C584865,False,True,False
C883263,False,True,False
C3396522,False,True,False
C63099,False,True,False
C1026189,False,True,False
C123861,False,True,False
C2334663,False,True,False
C806019,False,True,False
C2855076,False,True,False
C1039104,False,True,False
C25953,False,True,False
C3156795,False,True,False
C85977,False,True,False
C15990,False,True,False
C2451759,False,True,False
C3418539,False,True,False
C1002204,False,True,False
C71709,False,True,False
C3385329,False,True,False
C74661,False,True,False
C115005,False,True,False
C83517,False,True,False
C2381034,False,True,False
C58548,False,True,False
C972438,False,True,False
C28905,False,True,False
C29028,False,True,False
C230994,False,True,False
C72570,False,True,False
C54489,False,True,False
C96063,False,True,False
C140343,False,True,False
C324474,False,True,False
C43665,False,True,False
C21771,False,True,False
C28167,False,True,False
C2734536,False,True,False
C3171063,False,True,False
C186714,False,True,False
C17712,False,True,False
C36408,False,True,False
C409959,False,False,True
C2819898,False,False,True
C979080,False,False,True
C735540,False,False,True
C3732558,False,False,True
C23616,False,False,True
C744888,False,False,True
C809340,False,False,True
C720165,False,False,True
C29397,False,False,True
C1026435,False,False,True
C3775977,False,False,True
C520905,False,False,True
C270477,False,False,True
C231240,False,False,True
C2653971,False,False,True
C3503655,False,False,True
C2735028,False,False,True
C98031,False,False,True
C245631,False,False,True
C949683,False,False,True
C3579669,False,False,True
C907617,False,False,True
C953127,False,False,True
C28413,False,False,True
C46371,False,False,True
C51045,False,False,True
C1046730,False,False,True
C787938,False,False,True
C2617194,False,False,True
C3528132,False,False,True
C90528,False,False,True
C3686679,False,False,True
C623856,False,False,True
C38868,False,False,True
C3512634,False,False,True
C624471,False,False,True
C717336,False,False,True
C1031970,False,False,True
C140097,False,False,True
C74292,False,False,True
C83640,False,False,True
C3702423,False,False,True
C187083,False,False,True
C59532,False,False,True
C37392,False,False,True
C16851,False,False,True
C387327,False,False,True
C3396645,False,False,True
C311559,False,False,True
C54735,False,False,True
C3790491,False,False,True
C3726531,False,False,True
C18450,False,False,True
C42066,False,False,True
C3838092,False,False,True
C68019,False,False,True
C54858,False,False,True
C3615708,False,False,True
C1095069,False,False,True
C2462583,False,False,True
C2832690,False,False,True
C88806,False,False,True
C182409,False,False,True
C1032339,False,False,True
C99753,False,False,True
C55104,False,False,True
C84747,False,False,True
C2479926,False,False,True
C741198,False,False,True
C50799,False,False,True
C623979,False,False,True
C3651501,False,False,True
C17466,False,False,True
C3408822,False,False,True
C419553,False,False,True
C308730,False,False,True
C3860232,False,False,True
C2536506,False,False,True
C823731,False,False,True
C25092,False,False,True
C794457,False,False,True
C457806,False,False,True
C2734413,False,False,True
C20418,False,False,True
C745011,False,False,True
C47724,False,False,True
C584373,False,False,True
C3406608,False,False,True
C3579423,False,False,True
C3409806,False,False,True
C705774,False,False,True
C16728,False,False,True
C3289389,False,False,True
C2488290,False,False,True
C609711,False,False,True
C45264,False,False,True
C80565,False,False,True
C3615216,False,False,True
C3817551,False,False,True
C975636,False,False,True
C1042179,False,False,True
C311067,False,False,True
C3649410,False,False,True
C16974,False,False,True
C54120,False,False,True
