,train,val,test
C324474,True,False,False
C3409806,True,False,False
C35793,True,False,False
C3724071,True,False,False
C38007,True,False,False
C42558,True,False,False
C45510,True,False,False
C457806,True,False,False
C476010,True,False,False
C47724,True,False,False
C48831,True,False,False
C53382,True,False,False
C54489,True,False,False
C584373,True,False,False
C596919,True,False,False
C609711,True,False,False
C686955,True,False,False
C705774,True,False,False
C745011,True,False,False
C78597,True,False,False
C837507,True,False,False
C849807,True,False,False
C85731,True,False,False
C857433,True,False,False
C91758,True,False,False
C91881,True,False,False
C96063,True,False,False
C96309,True,False,False
C1003434,True,False,False
C1191993,True,False,False
C16974,True,False,False
C186714,True,False,False
C22017,True,False,False
C25584,True,False,False
C2578326,True,False,False
C2720022,True,False,False
C2734536,True,False,False
C2734782,True,False,False
C2819652,True,False,False
C293109,True,False,False
C311067,True,False,False
C313035,True,False,False
C3171063,True,False,False
C3171186,True,False,False
C3615216,True,False,False
C36408,True,False,False
C3777822,True,False,False
C43542,True,False,False
C45264,True,False,False
C45633,True,False,False
C458298,True,False,False
C48093,True,False,False
C50553,True,False,False
C54120,True,False,False
C67773,True,False,False
C73308,True,False,False
C80565,True,False,False
C831726,True,False,False
C907371,True,False,False
C975636,True,False,False
C975759,True,False,False
C3789999,False,True,False
C409959,False,True,False
C2653971,False,True,False
C57810,False,True,False
C3418785,False,True,False
C88683,False,True,False
C734679,False,True,False
C3384960,False,True,False
C52029,False,True,False
C53505,False,True,False
C51045,False,True,False
C2837733,False,True,False
C1039104,False,True,False
C112422,False,True,False
C2688165,False,True,False
C3686679,False,True,False
C2735028,False,True,False
C70602,False,True,False
C40344,False,True,False
C58056,False,True,False
C311559,False,True,False
C953250,False,True,False
C3409191,False,True,False
C90528,False,True,False
C663585,False,True,False
C2832690,False,True,False
C42066,False,True,False
C2487921,False,True,False
C88806,False,True,False
C1032339,False,True,False
C54735,False,True,False
C340710,False,True,False
C377856,False,True,False
C39729,False,True,False
C3860232,False,True,False
C81918,False,True,False
C419553,False,True,False
C972438,False,True,False
C3198492,False,True,False
C1026804,False,True,False
C741198,False,True,False
C2397516,False,True,False
C3579423,False,True,False
C125829,False,True,False
C1223727,False,True,False
C2314122,False,True,False
C43665,False,True,False
C121647,False,True,False
C59409,False,True,False
C1042179,False,True,False
C3649410,False,True,False
C291510,False,True,False
C2859135,False,True,False
C53874,False,False,True
C623856,False,False,True
C62730,False,False,True
C114759,False,False,True
C140466,False,False,True
C136161,False,False,True
C19557,False,False,True
C801960,False,False,True
C953127,False,False,True
C68388,False,False,True
C1026558,False,False,True
C1026435,False,False,True
C27798,False,False,True
C262605,False,False,True
C372321,False,False,True
C520905,False,False,True
C19188,False,False,True
C28413,False,False,True
C3185577,False,False,True
C36654,False,False,True
C77613,False,False,True
C37638,False,False,True
C38868,False,False,True
C83271,False,False,True
C3557160,False,False,True
C2795544,False,False,True
C1100727,False,False,True
C440832,False,False,True
C663093,False,False,True
C33825,False,False,True
C3409314,False,False,True
C2760612,False,False,True
C154980,False,False,True
C3543507,False,False,True
C829266,False,False,True
C231240,False,False,True
C719919,False,False,True
C387327,False,False,True
C2819775,False,False,True
C2697882,False,False,True
C3684711,False,False,True
C809340,False,False,True
C58179,False,False,True
C410697,False,False,True
C3579669,False,False,True
C3775977,False,False,True
C2678694,False,False,True
C4158138,False,False,True
C2402313,False,False,True
C4158261,False,False,True
C30258,False,False,True
C2580540,False,False,True
C99753,False,False,True
C410082,False,False,True
C71709,False,False,True
C3543384,False,False,True
C2857659,False,False,True
C54612,False,False,True
C34809,False,False,True
C271092,False,False,True
C2653725,False,False,True
C116727,False,False,True
C36285,False,False,True
C1046853,False,False,True
C3418539,False,False,True
C2579556,False,False,True
C2451759,False,False,True
C692613,False,False,True
C2774019,False,False,True
C623979,False,False,True
C2896773,False,False,True
C1060629,False,False,True
C22263,False,False,True
C99630,False,False,True
C2381034,False,False,True
C84747,False,False,True
C760017,False,False,True
C2786688,False,False,True
C48216,False,False,True
C245754,False,False,True
C25830,False,False,True
C3418416,False,False,True
C3422475,False,False,True
C2654586,False,False,True
C3289389,False,False,True
C974529,False,False,True
C3512757,False,False,True
C654237,False,False,True
C3530100,False,False,True
C46494,False,False,True
C30381,False,False,True
C654606,False,False,True
C3406608,False,False,True
C466416,False,False,True
C2579925,False,False,True
C2795175,False,False,True
C88929,False,False,True
C17712,False,False,True
C216111,False,False,True
C62607,False,False,True
C412542,False,False,True
C23862,False,False,True
C3817551,False,False,True
C2556432,False,False,True
C95079,False,False,True
C818811,False,False,True
