,train,val,test
C46371,True,False,False
C475887,True,False,False
C50061,True,False,False
C51045,True,False,False
C51291,True,False,False
C53874,True,False,False
C57810,True,False,False
C58056,True,False,False
C58179,True,False,False
C59532,True,False,False
C60270,True,False,False
C62730,True,False,False
C663093,True,False,False
C663585,True,False,False
C664938,True,False,False
C679329,True,False,False
C68388,True,False,False
C71217,True,False,False
C713892,True,False,False
C717336,True,False,False
C719919,True,False,False
C720042,True,False,False
C720165,True,False,False
C72693,True,False,False
C72939,True,False,False
C73062,True,False,False
C735540,True,False,False
C74292,True,False,False
C743289,True,False,False
C744888,True,False,False
C75276,True,False,False
C75522,True,False,False
C75768,True,False,False
C77367,True,False,False
C77613,True,False,False
C806019,True,False,False
C808233,True,False,False
C809340,True,False,False
C818688,True,False,False
C829266,True,False,False
C831849,True,False,False
C83271,True,False,False
C83640,True,False,False
C841443,True,False,False
C84378,True,False,False
C85977,True,False,False
C883263,True,False,False
C90159,True,False,False
C90528,True,False,False
C907617,True,False,False
C916473,True,False,False
C916719,True,False,False
C949683,True,False,False
C953127,True,False,False
C972192,True,False,False
C974898,True,False,False
C98031,True,False,False
C98154,True,False,False
C1002204,True,False,False
C1004049,True,False,False
C1032339,True,False,False
C1046853,True,False,False
C1064073,True,False,False
C115005,True,False,False
C116727,True,False,False
C15990,True,False,False
C182409,True,False,False
C216603,True,False,False
C2462583,True,False,False
C2487921,True,False,False
C25461,True,False,False
C2579556,True,False,False
C2580540,True,False,False
C2653725,True,False,False
C2653848,True,False,False
C271092,True,False,False
C2751264,True,False,False
C2832690,True,False,False
C2857659,True,False,False
C291756,True,False,False
C30258,True,False,False
C334437,True,False,False
C337143,True,False,False
C340710,True,False,False
C3407346,True,False,False
C34563,True,False,False
C3543384,True,False,False
C3560973,True,False,False
C3602547,True,False,False
C3615708,True,False,False
C3684096,True,False,False
C3726531,True,False,False
C3838092,True,False,False
C3904758,True,False,False
C410082,True,False,False
C410574,True,False,False
C4157277,True,False,False
C41943,True,False,False
C42066,True,False,False
C457683,True,False,False
C466170,True,False,False
C524349,True,False,False
C53013,True,False,False
C54612,True,False,False
C54735,True,False,False
C54981,True,False,False
C56826,True,False,False
C68019,True,False,False
C714384,True,False,False
C801468,True,False,False
C806142,True,False,False
C88806,True,False,False
C89052,True,False,False
C94956,True,False,False
C952635,True,False,False
C952758,True,False,False
C96432,True,False,False
C975144,True,False,False
C1026804,True,False,False
C1060629,True,False,False
C146247,True,False,False
C15252,True,False,False
C17466,True,False,False
C17589,True,False,False
C19803,True,False,False
C217095,True,False,False
C22263,True,False,False
C230994,True,False,False
C25092,True,False,False
C2536506,True,False,False
C27552,True,False,False
C2774019,True,False,False
C2786688,True,False,False
C2896773,True,False,False
C3198492,True,False,False
C3408822,True,False,False
C3418416,True,False,False
C3651501,True,False,False
C3651747,True,False,False
C3665154,True,False,False
C3767367,True,False,False
C3775608,True,False,False
C3777699,True,False,False
C3904635,True,False,False
C396552,True,False,False
C39729,True,False,False
C40098,True,False,False
C44403,True,False,False
C48216,True,False,False
C50184,True,False,False
C50799,True,False,False
C53628,True,False,False
C55350,True,False,False
C55473,True,False,False
C55965,True,False,False
C56088,True,False,False
C57564,True,False,False
C58548,True,False,False
C68265,True,False,False
C692613,True,False,False
C698517,True,False,False
C72570,True,False,False
C760017,True,False,False
C76875,True,False,False
C798270,True,False,False
C81918,True,False,False
C823731,True,False,False
C84747,True,False,False
C914505,True,False,False
C972438,True,False,False
C99630,True,False,False
C121647,True,False,False
C125829,True,False,False
C138990,True,False,False
C139851,True,False,False
C140343,True,False,False
C18573,True,False,False
C20172,True,False,False
C21771,True,False,False
C2397516,True,False,False
C2402436,True,False,False
C244278,True,False,False
C2488290,True,False,False
C2579925,True,False,False
C26445,True,False,False
C2654586,True,False,False
C2719899,True,False,False
C2720145,True,False,False
C2734413,True,False,False
C2760735,True,False,False
C2795175,True,False,False
C291633,True,False,False
C30012,True,False,False
C30381,True,False,False
C3289389,True,False,False
C3406608,True,False,False
C3409806,True,False,False
C35793,True,False,False
C3724071,True,False,False
C38007,True,False,False
C43665,True,False,False
C45510,True,False,False
C457806,True,False,False
C46494,True,False,False
C466416,True,False,False
C476010,True,False,False
C48831,True,False,False
C53382,True,False,False
C54489,True,False,False
C584373,True,False,False
C654237,True,False,False
C686955,True,False,False
C705774,True,False,False
C745011,True,False,False
C78597,True,False,False
C837507,True,False,False
C849807,True,False,False
C85731,True,False,False
C91881,True,False,False
C96063,True,False,False
C96309,True,False,False
C1003434,True,False,False
C1191993,True,False,False
C216111,True,False,False
C22017,True,False,False
C23862,True,False,False
C2556432,True,False,False
C25584,True,False,False
C2720022,True,False,False
C2734536,True,False,False
C2859135,True,False,False
C293109,True,False,False
C311067,True,False,False
C3171186,True,False,False
C3615216,True,False,False
C36408,True,False,False
C3777822,True,False,False
C3817551,True,False,False
C412542,True,False,False
C43542,True,False,False
C45264,True,False,False
C45633,True,False,False
C458298,True,False,False
C48093,True,False,False
C50553,True,False,False
C54120,True,False,False
C59409,True,False,False
C62607,True,False,False
C67773,True,False,False
C73308,True,False,False
C818811,True,False,False
C831726,True,False,False
C907371,True,False,False
C975636,True,False,False
C4158138,False,True,False
C72324,False,True,False
C77490,False,True,False
C3557160,False,True,False
C86100,False,True,False
C3401442,False,True,False
C705651,False,True,False
C2647698,False,True,False
C801960,False,True,False
C771456,False,True,False
C2354097,False,True,False
C37515,False,True,False
C3860109,False,True,False
C3528132,False,True,False
C3543507,False,True,False
C642060,False,True,False
C3622227,False,True,False
C311190,False,True,False
C883632,False,True,False
C2544993,False,True,False
C3503655,False,True,False
C1026558,False,True,False
C520905,False,True,False
C787938,False,True,False
C52029,False,True,False
C55104,False,True,False
C1036890,False,True,False
C3790491,False,True,False
C74661,False,True,False
C34809,False,True,False
C15498,False,True,False
C973299,False,True,False
C99753,False,True,False
C794457,False,True,False
C245754,False,True,False
C3905865,False,True,False
C2479926,False,True,False
C58917,False,True,False
C2381034,False,True,False
C41328,False,True,False
C28905,False,True,False
C2314122,False,True,False
C324474,False,True,False
C28167,False,True,False
C3422475,False,True,False
C3530100,False,True,False
C609711,False,True,False
C47724,False,True,False
C16974,False,True,False
C3171063,False,True,False
C1042179,False,True,False
C186714,False,True,False
C313035,False,True,False
C624471,False,False,True
C230871,False,False,True
C242679,False,False,True
C372321,False,False,True
C3686679,False,False,True
C53505,False,False,True
C270969,False,False,True
C3409314,False,False,True
C410328,False,False,True
C58794,False,False,True
C63099,False,False,True
C28659,False,False,True
C36654,False,False,True
C27798,False,False,True
C3832065,False,False,True
C979080,False,False,True
C231240,False,False,True
C23493,False,False,True
C3408945,False,False,True
C3185577,False,False,True
C111930,False,False,True
C3396645,False,False,True
C3291111,False,False,True
C654483,False,False,True
C692736,False,False,True
C2839701,False,False,True
C868872,False,False,True
C44526,False,False,True
C177366,False,False,True
C311313,False,False,True
C3579669,False,False,True
C3732558,False,False,True
C584865,False,False,True
C3686556,False,False,True
C2697882,False,False,True
C623856,False,False,True
C112422,False,False,True
C146124,False,False,True
C736401,False,False,True
C1039104,False,False,True
C88683,False,False,True
C136284,False,False,True
C27675,False,False,True
C953250,False,False,True
C3684711,False,False,True
C860508,False,False,True
C96186,False,False,True
C734679,False,False,True
C70602,False,False,True
C2735028,False,False,True
C28290,False,False,True
C377856,False,False,True
C71709,False,False,True
C3385329,False,False,True
C1095069,False,False,True
C2451759,False,False,True
C36285,False,False,True
C2358771,False,False,True
C116235,False,False,True
C641691,False,False,True
C3622350,False,False,True
C54858,False,False,True
C57441,False,False,True
C18450,False,False,True
C3418539,False,False,True
C805773,False,False,True
C377610,False,False,True
C29028,False,False,True
C419553,False,False,True
C741198,False,False,True
C83517,False,False,True
C3860232,False,False,True
C2897019,False,False,True
C49077,False,False,True
C3169587,False,False,True
C52890,False,False,True
C701838,False,False,True
C25830,False,False,True
C270723,False,False,True
C623979,False,False,True
C49323,False,False,True
C308730,False,False,True
C596919,False,False,True
C857433,False,False,True
C20418,False,False,True
C654606,False,False,True
C974529,False,False,True
C42558,False,False,True
C2450283,False,False,True
C253872,False,False,True
C3512757,False,False,True
C3579423,False,False,True
C1223727,False,False,True
C29766,False,False,True
C16728,False,False,True
C91758,False,False,True
C2819652,False,False,True
C95079,False,False,True
C17712,False,False,True
C2734782,False,False,True
C2578326,False,False,True
C291510,False,False,True
C80565,False,False,True
C975759,False,False,True
C88929,False,False,True
C3649410,False,False,True
