,train,val,test
C57810,True,False,False
C58056,True,False,False
C584865,True,False,False
C58794,True,False,False
C59532,True,False,False
C623856,True,False,False
C62730,True,False,False
C63099,True,False,False
C642060,True,False,False
C654483,True,False,False
C663093,True,False,False
C663585,True,False,False
C664938,True,False,False
C68388,True,False,False
C692736,True,False,False
C70602,True,False,False
C713892,True,False,False
C717336,True,False,False
C719919,True,False,False
C720042,True,False,False
C72693,True,False,False
C72939,True,False,False
C73062,True,False,False
C734679,True,False,False
C735540,True,False,False
C736401,True,False,False
C74292,True,False,False
C744888,True,False,False
C75276,True,False,False
C75522,True,False,False
C75768,True,False,False
C771456,True,False,False
C77367,True,False,False
C77490,True,False,False
C77613,True,False,False
C806019,True,False,False
C808233,True,False,False
C809340,True,False,False
C818688,True,False,False
C831849,True,False,False
C83271,True,False,False
C83640,True,False,False
C841443,True,False,False
C84378,True,False,False
C85977,True,False,False
C860508,True,False,False
C86100,True,False,False
C868872,True,False,False
C883263,True,False,False
C883632,True,False,False
C88683,True,False,False
C916473,True,False,False
C916719,True,False,False
C949683,True,False,False
C953250,True,False,False
C974898,True,False,False
C979080,True,False,False
C98031,True,False,False
C1002204,True,False,False
C1032339,True,False,False
C1036890,True,False,False
C1046853,True,False,False
C1095069,True,False,False
C115005,True,False,False
C15498,True,False,False
C15990,True,False,False
C182409,True,False,False
C2358771,True,False,False
C2451759,True,False,False
C25461,True,False,False
C2579556,True,False,False
C2580540,True,False,False
C2653725,True,False,False
C2653848,True,False,False
C271092,True,False,False
C2832690,True,False,False
C2857659,True,False,False
C291756,True,False,False
C30258,True,False,False
C334437,True,False,False
C337143,True,False,False
C340710,True,False,False
C3407346,True,False,False
C3418539,True,False,False
C34563,True,False,False
C34809,True,False,False
C3543384,True,False,False
C3560973,True,False,False
C3602547,True,False,False
C3622350,True,False,False
C36285,True,False,False
C3684096,True,False,False
C3726531,True,False,False
C377856,True,False,False
C3838092,True,False,False
C3904758,True,False,False
C410574,True,False,False
C457683,True,False,False
C466170,True,False,False
C524349,True,False,False
C53013,True,False,False
C54735,True,False,False
C54858,True,False,False
C54981,True,False,False
C55104,True,False,False
C57441,True,False,False
C68019,True,False,False
C714384,True,False,False
C71709,True,False,False
C74661,True,False,False
C88806,True,False,False
C89052,True,False,False
C94956,True,False,False
C952635,True,False,False
C952758,True,False,False
C96432,True,False,False
C973299,True,False,False
C975144,True,False,False
C1026804,True,False,False
C1060629,True,False,False
C146247,True,False,False
C15252,True,False,False
C17466,True,False,False
C17589,True,False,False
C19803,True,False,False
C217095,True,False,False
C22263,True,False,False
C230994,True,False,False
C2381034,True,False,False
C245754,True,False,False
C25092,True,False,False
C2536506,True,False,False
C25830,True,False,False
C270723,True,False,False
C2786688,True,False,False
C28905,True,False,False
C2897019,True,False,False
C29028,True,False,False
C308730,True,False,False
C3169587,True,False,False
C3408822,True,False,False
C3651501,True,False,False
C3651747,True,False,False
C3665154,True,False,False
C3767367,True,False,False
C3775608,True,False,False
C3904635,True,False,False
C396552,True,False,False
C39729,True,False,False
C41328,True,False,False
C48216,True,False,False
C49077,True,False,False
C50184,True,False,False
C52890,True,False,False
C55350,True,False,False
C55965,True,False,False
C56088,True,False,False
C58548,True,False,False
C58917,True,False,False
C68265,True,False,False
C692613,True,False,False
C698517,True,False,False
C701838,True,False,False
C76875,True,False,False
C794457,True,False,False
C798270,True,False,False
C81918,True,False,False
C823731,True,False,False
C83517,True,False,False
C84747,True,False,False
C972438,True,False,False
C121647,True,False,False
C1223727,True,False,False
C125829,True,False,False
C138990,True,False,False
C139851,True,False,False
C140343,True,False,False
C16728,True,False,False
C18573,True,False,False
C20172,True,False,False
C21771,True,False,False
C2314122,True,False,False
C2397516,True,False,False
C2402436,True,False,False
C244278,True,False,False
C26445,True,False,False
C2654586,True,False,False
C2719899,True,False,False
C2720145,True,False,False
C2734413,True,False,False
C2760735,True,False,False
C2795175,True,False,False
C291633,True,False,False
C29766,True,False,False
C30012,True,False,False
C30381,True,False,False
C324474,True,False,False
C3289389,True,False,False
C3406608,True,False,False
C3409806,True,False,False
C3422475,True,False,False
C3530100,True,False,False
C35793,True,False,False
C3579423,True,False,False
C3724071,True,False,False
C38007,True,False,False
C43665,True,False,False
C45510,True,False,False
C457806,True,False,False
C46494,True,False,False
C466416,True,False,False
C476010,True,False,False
C654237,True,False,False
C654606,True,False,False
C745011,True,False,False
C78597,True,False,False
C837507,True,False,False
C849807,True,False,False
C85731,True,False,False
C91758,True,False,False
C91881,True,False,False
C1003434,True,False,False
C1042179,True,False,False
C1191993,True,False,False
C16974,True,False,False
C17712,True,False,False
C186714,True,False,False
C216111,True,False,False
C23862,True,False,False
C2556432,True,False,False
C2578326,True,False,False
C2720022,True,False,False
C2819652,True,False,False
C2859135,True,False,False
C291510,True,False,False
C293109,True,False,False
C311067,True,False,False
C313035,True,False,False
C3171063,True,False,False
C3171186,True,False,False
C3817551,True,False,False
C412542,True,False,False
C43542,True,False,False
C458298,True,False,False
C48093,True,False,False
C50553,True,False,False
C59409,True,False,False
C62607,True,False,False
C67773,True,False,False
C80565,True,False,False
C818811,True,False,False
C831726,True,False,False
C95079,True,False,False
C975759,True,False,False
C37515,False,True,False
C972192,False,True,False
C2668362,False,True,False
C705651,False,True,False
C2421501,False,True,False
C387327,False,True,False
C624471,False,True,False
C242679,False,True,False
C2688165,False,True,False
C19680,False,True,False
C44895,False,True,False
C114759,False,True,False
C36900,False,True,False
C1031970,False,True,False
C679329,False,True,False
C3702423,False,True,False
C3622227,False,True,False
C36654,False,True,False
C801960,False,True,False
C72324,False,True,False
C907617,False,True,False
C3291111,False,True,False
C720165,False,True,False
C2501082,False,True,False
C440832,False,True,False
C805773,False,True,False
C41943,False,True,False
C28290,False,True,False
C377610,False,True,False
C4157277,False,True,False
C2487921,False,True,False
C56826,False,True,False
C1064073,False,True,False
C3198492,False,True,False
C3860232,False,True,False
C50799,False,True,False
C741198,False,True,False
C760017,False,True,False
C49323,False,True,False
C44403,False,True,False
C40098,False,True,False
C42558,False,True,False
C2450283,False,True,False
C2488290,False,True,False
C96063,False,True,False
C705774,False,True,False
C53382,False,True,False
C253872,False,True,False
C2734536,False,True,False
C3777822,False,True,False
C3615216,False,True,False
C54120,False,True,False
C975636,False,True,False
C136284,False,False,True
C3579915,False,False,True
C23616,False,False,True
C324351,False,False,True
C2479803,False,False,True
C58179,False,False,True
C410328,False,False,True
C123861,False,False,True
C410697,False,False,True
C2864670,False,False,True
C90528,False,False,True
C2836872,False,False,True
C270477,False,False,True
C17097,False,False,True
C96186,False,False,True
C3301689,False,False,True
C3185577,False,False,True
C829266,False,False,True
C140097,False,False,True
C3528132,False,False,True
C230871,False,False,True
C98154,False,False,True
C2617194,False,False,True
C2402313,False,False,True
C3686679,False,False,True
C60270,False,False,True
C90159,False,False,True
C19188,False,False,True
C475887,False,False,True
C71217,False,False,True
C3409314,False,False,True
C262605,False,False,True
C409959,False,False,True
C787938,False,False,True
C953127,False,False,True
C270969,False,False,True
C3775977,False,False,True
C44526,False,False,True
C136161,False,False,True
C3420507,False,False,True
C1046730,False,False,True
C3199968,False,False,True
C50061,False,False,True
C51291,False,False,True
C3365895,False,False,True
C393477,False,False,True
C34317,False,False,True
C111684,False,False,True
C743289,False,False,True
C2354097,False,False,True
C641691,False,False,True
C18450,False,False,True
C42066,False,False,True
C2462583,False,False,True
C806142,False,False,True
C3790491,False,False,True
C1004049,False,False,True
C801468,False,False,True
C3615708,False,False,True
C3385329,False,False,True
C216603,False,False,True
C2751264,False,False,True
C116235,False,False,True
C99753,False,False,True
C116727,False,False,True
C410082,False,False,True
C54612,False,False,True
C53628,False,False,True
C3418416,False,False,True
C3777699,False,False,True
C57564,False,False,True
C99630,False,False,True
C27552,False,False,True
C914505,False,False,True
C55473,False,False,True
C419553,False,False,True
C3905865,False,False,True
C2896773,False,False,True
C2774019,False,False,True
C623979,False,False,True
C72570,False,False,True
C2479926,False,False,True
C3512757,False,False,True
C974529,False,False,True
C47724,False,False,True
C48831,False,False,True
C596919,False,False,True
C2579925,False,False,True
C686955,False,False,True
C20418,False,False,True
C609711,False,False,True
C28167,False,False,True
C54489,False,False,True
C96309,False,False,True
C584373,False,False,True
C857433,False,False,True
C3649410,False,False,True
C2734782,False,False,True
C45264,False,False,True
C36408,False,False,True
C907371,False,False,True
C45633,False,False,True
C73308,False,False,True
C25584,False,False,True
C88929,False,False,True
C22017,False,False,True
