,train,val,test
C74292,False,True,False
C949683,False,True,False
C17097,False,True,False
C51291,False,True,False
C44895,False,True,False
C1002204,False,True,False
C1064073,False,True,False
C34809,False,True,False
C2653848,False,True,False
C377856,False,True,False
C99753,False,True,False
C54981,False,True,False
C115005,False,True,False
C3615708,False,True,False
C3602547,False,True,False
C54735,False,True,False
C340710,False,True,False
C975144,False,True,False
C41943,False,True,False
C2358771,False,True,False
C2579556,False,True,False
C3543384,False,True,False
C823731,False,True,False
C44403,False,True,False
C2896773,False,True,False
C146247,False,True,False
C53628,False,True,False
C17589,False,True,False
C1026804,False,True,False
C41328,False,True,False
C396552,False,True,False
C230994,False,True,False
C701838,False,True,False
C58917,False,True,False
C28905,False,True,False
C76875,False,True,False
C49077,False,True,False
C140343,False,True,False
C2760735,False,True,False
C38007,False,True,False
C3406608,False,True,False
C42558,False,True,False
C291633,False,True,False
C2720145,False,True,False
C3530100,False,True,False
C2488290,False,True,False
C2654586,False,True,False
C849807,False,True,False
C974529,False,True,False
C3512757,False,True,False
C28167,False,True,False
C62607,False,True,False
C16974,False,True,False
C2578326,False,True,False
C59409,False,True,False
C293109,False,True,False
C3171063,False,True,False
C311067,False,True,False
C1042179,False,True,False
C43542,False,True,False
C45264,False,True,False
C73062,False,False,True
C75768,False,False,True
C311313,False,False,True
C457929,False,False,True
C16851,False,False,True
C2321994,False,False,True
C2354097,False,False,True
C140466,False,False,True
C29397,False,False,True
C39483,False,False,True
C2479803,False,False,True
C3777453,False,False,True
C736401,False,False,True
C705651,False,False,True
C242679,False,False,True
C60270,False,False,True
C3396522,False,False,True
C3832065,False,False,True
C154980,False,False,True
C77490,False,False,True
C58179,False,False,True
C1046730,False,False,True
C58794,False,False,True
C623856,False,False,True
C37515,False,False,True
C3777576,False,False,True
C3622227,False,False,True
C2697882,False,False,True
C136530,False,False,True
C916473,False,False,True
C33825,False,False,True
C2839701,False,False,True
C974898,False,False,True
C713892,False,False,True
C3153843,False,False,True
C3732558,False,False,True
C3291111,False,False,True
C3185577,False,False,True
C3409314,False,False,True
C28413,False,False,True
C692736,False,False,True
C372321,False,False,True
C2334663,False,False,True
C3512388,False,False,True
C1026558,False,False,True
C270477,False,False,True
C2439951,False,False,True
C664938,False,False,True
C2855076,False,False,True
C88683,False,False,True
C72324,False,False,True
C37392,False,False,True
C41574,False,False,True
C663585,False,False,True
C3789999,False,False,True
C3301689,False,False,True
C3860109,False,False,True
C719919,False,False,True
C83640,False,False,True
C916719,False,False,True
C3775731,False,False,True
C83271,False,False,True
C35670,False,False,True
C77613,False,False,True
C3199968,False,False,True
C2402313,False,False,True
C735540,False,False,True
C1032462,False,False,True
C71217,False,False,True
C34317,False,False,True
C831849,False,False,True
C19188,False,False,True
C51045,False,False,True
C37269,False,False,True
C1026435,False,False,True
C42066,False,False,True
C116235,False,False,True
C34563,False,False,True
C71709,False,False,True
C2580540,False,False,True
C3385329,False,False,True
C466170,False,False,True
C334437,False,False,True
C952635,False,False,True
C88806,False,False,True
C2487921,False,False,True
C68019,False,False,True
C1032339,False,False,True
C806142,False,False,True
C2653725,False,False,True
C182409,False,False,True
C2751264,False,False,True
C410082,False,False,True
C2832690,False,False,True
C3904758,False,False,True
C57441,False,False,True
C2462583,False,False,True
C55104,False,False,True
C801468,False,False,True
C714384,False,False,True
C4157277,False,False,True
C84747,False,False,True
C83517,False,False,True
C3777699,False,False,True
C794457,False,False,True
C29028,False,False,True
C99630,False,False,True
C55473,False,False,True
C972438,False,False,True
C56088,False,False,True
C3169587,False,False,True
C3408822,False,False,True
C2536506,False,False,True
C2786688,False,False,True
C2897019,False,False,True
C692613,False,False,True
C17466,False,False,True
C49323,False,False,True
C39729,False,False,True
C58548,False,False,True
C3860232,False,False,True
C2381034,False,False,True
C1060629,False,False,True
C55965,False,False,True
C21771,False,False,True
C324474,False,False,True
C45510,False,False,True
C2450283,False,False,True
C654606,False,False,True
C837507,False,False,True
C20172,False,False,True
C705774,False,False,True
C3289389,False,False,True
C857433,False,False,True
C20418,False,False,True
C91881,False,False,True
C91758,False,False,True
C46494,False,False,True
C54489,False,False,True
C2402436,False,False,True
C686955,False,False,True
C2719899,False,False,True
C253872,False,False,True
C78597,False,False,True
C3724071,False,False,True
C95079,False,False,True
C3777822,False,False,True
C3817551,False,False,True
C818811,False,False,True
C2819652,False,False,True
C54120,False,False,True
C975759,False,False,True
C80565,False,False,True
C412542,False,False,True
C1191993,False,False,True
C313035,False,False,True
C907371,False,False,True
C50553,False,False,True
C831726,False,False,True
