,train,val,test
C806142,True,False,False
C88806,False,False,False
C94956,True,False,False
C952635,True,False,False
C99753,False,False,False
C1060629,True,False,False
C17589,False,False,False
C19803,False,False,False
C217095,True,False,False
C22263,False,False,False
C230994,True,False,False
C245754,False,False,False
C25092,True,False,False
C2536506,True,False,False
C25830,True,False,False
C2786688,False,False,False
C28905,True,False,False
C2896773,True,False,False
C2897019,False,False,False
C3169587,False,False,False
C3418416,False,False,False
C3651501,True,False,False
C3767367,False,False,False
C3777699,True,False,False
C39729,False,False,False
C419553,False,False,False
C49077,False,False,False
C49323,True,False,False
C50184,False,False,False
C50799,True,False,False
C52890,False,False,False
C53628,False,False,False
C55350,False,False,False
C56088,True,False,False
C58917,True,False,False
C68265,True,False,False
C698517,True,False,False
C701838,False,False,False
C72570,True,False,False
C741198,False,False,False
C760017,False,False,False
C798270,True,False,False
C84747,True,False,False
C125829,False,False,False
C138990,False,False,False
C139851,False,False,False
C18573,True,False,False
C20172,False,False,False
C20418,True,False,False
C21771,False,False,False
C2397516,True,False,False
C244278,True,False,False
C2579925,True,False,False
C26445,False,False,False
C2795175,True,False,False
C29766,True,False,False
C30012,False,False,False
C3289389,False,False,False
C3409806,False,False,False
C35793,True,False,False
C3579423,False,False,False
C3724071,True,False,False
C38007,False,False,False
C43665,False,False,False
C45510,False,False,False
C46494,True,False,False
C47724,False,False,False
C48831,True,False,False
C53382,False,False,False
C584373,False,False,False
C596919,True,False,False
C686955,True,False,False
C705774,True,False,False
C745011,True,False,False
C78597,True,False,False
C837507,False,False,False
C85731,False,False,False
C857433,True,False,False
C91881,True,False,False
C1042179,False,False,False
C1191993,False,False,False
C186714,False,False,False
C2556432,True,False,False
C2578326,False,False,False
C2734536,True,False,False
C2734782,False,False,False
C293109,False,False,False
C313035,True,False,False
C36408,True,False,False
C3777822,True,False,False
C3817551,True,False,False
C43542,True,False,False
C45264,False,False,False
C458298,True,False,False
C48093,True,False,False
C50553,False,False,False
C54120,True,False,False
C62607,False,False,False
C67773,True,False,False
C80565,False,False,False
C88929,False,False,False
C95079,False,False,False
C975759,True,False,False
C2479803,False,True,False
C409959,False,True,False
C2760612,False,True,False
C62730,False,True,False
C35670,False,True,False
C29151,False,True,False
C72693,False,True,False
C51045,False,True,False
C2439951,False,True,False
C53874,False,True,False
C46371,False,True,False
C1032462,False,True,False
C2855076,False,True,False
C3860109,False,True,False
C3365895,False,True,False
C801960,False,True,False
C3686679,False,True,False
C3384960,False,True,False
C1277724,False,True,False
C949683,False,True,False
C18327,False,True,False
C3418293,False,True,False
C136530,False,True,False
C3543507,False,True,False
C3401442,False,True,False
C270477,False,True,False
C4158138,False,True,False
C2653971,False,True,False
C155103,False,True,False
C818688,False,True,False
C2354097,False,True,False
C58056,False,True,False
C829266,False,True,False
C720042,False,True,False
C3579669,False,True,False
C58794,False,True,False
C743289,False,True,False
C841443,False,True,False
C735540,False,True,False
C38868,False,True,False
C98154,False,True,False
C84378,False,True,False
C53505,False,True,False
C23616,False,True,False
C111930,False,True,False
C3557160,False,True,False
C654483,False,True,False
C1046730,False,True,False
C808233,False,True,False
C2617194,False,True,False
C3622350,False,True,False
C1064073,False,True,False
C1002204,False,True,False
C2751264,False,True,False
C71709,False,True,False
C15498,False,True,False
C641691,False,True,False
C3418539,False,True,False
C337143,False,True,False
C1004049,False,True,False
C291756,False,True,False
C2579556,False,True,False
C3726531,False,True,False
C15990,False,True,False
C56826,False,True,False
C3838092,False,True,False
C952758,False,True,False
C44403,False,True,False
C972438,False,True,False
C3775608,False,True,False
C794457,False,True,False
C3198492,False,True,False
C76875,False,True,False
C914505,False,True,False
C3905865,False,True,False
C692613,False,True,False
C57564,False,True,False
C55473,False,True,False
C823731,False,True,False
C15252,False,True,False
C3904635,False,True,False
C3408822,False,True,False
C3512757,False,True,False
C96309,False,True,False
C974529,False,True,False
C654606,False,True,False
C849807,False,True,False
C54489,False,True,False
C96063,False,True,False
C253872,False,True,False
C476010,False,True,False
C466416,False,True,False
C2760735,False,True,False
C457806,False,True,False
C42558,False,True,False
C16728,False,True,False
C975636,False,True,False
C45633,False,True,False
C818811,False,True,False
C3171186,False,True,False
C59409,False,True,False
C2859135,False,True,False
C907371,False,True,False
C3649410,False,True,False
C25584,False,True,False
C23862,False,True,False
C705651,False,False,True
C2654217,False,False,True
C3406485,False,False,True
C736401,False,False,True
C664938,False,False,True
C2864670,False,False,True
C37638,False,False,True
C3418785,False,False,True
C2402313,False,False,True
C2421747,False,False,True
C2879184,False,False,True
C916719,False,False,True
C28659,False,False,True
C3732558,False,False,True
C98031,False,False,True
C2734290,False,False,True
C68388,False,False,True
C324351,False,False,True
C23493,False,False,True
C3408945,False,False,True
C3396645,False,False,True
C74292,False,False,True
C2501082,False,False,True
C112422,False,False,True
C44526,False,False,True
C410328,False,False,True
C121524,False,False,True
C52029,False,False,True
C231240,False,False,True
C868872,False,False,True
C2544993,False,False,True
C4158261,False,False,True
C457929,False,False,True
C584865,False,False,True
C19557,False,False,True
C883263,False,False,True
C57810,False,False,True
C75522,False,False,True
C744888,False,False,True
C953127,False,False,True
C136284,False,False,True
C1026558,False,False,True
C624471,False,False,True
C2409078,False,False,True
C25953,False,False,True
C59532,False,False,True
C71217,False,False,True
C3777576,False,False,True
C311313,False,False,True
C63099,False,False,True
C663585,False,False,True
C3185577,False,False,True
C719919,False,False,True
C41574,False,False,True
C806019,False,False,True
C387327,False,False,True
C3686925,False,False,True
C16851,False,False,True
C642060,False,False,True
C3512634,False,False,True
C679329,False,False,True
C177366,False,False,True
C242679,False,False,True
C2581647,False,False,True
C311190,False,False,True
C37269,False,False,True
C3789999,False,False,True
C2421501,False,False,True
C3579915,False,False,True
C3409314,False,False,True
C3293202,False,False,True
C1026435,False,False,True
C692736,False,False,True
C2334663,False,False,True
C27675,False,False,True
C3407346,False,False,True
C89052,False,False,True
C2451759,False,False,True
C801468,False,False,True
C116727,False,False,True
C714384,False,False,True
C3543384,False,False,True
C25461,False,False,True
C4157277,False,False,True
C2653725,False,False,True
C457683,False,False,True
C410574,False,False,True
C271092,False,False,True
C3602547,False,False,True
C36285,False,False,True
C973299,False,False,True
C96432,False,False,True
C410082,False,False,True
C28290,False,False,True
C3385329,False,False,True
C466170,False,False,True
C2580540,False,False,True
C1032339,False,False,True
C68019,False,False,True
C805773,False,False,True
C975144,False,False,True
C2381034,False,False,True
C396552,False,False,True
C99630,False,False,True
C48216,False,False,True
C270723,False,False,True
C81918,False,False,True
C29028,False,False,True
C3665154,False,False,True
C1026804,False,False,True
C40098,False,False,True
C308730,False,False,True
C623979,False,False,True
C55965,False,False,True
C27552,False,False,True
C3860232,False,False,True
C2774019,False,False,True
C17466,False,False,True
C3651747,False,False,True
C146247,False,False,True
C83517,False,False,True
C58548,False,False,True
C41328,False,False,True
C2479926,False,False,True
C91758,False,False,True
C291633,False,False,True
C2402436,False,False,True
C121647,False,False,True
C140343,False,False,True
C2720145,False,False,True
C654237,False,False,True
C2719899,False,False,True
C2654586,False,False,True
C1223727,False,False,True
C324474,False,False,True
C3530100,False,False,True
C3422475,False,False,True
C3406608,False,False,True
C2488290,False,False,True
C30381,False,False,True
C2314122,False,False,True
C28167,False,False,True
C2450283,False,False,True
C609711,False,False,True
C2734413,False,False,True
C216111,False,False,True
C311067,False,False,True
C17712,False,False,True
C3171063,False,False,True
C2819652,False,False,True
C22017,False,False,True
C16974,False,False,True
C831726,False,False,True
C412542,False,False,True
C3615216,False,False,True
C1003434,False,False,True
C291510,False,False,True
C73308,False,False,True
C2720022,False,False,True
