,train,val,test
C94956,False,False,False
C952758,False,False,False
C973299,True,False,False
C975144,True,False,False
C1060629,False,False,False
C217095,True,False,False
C22263,False,False,False
C230994,True,False,False
C2381034,False,False,False
C245754,False,False,False
C2479926,True,False,False
C2536506,False,False,False
C270723,False,False,False
C27552,False,False,False
C28905,True,False,False
C2897019,True,False,False
C29028,True,False,False
C3169587,False,False,False
C3198492,False,False,False
C3408822,False,False,False
C3651501,True,False,False
C3651747,True,False,False
C3665154,False,False,False
C3777699,True,False,False
C3860232,False,False,False
C3905865,True,False,False
C41328,False,False,False
C419553,True,False,False
C48216,False,False,False
C49077,True,False,False
C50184,False,False,False
C50799,True,False,False
C55350,False,False,False
C55965,False,False,False
C56088,True,False,False
C58917,False,False,False
C701838,True,False,False
C741198,True,False,False
C798270,False,False,False
C83517,True,False,False
C84747,True,False,False
C99630,True,False,False
C121647,False,False,False
C125829,True,False,False
C138990,False,False,False
C139851,True,False,False
C140343,False,False,False
C20418,False,False,False
C2314122,True,False,False
C2397516,False,False,False
C2402436,False,False,False
C244278,False,False,False
C2450283,True,False,False
C2488290,True,False,False
C253872,True,False,False
C26445,False,False,False
C2719899,False,False,False
C2734413,False,False,False
C2760735,True,False,False
C2795175,True,False,False
C29766,False,False,False
C324474,True,False,False
C3289389,False,False,False
C3422475,False,False,False
C3530100,True,False,False
C3579423,True,False,False
C3724071,False,False,False
C43665,True,False,False
C457806,True,False,False
C46494,True,False,False
C47724,True,False,False
C53382,False,False,False
C609711,True,False,False
C686955,False,False,False
C745011,False,False,False
C837507,True,False,False
C857433,True,False,False
C91758,False,False,False
C1003434,False,False,False
C1191993,True,False,False
C17712,False,False,False
C2734782,True,False,False
C2819652,False,False,False
C2859135,True,False,False
C291510,False,False,False
C293109,True,False,False
C311067,False,False,False
C3171063,True,False,False
C3817551,True,False,False
C412542,False,False,False
C45264,False,False,False
C458298,False,False,False
C48093,True,False,False
C50553,False,False,False
C54120,True,False,False
C67773,True,False,False
C80565,True,False,False
C818811,False,False,False
C831726,True,False,False
C88929,False,False,False
C95079,False,False,False
C975759,True,False,False
C324351,False,True,False
C972192,False,True,False
C111684,False,True,False
C624471,False,True,False
C409959,False,True,False
C3775731,False,True,False
C3401442,False,True,False
C136530,False,True,False
C3409314,False,True,False
C953127,False,True,False
C3409191,False,True,False
C916719,False,True,False
C38991,False,True,False
C3777576,False,True,False
C1206138,False,True,False
C1039104,False,True,False
C2839701,False,True,False
C33825,False,True,False
C393477,False,True,False
C3543507,False,True,False
C705651,False,True,False
C28413,False,True,False
C58179,False,True,False
C46371,False,True,False
C58056,False,True,False
C520905,False,True,False
C155103,False,True,False
C457929,False,True,False
C37515,False,True,False
C1032585,False,True,False
C2409078,False,True,False
C3503655,False,True,False
C19680,False,True,False
C3418293,False,True,False
C2688165,False,True,False
C270969,False,True,False
C51045,False,True,False
C270477,False,True,False
C75768,False,True,False
C2864670,False,True,False
C71217,False,True,False
C70602,False,True,False
C2855076,False,True,False
C719919,False,True,False
C974898,False,True,False
C401964,False,True,False
C3512634,False,True,False
C809340,False,True,False
C2402313,False,True,False
C3790614,False,True,False
C34563,False,True,False
C41943,False,True,False
C99753,False,True,False
C3904758,False,True,False
C377610,False,True,False
C952635,False,True,False
C2653725,False,True,False
C89052,False,True,False
C805773,False,True,False
C457683,False,True,False
C54858,False,True,False
C1064073,False,True,False
C216603,False,True,False
C115005,False,True,False
C714384,False,True,False
C1002204,False,True,False
C96432,False,True,False
C2774019,False,True,False
C794457,False,True,False
C623979,False,True,False
C3904635,False,True,False
C25830,False,True,False
C52890,False,True,False
C396552,False,True,False
C692613,False,True,False
C823731,False,True,False
C55473,False,True,False
C698517,False,True,False
C3775608,False,True,False
C15252,False,True,False
C17589,False,True,False
C57564,False,True,False
C30012,False,True,False
C85731,False,True,False
C3406608,False,True,False
C30381,False,True,False
C476010,False,True,False
C654606,False,True,False
C466416,False,True,False
C54489,False,True,False
C48831,False,True,False
C3512757,False,True,False
C18573,False,True,False
C35793,False,True,False
C849807,False,True,False
C291633,False,True,False
C45633,False,True,False
C59409,False,True,False
C907371,False,True,False
C186714,False,True,False
C43542,False,True,False
C216111,False,True,False
C2720022,False,True,False
C3777822,False,True,False
C975636,False,True,False
C3649410,False,True,False
C2795544,False,False,True
C801960,False,False,True
C242679,False,False,True
C664938,False,False,True
C53874,False,False,True
C74292,False,False,True
C679329,False,False,True
C311190,False,False,True
C734679,False,False,True
C3860109,False,False,True
C2697882,False,False,True
C916473,False,False,True
C39483,False,False,True
C23616,False,False,True
C3684711,False,False,True
C90528,False,False,True
C85977,False,False,True
C3702423,False,False,True
C2439951,False,False,True
C2647698,False,False,True
C77490,False,False,True
C123861,False,False,True
C230871,False,False,True
C2501082,False,False,True
C2421747,False,False,True
C52029,False,False,True
C44526,False,False,True
C36900,False,False,True
C37392,False,False,True
C90159,False,False,True
C1100727,False,False,True
C262605,False,False,True
C216234,False,False,True
C83271,False,False,True
C818688,False,False,True
C57810,False,False,True
C3557160,False,False,True
C3408945,False,False,True
C3528132,False,False,True
C2837733,False,False,True
C136284,False,False,True
C771456,False,False,True
C949683,False,False,True
C59532,False,False,True
C18327,False,False,True
C83640,False,False,True
C68388,False,False,True
C642060,False,False,True
C3293202,False,False,True
C231240,False,False,True
C111930,False,False,True
C717336,False,False,True
C2654217,False,False,True
C1046730,False,False,True
C177366,False,False,True
C136161,False,False,True
C3156795,False,False,True
C1031970,False,False,True
C84378,False,False,True
C410697,False,False,True
C743289,False,False,True
C77367,False,False,True
C692736,False,False,True
C38868,False,False,True
C1026435,False,False,True
C77613,False,False,True
C3789999,False,False,True
C28659,False,False,True
C140466,False,False,True
C2617194,False,False,True
C3579915,False,False,True
C883263,False,False,True
C29397,False,False,True
C3832065,False,False,True
C3616446,False,False,True
C68019,False,False,True
C2451759,False,False,True
C54981,False,False,True
C2579556,False,False,True
C25461,False,False,True
C806142,False,False,True
C30258,False,False,True
C641691,False,False,True
C116727,False,False,True
C28290,False,False,True
C334437,False,False,True
C3418539,False,False,True
C3602547,False,False,True
C2832690,False,False,True
C42066,False,False,True
C2653848,False,False,True
C466170,False,False,True
C15498,False,False,True
C15990,False,False,True
C3385329,False,False,True
C2358771,False,False,True
C36285,False,False,True
C271092,False,False,True
C56826,False,False,True
C54612,False,False,True
C116235,False,False,True
C72570,False,False,True
C19803,False,False,True
C44403,False,False,True
C308730,False,False,True
C68265,False,False,True
C2896773,False,False,True
C39729,False,False,True
C3767367,False,False,True
C25092,False,False,True
C3418416,False,False,True
C972438,False,False,True
C49323,False,False,True
C53628,False,False,True
C58548,False,False,True
C1026804,False,False,True
C76875,False,False,True
C146247,False,False,True
C81918,False,False,True
C40098,False,False,True
C760017,False,False,True
C17466,False,False,True
C914505,False,False,True
C2786688,False,False,True
C654237,False,False,True
C2579925,False,False,True
C28167,False,False,True
C21771,False,False,True
C96063,False,False,True
C20172,False,False,True
C1223727,False,False,True
C705774,False,False,True
C2720145,False,False,True
C45510,False,False,True
C42558,False,False,True
C974529,False,False,True
C91881,False,False,True
C16728,False,False,True
C96309,False,False,True
C38007,False,False,True
C78597,False,False,True
C3409806,False,False,True
C2654586,False,False,True
C596919,False,False,True
C584373,False,False,True
C2556432,False,False,True
C25584,False,False,True
C2734536,False,False,True
C2578326,False,False,True
C73308,False,False,True
C62607,False,False,True
C3171186,False,False,True
C22017,False,False,True
C1042179,False,False,True
C23862,False,False,True
C313035,False,False,True
C16974,False,False,True
C3615216,False,False,True
C36408,False,False,True
