,train,val,test
C3384960,False,False,True
C39483,False,False,True
C270477,False,False,True
C860508,False,False,True
C154980,False,False,True
C136284,False,False,True
C1039104,False,False,True
C53874,False,False,True
C38868,False,False,True
C2819775,False,False,True
C1046730,False,False,True
C2688165,False,False,True
C410697,False,False,True
C809340,False,False,True
C114759,False,False,True
C46371,False,False,True
C140097,False,False,True
C38991,False,False,True
C2409078,False,False,True
C96186,False,False,True
C53505,False,False,True
C705651,False,False,True
C19188,False,False,True
C230871,False,False,True
C111930,False,False,True
C84378,False,False,True
C37515,False,False,True
C28413,False,False,True
C58056,False,False,True
C23616,False,False,True
C242679,False,False,True
C2864670,False,False,True
C29151,False,False,True
C111684,False,False,True
C3686679,False,False,True
C916719,False,False,True
C584865,False,False,True
C3293202,False,False,True
C2734290,False,False,True
C37269,False,False,True
C2421747,False,False,True
C829266,False,False,True
C771456,False,False,True
C52029,False,False,True
C36654,False,False,True
C401964,False,False,True
C3512634,False,False,True
C2795544,False,False,True
C3775731,False,False,True
C72693,False,False,True
C692736,False,False,True
C2421501,False,False,True
C1100727,False,False,True
C37638,False,False,True
C3649656,False,False,True
C311190,False,False,True
C3301689,False,False,True
C2654217,False,False,True
C33825,False,False,True
C62730,False,False,True
C72939,False,False,True
C4158261,False,False,True
C3686925,False,False,True
C841443,False,False,True
C90528,False,False,True
C231240,False,False,True
C90159,False,False,True
C2836872,False,False,True
C3860109,False,False,True
C953250,False,False,True
C37392,False,False,True
C949683,False,False,True
C57810,False,False,True
C140466,False,False,True
C18450,False,False,True
C15990,False,False,True
C2857659,False,False,True
C2751264,False,False,True
C182409,False,False,True
C1064073,False,False,True
C1004049,False,False,True
C89052,False,False,True
C30258,False,False,True
C94956,False,False,True
C2462583,False,False,True
C3615708,False,False,True
C1036890,False,False,True
C1046853,False,False,True
C53013,False,False,True
C1032339,False,False,True
C466170,False,False,True
C28290,False,False,True
C116235,False,False,True
C3602547,False,False,True
C88806,False,False,True
C96432,False,False,True
C41943,False,False,True
C25461,False,False,True
C641691,False,False,True
C2487921,False,False,True
C50184,False,False,True
C3418416,False,False,True
C741198,False,False,True
C58917,False,False,True
C3198492,False,False,True
C49323,False,False,True
C3408822,False,False,True
C55350,False,False,True
C2536506,False,False,True
C3767367,False,False,True
C28905,False,False,True
C701838,False,False,True
C25092,False,False,True
C17589,False,False,True
C760017,False,False,True
C692613,False,False,True
C56088,False,False,True
C2479926,False,False,True
C44403,False,False,True
C55965,False,False,True
C798270,False,False,True
C823731,False,False,True
C83517,False,False,True
C138990,False,False,True
C974529,False,False,True
C2760735,False,False,True
C654606,False,False,True
C30381,False,False,True
C29766,False,False,True
C2654586,False,False,True
C28167,False,False,True
C53382,False,False,True
C3422475,False,False,True
C21771,False,False,True
C2402436,False,False,True
C244278,False,False,True
C139851,False,False,True
C91758,False,False,True
C18573,False,False,True
C324474,False,False,True
C3406608,False,False,True
C96063,False,False,True
C54489,False,False,True
C85731,False,False,True
C62607,False,False,True
C59409,False,False,True
C907371,False,False,True
C3777822,False,False,True
C3171063,False,False,True
C412542,False,False,True
C36408,False,False,True
C975636,False,False,True
C16974,False,False,True
C45633,False,False,True
C975759,False,False,True
C2859135,False,False,True
C1042179,False,False,True
C95079,False,False,True
