,train,val,test
C115005,True,False,False
C116235,False,False,False
C116727,True,False,False
C15498,True,False,False
C15990,False,False,False
C2358771,True,False,False
C2462583,True,False,False
C2487921,False,False,False
C2580540,True,False,False
C2653725,True,False,False
C28290,False,False,False
C2832690,True,False,False
C2857659,True,False,False
C291756,True,False,False
C30258,False,False,False
C334437,False,False,False
C337143,True,False,False
C3418539,False,False,False
C3543384,False,False,False
C3602547,True,False,False
C3622350,True,False,False
C3726531,False,False,False
C377856,False,False,False
C3838092,True,False,False
C3904758,False,False,False
C410082,True,False,False
C410574,False,False,False
C42066,False,False,False
C457683,False,False,False
C466170,True,False,False
C524349,True,False,False
C53013,False,False,False
C54612,False,False,False
C54858,True,False,False
C54981,False,False,False
C56826,False,False,False
C74661,True,False,False
C806142,False,False,False
C94956,True,False,False
C952635,False,False,False
C973299,True,False,False
C1026804,False,False,False
C1060629,True,False,False
C17466,False,False,False
C19803,True,False,False
C230994,True,False,False
C2381034,False,False,False
C25092,True,False,False
C25830,True,False,False
C27552,False,False,False
C3169587,True,False,False
C3198492,True,False,False
C3418416,False,False,False
C3651747,True,False,False
C3665154,True,False,False
C3767367,True,False,False
C3775608,False,False,False
C3860232,False,False,False
C3904635,True,False,False
C396552,False,False,False
C39729,False,False,False
C41328,True,False,False
C419553,True,False,False
C44403,False,False,False
C48216,False,False,False
C50184,False,False,False
C50799,False,False,False
C52890,True,False,False
C55350,False,False,False
C55473,False,False,False
C55965,False,False,False
C57564,True,False,False
C692613,True,False,False
C741198,True,False,False
C794457,False,False,False
C83517,False,False,False
C84747,False,False,False
C972438,True,False,False
C99630,True,False,False
C121647,False,False,False
C1223727,True,False,False
C20418,False,False,False
C2314122,True,False,False
C2397516,True,False,False
C244278,False,False,False
C2450283,True,False,False
C2488290,True,False,False
C253872,False,False,False
C2579925,True,False,False
C2719899,True,False,False
C2734413,False,False,False
C2795175,True,False,False
C291633,True,False,False
C29766,True,False,False
C30012,False,False,False
C324474,False,False,False
C3289389,True,False,False
C3406608,False,False,False
C3422475,False,False,False
C35793,True,False,False
C3579423,False,False,False
C3724071,False,False,False
C45510,False,False,False
C466416,True,False,False
C476010,True,False,False
C47724,False,False,False
C48831,False,False,False
C53382,False,False,False
C54489,False,False,False
C596919,True,False,False
C654237,True,False,False
C654606,False,False,False
C686955,True,False,False
C745011,False,False,False
C857433,True,False,False
C1003434,False,False,False
C1042179,True,False,False
C186714,False,False,False
C22017,True,False,False
C2556432,True,False,False
C25584,False,False,False
C2578326,True,False,False
C2734536,False,False,False
C2859135,False,False,False
C311067,True,False,False
C3171186,True,False,False
C36408,False,False,False
C3817551,True,False,False
C412542,True,False,False
C43542,True,False,False
C45264,True,False,False
C45633,False,False,False
C458298,True,False,False
C48093,False,False,False
C50553,False,False,False
C59409,False,False,False
C818811,False,False,False
C831726,False,False,False
C975759,True,False,False
C85977,False,True,False
C86100,False,True,False
C3409191,False,True,False
C2354097,False,True,False
C77367,False,True,False
C3684711,False,True,False
C974898,False,True,False
C787938,False,True,False
C3156795,False,True,False
C72324,False,True,False
C311559,False,True,False
C3153843,False,True,False
C59532,False,True,False
C2760612,False,True,False
C4158138,False,True,False
C245631,False,True,False
C663585,False,True,False
C72693,False,True,False
C2819775,False,True,False
C2819898,False,True,False
C860508,False,True,False
C736401,False,True,False
C36900,False,True,False
C801960,False,True,False
C3401442,False,True,False
C2581647,False,True,False
C2647698,False,True,False
C809340,False,True,False
C3702423,False,True,False
C2735028,False,True,False
C270477,False,True,False
C96186,False,True,False
C29151,False,True,False
C57810,False,True,False
C3396522,False,True,False
C53874,False,True,False
C953127,False,True,False
C692736,False,True,False
C136530,False,True,False
C719919,False,True,False
C2697882,False,True,False
C58179,False,True,False
C62730,False,True,False
C38868,False,True,False
C393477,False,True,False
C29397,False,True,False
C23493,False,True,False
C831849,False,True,False
C3418785,False,True,False
C136161,False,True,False
C1004049,False,True,False
C3790491,False,True,False
C4157277,False,True,False
C99753,False,True,False
C1032339,False,True,False
C18450,False,True,False
C54735,False,True,False
C271092,False,True,False
C801468,False,True,False
C3560973,False,True,False
C377610,False,True,False
C340710,False,True,False
C34563,False,True,False
C3684096,False,True,False
C2579556,False,True,False
C34809,False,True,False
C952758,False,True,False
C40098,False,True,False
C28905,False,True,False
C22263,False,True,False
C701838,False,True,False
C81918,False,True,False
C270723,False,True,False
C146247,False,True,False
C914505,False,True,False
C3905865,False,True,False
C49323,False,True,False
C798270,False,True,False
C2896773,False,True,False
C2774019,False,True,False
C72570,False,True,False
C3777699,False,True,False
C705774,False,True,False
C849807,False,True,False
C91881,False,True,False
C974529,False,True,False
C28167,False,True,False
C125829,False,True,False
C139851,False,True,False
C3530100,False,True,False
C837507,False,True,False
C584373,False,True,False
C2402436,False,True,False
C18573,False,True,False
C96063,False,True,False
C3512757,False,True,False
C291510,False,True,False
C216111,False,True,False
C293109,False,True,False
C95079,False,True,False
C23862,False,True,False
C16974,False,True,False
C62607,False,True,False
C80565,False,True,False
C313035,False,True,False
C975636,False,True,False
C140466,False,False,True
C679329,False,False,True
C51045,False,False,True
C2334663,False,False,True
C155103,False,False,True
C112176,False,False,True
C2734290,False,False,True
C868872,False,False,True
C127182,False,False,True
C3512634,False,False,True
C3420507,False,False,True
C41574,False,False,True
C18327,False,False,True
C58056,False,False,True
C83640,False,False,True
C771456,False,False,True
C401964,False,False,True
C2568486,False,False,True
C242679,False,False,True
C720165,False,False,True
C829266,False,False,True
C3732558,False,False,True
C3512388,False,False,True
C663093,False,False,True
C38991,False,False,True
C146124,False,False,True
C3408945,False,False,True
C409959,False,False,True
C37515,False,False,True
C187083,False,False,True
C75768,False,False,True
C111930,False,False,True
C39483,False,False,True
C372321,False,False,True
C50061,False,False,True
C3860109,False,False,True
C2839701,False,False,True
C3686679,False,False,True
C3775731,False,False,True
C808233,False,False,True
C3649656,False,False,True
C75522,False,False,True
C262605,False,False,True
C2409078,False,False,True
C916719,False,False,True
C3543507,False,False,True
C44526,False,False,True
C520905,False,False,True
C916473,False,False,True
C3406485,False,False,True
C623856,False,False,True
C3579915,False,False,True
C63099,False,False,True
C75276,False,False,True
C1206138,False,False,True
C53505,False,False,True
C1039104,False,False,True
C907617,False,False,True
C3622227,False,False,True
C33825,False,False,True
C230871,False,False,True
C2617194,False,False,True
C58794,False,False,True
C60270,False,False,True
C3293202,False,False,True
C1100727,False,False,True
C3503655,False,False,True
C2421747,False,False,True
C90159,False,False,True
C3291111,False,False,True
C2836872,False,False,True
C114759,False,False,True
C37269,False,False,True
C90528,False,False,True
C2855076,False,False,True
C71709,False,False,True
C68019,False,False,True
C3615708,False,False,True
C25461,False,False,True
C714384,False,False,True
C216603,False,False,True
C88806,False,False,True
C3385329,False,False,True
C1095069,False,False,True
C89052,False,False,True
C1046853,False,False,True
C3407346,False,False,True
C641691,False,False,True
C1064073,False,False,True
C805773,False,False,True
C55104,False,False,True
C96432,False,False,True
C36285,False,False,True
C57441,False,False,True
C2751264,False,False,True
C2653848,False,False,True
C1002204,False,False,True
C41943,False,False,True
C182409,False,False,True
C975144,False,False,True
C2451759,False,False,True
C245754,False,False,True
C217095,False,False,True
C49077,False,False,True
C29028,False,False,True
C2479926,False,False,True
C823731,False,False,True
C17589,False,False,True
C58548,False,False,True
C56088,False,False,True
C698517,False,False,True
C308730,False,False,True
C760017,False,False,True
C2786688,False,False,True
C53628,False,False,True
C2536506,False,False,True
C3651501,False,False,True
C15252,False,False,True
C68265,False,False,True
C2897019,False,False,True
C623979,False,False,True
C58917,False,False,True
C76875,False,False,True
C3408822,False,False,True
C609711,False,False,True
C16728,False,False,True
C457806,False,False,True
C140343,False,False,True
C138990,False,False,True
C20172,False,False,True
C43665,False,False,True
C30381,False,False,True
C2720145,False,False,True
C85731,False,False,True
C2760735,False,False,True
C96309,False,False,True
C2654586,False,False,True
C46494,False,False,True
C21771,False,False,True
C26445,False,False,True
C38007,False,False,True
C91758,False,False,True
C42558,False,False,True
C3409806,False,False,True
C78597,False,False,True
C88929,False,False,True
C67773,False,False,True
C2819652,False,False,True
C3615216,False,False,True
C3649410,False,False,True
C2734782,False,False,True
C73308,False,False,True
C17712,False,False,True
C1191993,False,False,True
C2720022,False,False,True
C3171063,False,False,True
C54120,False,False,True
C907371,False,False,True
C3777822,False,False,True
