,train,val,test
C3615708,False,False,True
C714384,False,False,True
C54981,False,False,True
C88806,False,False,True
C1002204,False,False,True
C377610,False,False,True
C2451759,False,False,True
C2579556,False,False,True
C57441,False,False,True
C952758,False,False,True
C2653848,False,False,True
C973299,False,False,True
C340710,False,False,True
C182409,False,False,True
C3838092,False,False,True
C34809,False,False,True
C53013,False,False,True
C3684096,False,False,True
C116235,False,False,True
C49323,False,False,True
C40098,False,False,True
C41328,False,False,True
C56088,False,False,True
C44403,False,False,True
C1060629,False,False,True
C55965,False,False,True
C914505,False,False,True
C3651747,False,False,True
C2897019,False,False,True
C308730,False,False,True
C972438,False,False,True
C146247,False,False,True
C27552,False,False,True
C55473,False,False,True
C3408822,False,False,True
C17466,False,False,True
C39729,False,False,True
C3418416,False,False,True
C55350,False,False,True
C2774019,False,False,True
C22263,False,False,True
C72570,False,False,True
C324474,False,False,True
C2795175,False,False,True
C3422475,False,False,True
C20418,False,False,True
C3579423,False,False,True
C3409806,False,False,True
C291633,False,False,True
C654606,False,False,True
C253872,False,False,True
C3530100,False,False,True
C91758,False,False,True
C705774,False,False,True
C857433,False,False,True
C584373,False,False,True
C53382,False,False,True
C28167,False,False,True
C125829,False,False,True
C35793,False,False,True
C48831,False,False,True
C45510,False,False,True
C2654586,False,False,True
C22017,False,False,True
C1191993,False,False,True
C818811,False,False,True
C907371,False,False,True
C48093,False,False,True
C73308,False,False,True
C2859135,False,False,True
C3171186,False,False,True
C2578326,False,False,True
C25584,False,False,True
C17712,False,False,True
C313035,False,False,True
C88929,False,False,True
C95079,False,False,True
