,train,val,test
C2487921,True,False,False
C25461,True,False,False
C2580540,False,False,False
C2653725,True,False,False
C2653848,True,False,False
C271092,True,False,False
C2751264,False,False,False
C28290,True,False,False
C2832690,False,False,False
C2857659,False,False,False
C30258,True,False,False
C3385329,False,False,False
C340710,False,False,False
C34563,False,False,False
C3543384,True,False,False
C3615708,False,False,False
C3622350,False,False,False
C377610,False,False,False
C3790491,False,False,False
C3838092,True,False,False
C3904758,False,False,False
C410082,True,False,False
C4157277,False,False,False
C457683,True,False,False
C466170,False,False,False
C524349,False,False,False
C54735,False,False,False
C54858,True,False,False
C55104,False,False,False
C68019,False,False,False
C714384,False,False,False
C74661,True,False,False
C88806,True,False,False
C89052,True,False,False
C952758,False,False,False
C973299,True,False,False
C68388,False,True,False
C4158261,False,True,False
C2647698,False,True,False
C2439951,False,True,False
C393477,False,True,False
C3543507,False,True,False
C53874,False,True,False
C3512634,False,True,False
C2334663,False,True,False
C230871,False,True,False
C2734290,False,True,False
C2795544,False,True,False
C1100727,False,True,False
C39483,False,True,False
C744888,False,True,False
C75276,False,True,False
C73062,False,True,False
C679329,False,True,False
C624471,False,True,False
C735540,False,True,False
C71217,False,True,False
C114759,False,True,False
C28659,False,True,False
C29151,False,True,False
C801960,False,True,False
C154980,False,True,False
C829266,False,True,False
C2544993,False,True,False
C663585,False,True,False
C37515,False,True,False
C2403543,False,True,False
C51045,False,True,False
C705651,False,True,False
C72693,False,True,False
C2879184,False,True,False
C720042,False,True,False
C2819898,False,True,False
C50061,False,True,False
C324351,False,True,False
C692736,False,True,False
C187083,False,True,False
C62730,False,True,False
C60270,False,True,False
C409959,False,True,False
C953127,False,True,False
C2668362,False,True,False
C734679,False,True,False
C324597,False,True,False
C916719,False,True,False
C17097,False,True,False
C337143,False,True,False
C96432,False,True,False
C54981,False,True,False
C377856,False,True,False
C334437,False,True,False
C2579556,False,True,False
C216603,False,True,False
C94956,False,True,False
C3560973,False,True,False
C116235,False,True,False
C1004049,False,True,False
C1036890,False,True,False
C57441,False,True,False
C54612,False,True,False
C71709,False,True,False
C952635,False,True,False
C805773,False,True,False
C3156795,False,False,True
C155103,False,False,True
C53505,False,False,True
C111930,False,False,True
C720165,False,False,True
C475887,False,False,True
C3732558,False,False,True
C36654,False,False,True
C52029,False,False,True
C38868,False,False,True
C372321,False,False,True
C3557160,False,False,True
C771456,False,False,True
C974898,False,False,True
C2735028,False,False,True
C270969,False,False,True
C121524,False,False,True
C37638,False,False,True
C231240,False,False,True
C19680,False,False,True
C77613,False,False,True
C72939,False,False,True
C2321994,False,False,True
C1026435,False,False,True
C28413,False,False,True
C1046730,False,False,True
C23493,False,False,True
C953250,False,False,True
C75768,False,False,True
C216234,False,False,True
C1206138,False,False,True
C242679,False,False,True
C3293202,False,False,True
C3396522,False,False,True
C136530,False,False,True
C868872,False,False,True
C311559,False,False,True
C3365895,False,False,True
C85977,False,False,True
C3616446,False,False,True
C3185577,False,False,True
C3686556,False,False,True
C1026558,False,False,True
C83640,False,False,True
C59532,False,False,True
C1039104,False,False,True
C40344,False,False,True
C831849,False,False,True
C3199968,False,False,True
C58056,False,False,True
C2653971,False,False,True
C663093,False,False,True
C77367,False,False,True
C3860109,False,False,True
C3579669,False,False,True
C1031970,False,False,True
C2568486,False,False,True
C70602,False,False,True
C2409078,False,False,True
C1032585,False,False,True
C979080,False,False,True
C2760858,False,False,True
C883263,False,False,True
C3790614,False,False,True
C3702423,False,False,True
C34317,False,False,True
C3684711,False,False,True
C90528,False,False,True
C98031,False,False,True
C907617,False,False,True
C111684,False,False,True
C83271,False,False,True
C72324,False,False,True
C3418293,False,False,True
C27675,False,False,True
C3726531,False,False,True
C291756,False,False,True
C3602547,False,False,True
C410574,False,False,True
C641691,False,False,True
C1032339,False,False,True
C116727,False,False,True
C975144,False,False,True
C801468,False,False,True
C1064073,False,False,True
C53013,False,False,True
C36285,False,False,True
C99753,False,False,True
C56826,False,False,True
C806142,False,False,True
C42066,False,False,True
C3418539,False,False,True
C34809,False,False,True
C18450,False,False,True
C2358771,False,False,True
C1095069,False,False,True
C3684096,False,False,True
C3407346,False,False,True
C182409,False,False,True
C15990,False,False,True
C41943,False,False,True
