,train,val,test
C3401442,False,True,False
C3291111,False,True,False
C27798,False,True,False
C949683,False,True,False
C58056,False,True,False
C3732558,False,True,False
C136161,False,True,False
C3557160,False,True,False
C2697882,False,True,False
C3686679,False,True,False
C3622227,False,True,False
C114759,False,True,False
C2544993,False,True,False
C1039104,False,True,False
C2403543,False,True,False
C155103,False,True,False
C883632,False,True,False
C262605,False,True,False
C3384960,False,True,False
C53505,False,True,False
C146124,False,True,False
C974898,False,True,False
C1064073,False,True,False
C975144,False,True,False
C410574,False,True,False
C54612,False,True,False
C3838092,False,True,False
C116727,False,True,False
C216603,False,True,False
C68019,False,True,False
C182409,False,True,False
C3684096,False,True,False
C1004049,False,True,False
C3418539,False,True,False
C714384,False,True,False
C3407346,False,True,False
C3602547,False,True,False
C15990,False,True,False
C377610,False,True,False
C187083,False,False,True
C3832065,False,False,True
C841443,False,False,True
C18327,False,False,True
C3777453,False,False,True
C74292,False,False,True
C4158261,False,False,True
C40344,False,False,True
C3156795,False,False,True
C972192,False,False,True
C37638,False,False,True
C2321994,False,False,True
C90528,False,False,True
C2581647,False,False,True
C25953,False,False,True
C98031,False,False,True
C1046730,False,False,True
C111930,False,False,True
C743289,False,False,True
C2837733,False,False,True
C34317,False,False,True
C19680,False,False,True
C83640,False,False,True
C127182,False,False,True
C584865,False,False,True
C2819898,False,False,True
C736401,False,False,True
C324351,False,False,True
C28413,False,False,True
C77490,False,False,True
C52029,False,False,True
C63099,False,False,True
C3396522,False,False,True
C3512388,False,False,True
C692736,False,False,True
C28659,False,False,True
C3409191,False,False,True
C88683,False,False,True
C3418293,False,False,True
C720042,False,False,True
C1032462,False,False,True
C37515,False,False,True
C457929,False,False,True
C409959,False,False,True
C59532,False,False,True
C3293202,False,False,True
C2879184,False,False,True
C1026435,False,False,True
C75522,False,False,True
C654483,False,False,True
C84378,False,False,True
C136284,False,False,True
C51045,False,False,True
C1031970,False,False,True
C916719,False,False,True
C75768,False,False,True
C2568486,False,False,True
C90159,False,False,True
C1100727,False,False,True
C3185577,False,False,True
C979080,False,False,True
C2795544,False,False,True
C1026189,False,False,True
C35670,False,False,True
C624471,False,False,True
C2688165,False,False,True
C868872,False,False,True
C2819775,False,False,True
C806019,False,False,True
C829266,False,False,True
C393477,False,False,True
C2653971,False,False,True
C136530,False,False,True
C29151,False,False,True
C734679,False,False,True
C25461,False,False,True
C42066,False,False,True
C2580540,False,False,True
C30258,False,False,True
C3615708,False,False,True
C410082,False,False,True
C2358771,False,False,True
C3622350,False,False,True
C99753,False,False,True
C41943,False,False,True
C54981,False,False,True
C89052,False,False,True
C3543384,False,False,True
C2832690,False,False,True
C1032339,False,False,True
C806142,False,False,True
C115005,False,False,True
C54858,False,False,True
C337143,False,False,True
C74661,False,False,True
C2857659,False,False,True
C116235,False,False,True
C28290,False,False,True
C952758,False,False,True
C3560973,False,False,True
C2653848,False,False,True
