,train,val,test
C623856,False,False,False
C62730,False,False,False
C654483,True,False,False
C663093,False,False,False
C663585,False,False,False
C679329,True,False,False
C68388,False,False,False
C692736,False,False,False
C70602,False,False,False
C713892,False,False,False
C717336,False,False,False
C719919,True,False,False
C72324,True,False,False
C72693,True,False,False
C73062,False,False,False
C734679,True,False,False
C735540,True,False,False
C74292,True,False,False
C743289,False,False,False
C744888,True,False,False
C75276,True,False,False
C75768,False,False,False
C771456,True,False,False
C77367,False,False,False
C77490,True,False,False
C787938,True,False,False
C801960,False,False,False
C806019,True,False,False
C808233,False,False,False
C809340,False,False,False
C818688,False,False,False
C829266,True,False,False
C831849,False,False,False
C83271,True,False,False
C83640,False,False,False
C84378,False,False,False
C85977,False,False,False
C860508,False,False,False
C868872,True,False,False
C883263,True,False,False
C883632,True,False,False
C88683,False,False,False
C90159,False,False,False
C916719,True,False,False
C953127,False,False,False
C953250,False,False,False
C96186,False,False,False
C972192,False,False,False
C979080,True,False,False
C98154,True,False,False
C1002204,False,False,False
C1004049,True,False,False
C1032339,True,False,False
C1036890,False,False,False
C1046853,False,False,False
C1064073,False,False,False
C1095069,True,False,False
C115005,False,False,False
C116235,True,False,False
C116727,True,False,False
C18450,False,False,False
C2451759,True,False,False
C2462583,False,False,False
C2487921,False,False,False
C25461,True,False,False
C2579556,False,False,False
C2653725,False,False,False
C2653848,True,False,False
C271092,True,False,False
C28290,True,False,False
C2832690,False,False,False
C2857659,True,False,False
C30258,False,False,False
C3385329,False,False,False
C340710,False,False,False
C34563,False,False,False
C34809,False,False,False
C3543384,True,False,False
C3560973,False,False,False
C3602547,True,False,False
C3615708,True,False,False
C36285,False,False,False
C3684096,False,False,False
C3726531,True,False,False
C3838092,True,False,False
C3904758,True,False,False
C410574,True,False,False
C4157277,True,False,False
C41943,False,False,False
C42066,True,False,False
C457683,False,False,False
C466170,False,False,False
C524349,False,False,False
C53013,False,False,False
C54858,True,False,False
C54981,False,False,False
C55104,True,False,False
C56826,True,False,False
C68019,True,False,False
C714384,False,False,False
C71709,True,False,False
C74661,False,False,False
C805773,True,False,False
C88806,False,False,False
C89052,True,False,False
C94956,True,False,False
C952635,False,False,False
C952758,True,False,False
C975144,True,False,False
C99753,False,False,False
C1026804,False,False,False
C1060629,True,False,False
C146247,True,False,False
C15252,True,False,False
C17466,False,False,False
C17589,False,False,False
C19803,True,False,False
C22263,False,False,False
C2381034,True,False,False
C2479926,False,False,False
C25092,False,False,False
C270723,True,False,False
C27552,False,False,False
C2774019,False,False,False
C2786688,True,False,False
C28905,True,False,False
C2896773,False,False,False
C29028,True,False,False
C308730,True,False,False
C3198492,True,False,False
C3408822,False,False,False
C3418416,True,False,False
C3651501,False,False,False
C3651747,False,False,False
C3665154,False,False,False
C3775608,False,False,False
C3777699,False,False,False
C3905865,True,False,False
C396552,False,False,False
C40098,False,False,False
C41328,False,False,False
C44403,True,False,False
C49077,False,False,False
C49323,True,False,False
C50799,True,False,False
C52890,False,False,False
C55350,True,False,False
C55965,True,False,False
C57564,False,False,False
C58917,True,False,False
C623979,False,False,False
C68265,True,False,False
C692613,False,False,False
C701838,False,False,False
C72570,False,False,False
C741198,True,False,False
C760017,True,False,False
C794457,True,False,False
C81918,True,False,False
C83517,False,False,False
C84747,True,False,False
C914505,False,False,False
C99630,True,False,False
C1223727,False,False,False
C138990,True,False,False
C139851,True,False,False
C140343,True,False,False
C16728,False,False,False
C18573,False,False,False
C20172,True,False,False
C21771,False,False,False
C2314122,True,False,False
C2397516,True,False,False
C244278,False,False,False
C2450283,True,False,False
C2488290,False,False,False
C253872,False,False,False
C2579925,True,False,False
C26445,True,False,False
C2720145,False,False,False
C2734413,True,False,False
C2760735,True,False,False
C2795175,True,False,False
C28167,False,False,False
C29766,True,False,False
C30012,False,False,False
C30381,False,False,False
C324474,False,False,False
C3289389,False,False,False
C3409806,False,False,False
C3422475,False,False,False
C3512757,False,False,False
C3530100,True,False,False
C3579423,True,False,False
C3724071,True,False,False
C42558,False,False,False
C43665,False,False,False
C46494,True,False,False
C584373,True,False,False
C596919,True,False,False
C609711,True,False,False
C654237,False,False,False
C654606,True,False,False
C686955,True,False,False
C745011,False,False,False
C78597,False,False,False
C837507,False,False,False
C849807,True,False,False
C85731,True,False,False
C857433,False,False,False
C96063,True,False,False
C96309,False,False,False
C974529,False,False,False
C1003434,False,False,False
C1191993,True,False,False
C16974,True,False,False
C17712,True,False,False
C216111,False,False,False
C22017,True,False,False
C2556432,False,False,False
C25584,False,False,False
C2720022,False,False,False
C2734536,True,False,False
C2734782,False,False,False
C2819652,False,False,False
C2859135,False,False,False
C291510,False,False,False
C293109,True,False,False
C311067,True,False,False
C313035,False,False,False
C3615216,False,False,False
C3817551,True,False,False
C45264,True,False,False
C458298,True,False,False
C48093,True,False,False
C50553,False,False,False
C54120,True,False,False
C59409,False,False,False
C67773,False,False,False
C80565,False,False,False
C818811,True,False,False
C831726,False,False,False
C88929,True,False,False
C907371,False,False,False
C95079,True,False,False
C975636,True,False,False
C705651,False,True,False
C3420507,False,True,False
C1026558,False,True,False
C2855076,False,True,False
C52029,False,True,False
C949683,False,True,False
C841443,False,True,False
C1046730,False,True,False
C136530,False,True,False
C59532,False,True,False
C720042,False,True,False
C86100,False,True,False
C520905,False,True,False
C720165,False,True,False
C916473,False,True,False
C311190,False,True,False
C112176,False,True,False
C3293202,False,True,False
C3775977,False,True,False
C155103,False,True,False
C736401,False,True,False
C642060,False,True,False
C3409314,False,True,False
C2403543,False,True,False
C2654217,False,True,False
C2358771,False,True,False
C291756,False,True,False
C2751264,False,True,False
C2580540,False,True,False
C801468,False,True,False
C337143,False,True,False
C410082,False,True,False
C377856,False,True,False
C972438,False,True,False
C217095,False,True,False
C230994,False,True,False
C698517,False,True,False
C39729,False,True,False
C56088,False,True,False
C48216,False,True,False
C25830,False,True,False
C45510,False,True,False
C2719899,False,True,False
C2402436,False,True,False
C38007,False,True,False
C466416,False,True,False
C2654586,False,True,False
C91881,False,True,False
C62607,False,True,False
C3777822,False,True,False
C3649410,False,True,False
C412542,False,True,False
C45633,False,True,False
C29151,False,False,True
C3185577,False,False,True
C2819775,False,False,True
C37638,False,False,True
C409959,False,False,True
C33825,False,False,True
C41574,False,False,True
C3418293,False,False,True
C114759,False,False,True
C71217,False,False,True
C72939,False,False,True
C2760858,False,False,True
C311313,False,False,True
C37515,False,False,True
C75522,False,False,True
C410697,False,False,True
C136284,False,False,True
C51045,False,False,True
C53874,False,False,True
C3777576,False,False,True
C23616,False,False,True
C387327,False,False,True
C3649656,False,False,True
C2321994,False,False,True
C2409078,False,False,True
C28659,False,False,True
C2402313,False,False,True
C19557,False,False,True
C624471,False,False,True
C3408945,False,False,True
C90528,False,False,True
C77613,False,False,True
C98031,False,False,True
C3503655,False,False,True
C2647698,False,False,True
C664938,False,False,True
C2688165,False,False,True
C121524,False,False,True
C3156795,False,False,True
C38991,False,False,True
C907617,False,False,True
C216234,False,False,True
C3153843,False,False,True
C63099,False,False,True
C1032462,False,False,True
C974898,False,False,True
C3301689,False,False,True
C2734290,False,False,True
C3860109,False,False,True
C34317,False,False,True
C3418539,False,False,True
C3622350,False,False,True
C806142,False,False,True
C15498,False,False,True
C641691,False,False,True
C3407346,False,False,True
C377610,False,False,True
C57441,False,False,True
C15990,False,False,True
C334437,False,False,True
C96432,False,False,True
C182409,False,False,True
C54735,False,False,True
C3790491,False,False,True
C216603,False,False,True
C54612,False,False,True
C973299,False,False,True
C419553,False,False,True
C55473,False,False,True
C2897019,False,False,True
C3169587,False,False,True
C76875,False,False,True
C823731,False,False,True
C53628,False,False,True
C245754,False,False,True
C58548,False,False,True
C798270,False,False,True
C2536506,False,False,True
C3904635,False,False,True
C3767367,False,False,True
C3860232,False,False,True
C50184,False,False,True
C48831,False,False,True
C457806,False,False,True
C35793,False,False,True
C291633,False,False,True
C125829,False,False,True
C121647,False,False,True
C91758,False,False,True
C53382,False,False,True
C3406608,False,False,True
C20418,False,False,True
C54489,False,False,True
C705774,False,False,True
C476010,False,False,True
C47724,False,False,True
C23862,False,False,True
C43542,False,False,True
C3171063,False,False,True
C36408,False,False,True
C1042179,False,False,True
C73308,False,False,True
C975759,False,False,True
C2578326,False,False,True
C186714,False,False,True
C3171186,False,False,True
