,train,val,test
C58794,False,False,False
C59532,False,False,False
C623856,True,False,False
C624471,True,False,False
C62730,False,False,False
C663585,False,False,False
C664938,True,False,False
C679329,False,False,False
C692736,False,False,False
C70602,False,False,False
C71217,False,False,False
C719919,True,False,False
C720165,True,False,False
C72324,False,False,False
C72693,False,False,False
C72939,False,False,False
C735540,True,False,False
C736401,False,False,False
C743289,True,False,False
C75276,True,False,False
C75522,False,False,False
C75768,False,False,False
C771456,True,False,False
C77367,False,False,False
C77490,True,False,False
C77613,False,False,False
C787938,False,False,False
C806019,True,False,False
C808233,True,False,False
C809340,True,False,False
C818688,False,False,False
C831849,True,False,False
C83640,False,False,False
C841443,True,False,False
C84378,True,False,False
C85977,True,False,False
C860508,True,False,False
C86100,True,False,False
C868872,False,False,False
C883263,True,False,False
C883632,False,False,False
C88683,False,False,False
C90528,False,False,False
C907617,False,False,False
C953250,True,False,False
C96186,True,False,False
C972192,True,False,False
C974898,True,False,False
C98031,False,False,False
C98154,False,False,False
C1002204,True,False,False
C1032339,False,False,False
C1036890,True,False,False
C1046853,False,False,False
C1064073,False,False,False
C1095069,False,False,False
C115005,True,False,False
C116235,False,False,False
C116727,True,False,False
C15990,False,False,False
C182409,False,False,False
C18450,False,False,False
C216603,True,False,False
C2358771,False,False,False
C2451759,True,False,False
C2462583,True,False,False
C2487921,True,False,False
C25461,False,False,False
C2653725,False,False,False
C2653848,False,False,False
C271092,False,False,False
C2751264,True,False,False
C2832690,True,False,False
C291756,False,False,False
C30258,False,False,False
C337143,False,False,False
C3407346,False,False,False
C3418539,True,False,False
C34563,True,False,False
C34809,True,False,False
C3602547,True,False,False
C3615708,True,False,False
C3622350,True,False,False
C3684096,False,False,False
C3726531,False,False,False
C377856,False,False,False
C3790491,False,False,False
C3838092,False,False,False
C3904758,True,False,False
C410082,True,False,False
C410574,False,False,False
C466170,True,False,False
C53013,False,False,False
C54612,False,False,False
C54735,True,False,False
C54858,True,False,False
C54981,False,False,False
C56826,True,False,False
C57441,True,False,False
C641691,True,False,False
C74661,True,False,False
C801468,False,False,False
C805773,True,False,False
C88806,True,False,False
C94956,False,False,False
C952635,False,False,False
C952758,True,False,False
C96432,False,False,False
C973299,True,False,False
C975144,True,False,False
C17466,True,False,False
C17589,False,False,False
C19803,True,False,False
C230994,False,False,False
C2381034,False,False,False
C245754,False,False,False
C2479926,True,False,False
C25092,False,False,False
C2536506,True,False,False
C25830,False,False,False
C270723,False,False,False
C27552,False,False,False
C2774019,True,False,False
C2786688,True,False,False
C2896773,True,False,False
C2897019,True,False,False
C29028,True,False,False
C308730,False,False,False
C3169587,False,False,False
C3198492,False,False,False
C3408822,False,False,False
C3418416,True,False,False
C3665154,True,False,False
C3767367,False,False,False
C3777699,False,False,False
C3860232,False,False,False
C3905865,True,False,False
C396552,True,False,False
C39729,True,False,False
C419553,False,False,False
C44403,True,False,False
C48216,True,False,False
C49323,True,False,False
C50184,False,False,False
C55473,False,False,False
C55965,False,False,False
C56088,True,False,False
C57564,False,False,False
C58917,True,False,False
C68265,True,False,False
C698517,True,False,False
C701838,False,False,False
C72570,False,False,False
C741198,False,False,False
C76875,True,False,False
C794457,False,False,False
C798270,False,False,False
C81918,True,False,False
C83517,True,False,False
C84747,False,False,False
C914505,False,False,False
C972438,True,False,False
C99630,True,False,False
C121647,True,False,False
C1223727,False,False,False
C125829,True,False,False
C138990,False,False,False
C140343,False,False,False
C18573,False,False,False
C20172,True,False,False
C2314122,False,False,False
C2397516,True,False,False
C2402436,False,False,False
C244278,False,False,False
C2450283,False,False,False
C2488290,True,False,False
C26445,True,False,False
C2654586,True,False,False
C2719899,True,False,False
C2734413,True,False,False
C2795175,False,False,False
C28167,False,False,False
C291633,False,False,False
C29766,False,False,False
C30012,True,False,False
C30381,True,False,False
C324474,False,False,False
C3289389,False,False,False
C3406608,False,False,False
C3409806,True,False,False
C3422475,True,False,False
C3512757,False,False,False
C42558,True,False,False
C45510,True,False,False
C466416,True,False,False
C476010,False,False,False
C47724,True,False,False
C48831,False,False,False
C53382,True,False,False
C54489,True,False,False
C584373,False,False,False
C596919,True,False,False
C654237,False,False,False
C654606,True,False,False
C686955,True,False,False
C705774,False,False,False
C78597,False,False,False
C837507,True,False,False
C849807,True,False,False
C85731,False,False,False
C91758,False,False,False
C96063,False,False,False
C96309,True,False,False
C1003434,True,False,False
C1191993,False,False,False
C16974,True,False,False
C17712,False,False,False
C186714,False,False,False
C216111,False,False,False
C22017,True,False,False
C23862,False,False,False
C2556432,True,False,False
C25584,False,False,False
C2720022,False,False,False
C2734536,False,False,False
C2819652,True,False,False
C293109,True,False,False
C313035,True,False,False
C3171063,True,False,False
C3171186,True,False,False
C3615216,False,False,False
C3777822,True,False,False
C3817551,False,False,False
C412542,True,False,False
C43542,True,False,False
C45264,False,False,False
C45633,False,False,False
C50553,False,False,False
C54120,True,False,False
C62607,True,False,False
C67773,False,False,False
C73308,False,False,False
C80565,True,False,False
C88929,False,False,False
C95079,False,False,False
C975759,True,False,False
C3616446,False,True,False
C37515,False,True,False
C953127,False,True,False
C33825,False,True,False
C1100727,False,True,False
C720042,False,True,False
C136161,False,True,False
C37638,False,True,False
C3686679,False,True,False
C2879184,False,True,False
C146124,False,True,False
C68388,False,True,False
C60270,False,True,False
C2668362,False,True,False
C112176,False,True,False
C231240,False,True,False
C744888,False,True,False
C3732558,False,True,False
C387327,False,True,False
C2819898,False,True,False
C475887,False,True,False
C127182,False,True,False
C1032585,False,True,False
C3512388,False,True,False
C3789999,False,True,False
C3560973,False,True,False
C457683,False,True,False
C3543384,False,True,False
C68019,False,True,False
C41943,False,True,False
C42066,False,True,False
C1004049,False,True,False
C2580540,False,True,False
C692613,False,True,False
C28905,False,True,False
C3651501,False,True,False
C623979,False,True,False
C53628,False,True,False
C146247,False,True,False
C3904635,False,True,False
C41328,False,True,False
C2720145,False,True,False
C38007,False,True,False
C974529,False,True,False
C457806,False,True,False
C20418,False,True,False
C609711,False,True,False
C16728,False,True,False
C2734782,False,True,False
C831726,False,True,False
C291510,False,True,False
C975636,False,True,False
C48093,False,True,False
C53505,False,False,True
C3396645,False,False,True
C3686556,False,False,True
C216234,False,False,True
C642060,False,False,True
C829266,False,False,True
C140097,False,False,True
C52029,False,False,True
C2795544,False,False,True
C2334663,False,False,True
C713892,False,False,True
C410328,False,False,True
C2439951,False,False,True
C979080,False,False,True
C2421747,False,False,True
C654483,False,False,True
C3365895,False,False,True
C734679,False,False,True
C50061,False,False,True
C83271,False,False,True
C705651,False,False,True
C29397,False,False,True
C41574,False,False,True
C27798,False,False,True
C3408945,False,False,True
C584865,False,False,True
C916473,False,False,True
C801960,False,False,True
C949683,False,False,True
C2855076,False,False,True
C916719,False,False,True
C2654217,False,False,True
C3401442,False,False,True
C37392,False,False,True
C3185577,False,False,True
C1026558,False,False,True
C663093,False,False,True
C4158138,False,False,True
C2653971,False,False,True
C3649656,False,False,True
C3420507,False,False,True
C34317,False,False,True
C2839701,False,False,True
C717336,False,False,True
C51045,False,False,True
C44895,False,False,True
C74292,False,False,True
C90159,False,False,True
C63099,False,False,True
C73062,False,False,True
C806142,False,False,True
C15498,False,False,True
C714384,False,False,True
C4157277,False,False,True
C36285,False,False,True
C2579556,False,False,True
C3385329,False,False,True
C334437,False,False,True
C2857659,False,False,True
C28290,False,False,True
C55104,False,False,True
C71709,False,False,True
C99753,False,False,True
C89052,False,False,True
C377610,False,False,True
C524349,False,False,True
C340710,False,False,True
C58548,False,False,True
C3775608,False,False,True
C15252,False,False,True
C55350,False,False,True
C823731,False,False,True
C52890,False,False,True
C3651747,False,False,True
C49077,False,False,True
C760017,False,False,True
C217095,False,False,True
C1026804,False,False,True
C50799,False,False,True
C40098,False,False,True
C1060629,False,False,True
C22263,False,False,True
C3530100,False,False,True
C46494,False,False,True
C21771,False,False,True
C745011,False,False,True
C253872,False,False,True
C3724071,False,False,True
C857433,False,False,True
C3579423,False,False,True
C2760735,False,False,True
C35793,False,False,True
C2579925,False,False,True
C139851,False,False,True
C43665,False,False,True
C91881,False,False,True
C36408,False,False,True
C3649410,False,False,True
C311067,False,False,True
C458298,False,False,True
C2859135,False,False,True
C59409,False,False,True
C1042179,False,False,True
C2578326,False,False,True
C818811,False,False,True
C907371,False,False,True
