,train,val,test
C58917,False,False,False
C68265,True,False,False
C692613,False,False,False
C698517,True,False,False
C701838,False,False,False
C72570,False,False,False
C741198,True,False,False
C760017,True,False,False
C76875,False,False,False
C794457,True,False,False
C798270,False,False,False
C83517,False,False,False
C972438,True,False,False
C99630,True,False,False
C125829,True,False,False
C138990,False,False,False
C140343,True,False,False
C16728,False,False,False
C20418,False,False,False
C21771,True,False,False
C2314122,False,False,False
C2402436,False,False,False
C244278,True,False,False
C2450283,True,False,False
C2488290,False,False,False
C253872,True,False,False
C2579925,False,False,False
C26445,False,False,False
C2654586,True,False,False
C2719899,True,False,False
C2720145,False,False,False
C2734413,False,False,False
C2795175,False,False,False
C291633,True,False,False
C29766,False,False,False
C30381,True,False,False
C324474,True,False,False
C3289389,True,False,False
C3406608,False,False,False
C3409806,False,False,False
C3422475,True,False,False
C3512757,False,False,False
C3530100,False,False,False
C3579423,False,False,False
C3724071,True,False,False
C43665,False,False,False
C45510,False,False,False
C457806,False,False,False
C466416,False,False,False
C476010,True,False,False
C48831,True,False,False
C584373,True,False,False
C596919,True,False,False
C609711,True,False,False
C686955,False,False,False
C705774,True,False,False
C745011,True,False,False
C78597,True,False,False
C837507,False,False,False
C849807,True,False,False
C85731,False,False,False
C91758,False,False,False
C96063,True,False,False
C96309,True,False,False
C1003434,False,False,False
C1042179,False,False,False
C1191993,True,False,False
C17712,True,False,False
C186714,False,False,False
C22017,True,False,False
C23862,True,False,False
C2556432,False,False,False
C25584,True,False,False
C2720022,True,False,False
C2734536,True,False,False
C2734782,True,False,False
C2819652,False,False,False
C2859135,False,False,False
C291510,True,False,False
C293109,True,False,False
C311067,False,False,False
C3171063,False,False,False
C3649410,False,False,False
C3817551,True,False,False
C43542,True,False,False
C45264,False,False,False
C458298,True,False,False
C48093,False,False,False
C50553,True,False,False
C54120,False,False,False
C62607,False,False,False
C67773,False,False,False
C831726,True,False,False
C88929,True,False,False
C95079,False,False,False
C975636,False,False,False
C975759,False,False,False
C3185577,False,True,False
C83271,False,True,False
C83640,False,True,False
C90528,False,True,False
C841443,False,True,False
C77490,False,True,False
C36654,False,True,False
C3777453,False,True,False
C57810,False,True,False
C3291111,False,True,False
C3684711,False,True,False
C719919,False,True,False
C3512388,False,True,False
C3406485,False,True,False
C584865,False,True,False
C949683,False,True,False
C33825,False,True,False
C111684,False,True,False
C19557,False,True,False
C717336,False,True,False
C86100,False,True,False
C3420507,False,True,False
C37638,False,True,False
C63099,False,True,False
C311559,False,True,False
C2832690,False,True,False
C94956,False,True,False
C952758,False,True,False
C3684096,False,True,False
C34809,False,True,False
C15498,False,True,False
C2653848,False,True,False
C2580540,False,True,False
C53628,False,True,False
C914505,False,True,False
C57564,False,True,False
C29028,False,True,False
C40098,False,True,False
C3665154,False,True,False
C3767367,False,True,False
C15252,False,True,False
C139851,False,True,False
C654606,False,True,False
C42558,False,True,False
C30012,False,True,False
C46494,False,True,False
C54489,False,True,False
C18573,False,True,False
C412542,False,True,False
C907371,False,True,False
C3615216,False,True,False
C216111,False,True,False
C16974,False,True,False
C3418293,False,False,True
C2479803,False,False,True
C692736,False,False,True
C3686925,False,False,True
C860508,False,False,True
C3156795,False,False,True
C2839701,False,False,True
C72693,False,False,True
C17097,False,False,True
C736401,False,False,True
C3408945,False,False,True
C187083,False,False,True
C2402313,False,False,True
C705651,False,False,True
C440832,False,False,True
C3622227,False,False,True
C1046730,False,False,True
C112176,False,False,True
C3418785,False,False,True
C58179,False,False,True
C324351,False,False,True
C1100727,False,False,True
C2501082,False,False,True
C23616,False,False,True
C664938,False,False,True
C3503655,False,False,True
C475887,False,False,True
C2403543,False,False,True
C979080,False,False,True
C2617194,False,False,True
C3409191,False,False,True
C136284,False,False,True
C806019,False,False,True
C743289,False,False,True
C2334663,False,False,True
C883632,False,False,True
C2837733,False,False,True
C713892,False,False,True
C3775977,False,False,True
C2697882,False,False,True
C27798,False,False,True
C2795544,False,False,True
C127182,False,False,True
C3293202,False,False,True
C1026189,False,False,True
C3409314,False,False,True
C19188,False,False,True
C136161,False,False,True
C623856,False,False,True
C1206138,False,False,True
C2451759,False,False,True
C36285,False,False,True
C28290,False,False,True
C524349,False,False,True
C2462583,False,False,True
C805773,False,False,True
C3543384,False,False,True
C2857659,False,False,True
C3904758,False,False,True
C15990,False,False,True
C337143,False,False,True
C3560973,False,False,True
C457683,False,False,True
C55104,False,False,True
C96432,False,False,True
C952635,False,False,True
C54612,False,False,True
C623979,False,False,True
C44403,False,False,True
C1026804,False,False,True
C17589,False,False,True
C84747,False,False,True
C81918,False,False,True
C3905865,False,False,True
C308730,False,False,True
C52890,False,False,True
C58548,False,False,True
C2897019,False,False,True
C19803,False,False,True
C2896773,False,False,True
C823731,False,False,True
C25092,False,False,True
C2760735,False,False,True
C2397516,False,False,True
C91881,False,False,True
C20172,False,False,True
C121647,False,False,True
C857433,False,False,True
C47724,False,False,True
C38007,False,False,True
C654237,False,False,True
C53382,False,False,True
C974529,False,False,True
C35793,False,False,True
C28167,False,False,True
C1223727,False,False,True
C59409,False,False,True
C36408,False,False,True
C818811,False,False,True
C3171186,False,False,True
C45633,False,False,True
C80565,False,False,True
C3777822,False,False,True
C2578326,False,False,True
C313035,False,False,True
C73308,False,False,True
