,train,val,test
C409959,False,False,True
C51291,False,False,True
C37638,False,False,True
C3789999,False,False,True
C663585,False,False,True
C907617,False,False,True
C949683,False,False,True
C52029,False,False,True
C127182,False,False,True
C3396645,False,False,True
C90159,False,False,True
C2334663,False,False,True
C663093,False,False,True
C36654,False,False,True
C1032462,False,False,True
C808233,False,False,True
C3702423,False,False,True
C801960,False,False,True
C3616446,False,False,True
C29397,False,False,True
C3199968,False,False,True
C70602,False,False,True
C3579669,False,False,True
C2409078,False,False,True
C410328,False,False,True
C3420507,False,False,True
C717336,False,False,True
C25953,False,False,True
C953250,False,False,True
C86100,False,False,True
C111930,False,False,True
C98154,False,False,True
C2735028,False,False,True
C831849,False,False,True
C3293202,False,False,True
C809340,False,False,True
C744888,False,False,True
C787938,False,False,True
C3686556,False,False,True
C440832,False,False,True
C54612,False,False,True
C30258,False,False,True
C25461,False,False,True
C952758,False,False,True
C3904758,False,False,True
C952635,False,False,True
C3418539,False,False,True
C2653725,False,False,True
C337143,False,False,True
C1046853,False,False,True
C41943,False,False,True
C714384,False,False,True
C806142,False,False,True
C2580540,False,False,True
C34809,False,False,True
C340710,False,False,True
C457683,False,False,True
