,train,val,test
C58794,True,False,False
C59532,False,False,False
C60270,True,False,False
C624471,True,False,False
C62730,True,False,False
C63099,False,False,False
C642060,True,False,False
C654483,True,False,False
C663093,False,False,False
C679329,True,False,False
C68388,False,False,False
C692736,False,False,False
C705651,True,False,False
C70602,True,False,False
C71217,False,False,False
C717336,False,False,False
C719919,False,False,False
C72324,True,False,False
C72939,False,False,False
C734679,False,False,False
C735540,False,False,False
C736401,True,False,False
C74292,True,False,False
C744888,False,False,False
C75276,True,False,False
C75522,False,False,False
C77367,True,False,False
C77490,True,False,False
C787938,True,False,False
C801960,False,False,False
C806019,False,False,False
C808233,False,False,False
C829266,True,False,False
C831849,True,False,False
C83271,True,False,False
C83640,False,False,False
C841443,True,False,False
C85977,False,False,False
C860508,True,False,False
C868872,True,False,False
C883632,False,False,False
C90159,True,False,False
C90528,False,False,False
C907617,False,False,False
C916473,False,False,False
C916719,False,False,False
C96186,True,False,False
C974898,False,False,False
C979080,True,False,False
C98031,False,False,False
C1002204,False,False,False
C1036890,False,False,False
C1064073,False,False,False
C115005,True,False,False
C116235,False,False,False
C116727,False,False,False
C15498,False,False,False
C15990,True,False,False
C182409,True,False,False
C18450,False,False,False
C216603,True,False,False
C2487921,False,False,False
C25461,False,False,False
C2653725,True,False,False
C2653848,True,False,False
C271092,False,False,False
C2751264,True,False,False
C28290,True,False,False
C2857659,True,False,False
C291756,False,False,False
C30258,True,False,False
C334437,False,False,False
C337143,True,False,False
C340710,True,False,False
C3407346,True,False,False
C3418539,False,False,False
C34563,False,False,False
C34809,False,False,False
C3543384,True,False,False
C3560973,True,False,False
C3602547,True,False,False
C3615708,False,False,False
C3622350,True,False,False
C36285,False,False,False
C3726531,True,False,False
C377610,True,False,False
C377856,False,False,False
C3790491,True,False,False
C3838092,False,False,False
C41943,False,False,False
C457683,False,False,False
C466170,False,False,False
C53013,True,False,False
C54735,True,False,False
C54858,False,False,False
C54981,False,False,False
C55104,True,False,False
C57441,True,False,False
C714384,False,False,False
C71709,True,False,False
C801468,True,False,False
C805773,False,False,False
C806142,False,False,False
C88806,True,False,False
C94956,False,False,False
C952635,True,False,False
C96432,True,False,False
C973299,False,False,False
C975144,True,False,False
C99753,False,False,False
C743289,False,True,False
C36900,False,True,False
C623856,False,True,False
C37515,False,True,False
C3396645,False,True,False
C1100727,False,True,False
C818688,False,True,False
C3649656,False,True,False
C86100,False,True,False
C2568486,False,True,False
C29397,False,True,False
C41574,False,True,False
C98154,False,True,False
C401964,False,True,False
C720042,False,True,False
C953127,False,True,False
C136530,False,True,False
C216234,False,True,False
C2544993,False,True,False
C972192,False,True,False
C3408945,False,True,False
C410328,False,True,False
C2403543,False,True,False
C3790614,False,True,False
C475887,False,True,False
C89052,False,True,False
C68019,False,True,False
C524349,False,True,False
C1004049,False,True,False
C1032339,False,True,False
C2579556,False,True,False
C2832690,False,True,False
C2451759,False,True,False
C2479803,False,False,True
C77613,False,False,True
C809340,False,False,True
C2837733,False,False,True
C3512634,False,False,True
C457929,False,False,True
C2617194,False,False,True
C3686679,False,False,True
C2839701,False,False,True
C3579915,False,False,True
C35670,False,False,True
C3406485,False,False,True
C953250,False,False,True
C88683,False,False,True
C664938,False,False,True
C949683,False,False,True
C713892,False,False,True
C140466,False,False,True
C2734290,False,False,True
C2647698,False,False,True
C136284,False,False,True
C3512388,False,False,True
C2864670,False,False,True
C18327,False,False,True
C3557160,False,False,True
C3418785,False,False,True
C17097,False,False,True
C75768,False,False,True
C2421501,False,False,True
C3528132,False,False,True
C2819898,False,False,True
C3384960,False,False,True
C57810,False,False,True
C771456,False,False,True
C311559,False,False,True
C883263,False,False,True
C2334663,False,False,True
C3409191,False,False,True
C3291111,False,False,True
C230871,False,False,True
C73062,False,False,True
C262605,False,False,True
C663585,False,False,True
C72693,False,False,True
C3684711,False,False,True
C720165,False,False,True
C440832,False,False,True
C84378,False,False,True
C140097,False,False,True
C393477,False,False,True
C2462583,False,False,True
C410574,False,False,True
C3684096,False,False,True
C641691,False,False,True
C410082,False,False,True
C2580540,False,False,True
C74661,False,False,True
C42066,False,False,True
C2358771,False,False,True
C1095069,False,False,True
C3904758,False,False,True
C1046853,False,False,True
C4157277,False,False,True
C3385329,False,False,True
C952758,False,False,True
C56826,False,False,True
C54612,False,False,True
