,train,val,test
C3293202,False,False,True
C121524,False,False,True
C818688,False,False,True
C410328,False,False,True
C136284,False,False,True
C3579915,False,False,True
C39483,False,False,True
C1100727,False,False,True
C3543507,False,False,True
C3384960,False,False,True
C112422,False,False,True
C401964,False,False,True
C457929,False,False,True
C2735028,False,False,True
C136530,False,False,True
C717336,False,False,True
C809340,False,False,True
C72324,False,False,True
C831849,False,False,True
C96186,False,False,True
C231240,False,False,True
C111684,False,False,True
C4158138,False,False,True
C83640,False,False,True
C3579669,False,False,True
C2421747,False,False,True
C3684711,False,False,True
C112176,False,False,True
C1026435,False,False,True
C3775977,False,False,True
C85977,False,False,True
C70602,False,False,True
C868872,False,False,True
C829266,False,False,True
C86100,False,False,True
C38991,False,False,True
C2479803,False,False,True
C1032585,False,False,True
C623856,False,False,True
C16851,False,False,True
C2819898,False,False,True
C2654217,False,False,True
C242679,False,False,True
C3185577,False,False,True
C36285,False,False,True
C54858,False,False,True
C94956,False,False,True
C1036890,False,False,True
C1095069,False,False,True
C71709,False,False,True
C1004049,False,False,True
C2832690,False,False,True
C2580540,False,False,True
C15498,False,False,True
C2487921,False,False,True
C1064073,False,False,True
C34563,False,False,True
C641691,False,False,True
C28290,False,False,True
C116235,False,False,True
C74661,False,False,True
