,train,val,test
C1206138,False,False,True
C112176,False,False,True
C974898,False,False,True
C23616,False,False,True
C1046730,False,False,True
C1100727,False,False,True
C35670,False,False,True
C3409314,False,False,True
C72693,False,False,True
C623856,False,False,True
C3409191,False,False,True
C23493,False,False,True
C127182,False,False,True
C457929,False,False,True
C86100,False,False,True
C2617194,False,False,True
C979080,False,False,True
C46371,False,False,True
C96186,False,False,True
C123861,False,False,True
C2795544,False,False,True
C3777576,False,False,True
C949683,False,False,True
C410697,False,False,True
C29151,False,False,True
C27798,False,False,True
C3291111,False,False,True
C3684711,False,False,True
C3153843,False,False,True
C2654217,False,False,True
C744888,False,False,True
C2501082,False,False,True
C735540,False,False,True
C4158138,False,False,True
C311559,False,False,True
C3528132,False,False,True
C121524,False,False,True
C140466,False,False,True
C3832065,False,False,True
C1039104,False,False,True
C3686556,False,False,True
C90528,False,False,True
C60270,False,False,True
C73062,False,False,True
C56826,False,False,True
C1002204,False,False,True
C216603,False,False,True
C3602547,False,False,True
C3790491,False,False,True
C25461,False,False,True
C3904758,False,False,True
C15990,False,False,True
C801468,False,False,True
C2487921,False,False,True
C3418539,False,False,True
C3622350,False,False,True
C410574,False,False,True
C54735,False,False,True
C337143,False,False,True
C3726531,False,False,True
C952635,False,False,True
