,train,val,test
C177366,False,False,True
C883632,False,False,True
C3702423,False,False,True
C2819898,False,False,True
C51291,False,False,True
C33825,False,False,True
C717336,False,False,True
C734679,False,False,True
C83640,False,False,True
C2421747,False,False,True
C17097,False,False,True
C841443,False,False,True
C3649656,False,False,True
C2836872,False,False,True
C3579669,False,False,True
C311313,False,False,True
C2760612,False,False,True
C3409191,False,False,True
C744888,False,False,True
C831849,False,False,True
C84378,False,False,True
C883263,False,False,True
C410697,False,False,True
C3153843,False,False,True
C63099,False,False,True
C270969,False,False,True
C59532,False,False,True
C3503655,False,False,True
C2688165,False,False,True
C311559,False,False,True
C3418785,False,False,True
C86100,False,False,True
C3185577,False,False,True
C2544993,False,False,True
C3686925,False,False,True
C457929,False,False,True
C409959,False,False,True
C2321994,False,False,True
C19188,False,False,True
C2839701,False,False,True
C1095069,False,False,True
C2579556,False,False,True
C115005,False,False,True
C88806,False,False,True
C18450,False,False,True
C54981,False,False,True
C54858,False,False,True
C714384,False,False,True
C337143,False,False,True
C1032339,False,False,True
C71709,False,False,True
C99753,False,False,True
C806142,False,False,True
C3615708,False,False,True
C2462583,False,False,True
C2857659,False,False,True
C952758,False,False,True
