,train,val,test
C53874,True,False,False
C58056,True,False,False
C58179,True,False,False
C584865,True,False,False
C58794,True,False,False
C59532,False,False,False
C60270,False,False,False
C623856,False,False,False
C62730,False,False,False
C63099,True,False,False
C642060,False,False,False
C663093,True,False,False
C663585,False,False,False
C679329,True,False,False
C68388,True,False,False
C70602,True,False,False
C713892,True,False,False
C719919,False,False,False
C720042,False,False,False
C720165,False,False,False
C72324,False,False,False
C72693,False,False,False
C72939,True,False,False
C73062,True,False,False
C734679,True,False,False
C735540,False,False,False
C736401,True,False,False
C74292,False,False,False
C743289,False,False,False
C771456,True,False,False
C787938,False,False,False
C806019,True,False,False
C808233,True,False,False
C809340,True,False,False
C818688,False,False,False
C829266,False,False,False
C83271,False,False,False
C83640,False,False,False
C841443,False,False,False
C84378,True,False,False
C85977,True,False,False
C860508,True,False,False
C868872,True,False,False
C883263,False,False,False
C883632,False,False,False
C88683,False,False,False
C90159,False,False,False
C907617,True,False,False
C916473,True,False,False
C916719,True,False,False
C949683,True,False,False
C953127,False,False,False
C953250,False,False,False
C972192,False,False,False
C974898,False,False,False
C979080,True,False,False
C98031,False,False,False
C98154,True,False,False
C1002204,True,False,False
C1004049,True,False,False
C1032339,False,False,False
C1036890,True,False,False
C1046853,False,False,False
C1064073,False,False,False
C115005,True,False,False
C116235,False,False,False
C116727,True,False,False
C15498,False,False,False
C15990,False,False,False
C182409,False,False,False
C18450,True,False,False
C2358771,True,False,False
C2451759,True,False,False
C2462583,False,False,False
C2487921,False,False,False
C25461,False,False,False
C2579556,True,False,False
C2580540,False,False,False
C2653725,True,False,False
C271092,False,False,False
C28290,False,False,False
C2832690,True,False,False
C30258,True,False,False
C334437,True,False,False
C337143,True,False,False
C340710,True,False,False
C3407346,False,False,False
C3418539,False,False,False
C34563,True,False,False
C34809,False,False,False
C3560973,True,False,False
C3602547,False,False,False
C3622350,False,False,False
C3790491,True,False,False
C3838092,True,False,False
C3904758,False,False,False
C410082,True,False,False
C41943,False,False,False
C524349,False,False,False
C53013,False,False,False
C54735,True,False,False
C54858,False,False,False
C54981,True,False,False
C55104,True,False,False
C641691,False,False,False
C68019,True,False,False
C714384,True,False,False
C74661,False,False,False
C805773,True,False,False
C806142,False,False,False
C88806,False,False,False
C94956,False,False,False
C952635,True,False,False
C952758,True,False,False
C96432,False,False,False
C973299,False,False,False
C975144,True,False,False
C99753,True,False,False
C324351,False,True,False
C1026558,False,True,False
C475887,False,True,False
C2409078,False,True,False
C37638,False,True,False
C692736,False,True,False
C2678694,False,True,False
C3832065,False,True,False
C19188,False,True,False
C86100,False,True,False
C457929,False,True,False
C3185577,False,True,False
C831849,False,True,False
C2836872,False,True,False
C324597,False,True,False
C77613,False,True,False
C3293202,False,True,False
C75276,False,True,False
C3409314,False,True,False
C2654217,False,True,False
C112176,False,True,False
C393477,False,True,False
C75522,False,True,False
C77490,False,True,False
C33825,False,True,False
C801468,False,True,False
C2857659,False,True,False
C36285,False,True,False
C2653848,False,True,False
C42066,False,True,False
C57441,False,True,False
C457683,False,True,False
C377856,False,True,False
C3396522,False,False,True
C801960,False,False,True
C3860109,False,False,True
C3777576,False,False,True
C3408945,False,False,True
C90528,False,False,True
C3579915,False,False,True
C2647698,False,False,True
C114759,False,False,True
C1039104,False,False,True
C46371,False,False,True
C2334663,False,False,True
C4158261,False,False,True
C2321994,False,False,True
C39483,False,False,True
C96186,False,False,True
C44526,False,False,True
C3686925,False,False,True
C71217,False,False,True
C744888,False,False,True
C77367,False,False,True
C57810,False,False,True
C520905,False,False,True
C216234,False,False,True
C1031970,False,False,True
C17097,False,False,True
C3512388,False,False,True
C624471,False,False,True
C136530,False,False,True
C29397,False,False,True
C75768,False,False,True
C3622227,False,False,True
C3153843,False,False,True
C2760612,False,False,True
C2402313,False,False,True
C410697,False,False,True
C717336,False,False,True
C3396645,False,False,True
C705651,False,False,True
C2568486,False,False,True
C136284,False,False,True
C664938,False,False,True
C1277724,False,False,True
C136161,False,False,True
C53505,False,False,True
C111684,False,False,True
C401964,False,False,True
C654483,False,False,True
C140466,False,False,True
C51045,False,False,True
C3385329,False,False,True
C89052,False,False,True
C410574,False,False,True
C71709,False,False,True
C216603,False,False,True
C3726531,False,False,True
C1095069,False,False,True
C2751264,False,False,True
C54612,False,False,True
C377610,False,False,True
C4157277,False,False,True
C56826,False,False,True
C3543384,False,False,True
C3615708,False,False,True
C3684096,False,False,True
C291756,False,False,True
C466170,False,False,True
