,train,val,test
C806019,False,False,True
C40344,False,False,True
C393477,False,False,True
C2760858,False,False,True
C57810,False,False,True
C44526,False,False,True
C2819775,False,False,True
C16851,False,False,True
C51291,False,False,True
C28659,False,False,True
C654483,False,False,True
C829266,False,False,True
C242679,False,False,True
C664938,False,False,True
C883632,False,False,True
C3732558,False,False,True
C19188,False,False,True
C907617,False,False,True
C3702423,False,False,True
C2864670,False,False,True
C401964,False,False,True
C90159,False,False,True
C98031,False,False,True
C245631,False,False,True
C841443,False,False,True
C88683,False,False,True
C3406485,False,False,True
C38868,False,False,True
C34317,False,False,True
C3396645,False,False,True
C3418785,False,False,True
C3775731,False,False,True
C705651,False,False,True
C2855076,False,False,True
C46371,False,False,True
C808233,False,False,True
C17097,False,False,True
C372321,False,False,True
C3396522,False,False,True
C2334663,False,False,True
C3686925,False,False,True
C735540,False,False,True
C2839701,False,False,True
C1039104,False,False,True
C3838092,False,False,True
C99753,False,False,True
C2857659,False,False,True
C3602547,False,False,True
C116727,False,False,True
C524349,False,False,True
C2653725,False,False,True
C2358771,False,False,True
C291756,False,False,True
C74661,False,False,True
C2832690,False,False,True
C18450,False,False,True
C53013,False,False,True
C3726531,False,False,True
C116235,False,False,True
C41943,False,False,True
C3615708,False,False,True
