,train,val,test
C230994,True,False,False
C2381034,True,False,False
C245754,True,False,False
C25092,True,False,False
C2536506,True,False,False
C25830,True,False,False
C270723,True,False,False
C2786688,True,False,False
C28905,True,False,False
C29028,True,False,False
C3169587,True,False,False
C3651501,True,False,False
C3665154,True,False,False
C3777699,True,False,False
C3860232,True,False,False
C3904635,True,False,False
C396552,True,False,False
C419553,True,False,False
C48216,True,False,False
C49077,True,False,False
C50184,True,False,False
C52890,True,False,False
C53628,True,False,False
C57564,True,False,False
C58548,True,False,False
C58917,True,False,False
C698517,True,False,False
C701838,True,False,False
C76875,True,False,False
C798270,True,False,False
C81918,True,False,False
C823731,True,False,False
C83517,True,False,False
C99630,True,False,False
C121647,True,False,False
C1223727,True,False,False
C140343,True,False,False
C18573,True,False,False
C20172,True,False,False
C2314122,True,False,False
C2402436,True,False,False
C244278,True,False,False
C2450283,True,False,False
C2488290,True,False,False
C2719899,True,False,False
C2720145,True,False,False
C2734413,True,False,False
C29766,True,False,False
C30012,True,False,False
C3289389,True,False,False
C3406608,True,False,False
C3512757,True,False,False
C3724071,True,False,False
C38007,True,False,False
C42558,True,False,False
C43665,True,False,False
C457806,True,False,False
C46494,True,False,False
C466416,True,False,False
C476010,True,False,False
C596919,True,False,False
C609711,True,False,False
C654237,True,False,False
C686955,True,False,False
C78597,True,False,False
C85731,True,False,False
C91881,True,False,False
C96063,True,False,False
C96309,True,False,False
C974529,True,False,False
C1042179,True,False,False
C16974,True,False,False
C186714,True,False,False
C216111,True,False,False
C2556432,True,False,False
C2734536,True,False,False
C2734782,True,False,False
C2819652,True,False,False
C3615216,True,False,False
C36408,True,False,False
C3649410,True,False,False
C3777822,True,False,False
C3817551,True,False,False
C412542,True,False,False
C43542,True,False,False
C45264,True,False,False
C54120,True,False,False
C59409,True,False,False
C62607,True,False,False
C67773,True,False,False
C80565,True,False,False
C831726,True,False,False
C975636,True,False,False
C975759,True,False,False
C393477,False,True,False
C3686556,False,True,False
C216234,False,True,False
C53874,False,True,False
C520905,False,True,False
C3301689,False,True,False
C1026189,False,True,False
C949683,False,True,False
C3401442,False,True,False
C1039104,False,True,False
C3418293,False,True,False
C2581647,False,True,False
C53505,False,True,False
C3409314,False,True,False
C720165,False,True,False
C623856,False,True,False
C3579669,False,True,False
C3291111,False,True,False
C111930,False,True,False
C860508,False,True,False
C692736,False,True,False
C4158138,False,True,False
C112176,False,True,False
C262605,False,True,False
C2501082,False,True,False
C3153843,False,True,False
C88683,False,True,False
C27675,False,True,False
C705651,False,True,False
C3409191,False,True,False
C187083,False,True,False
C58794,False,True,False
C1206138,False,True,False
C83640,False,True,False
C57810,False,True,False
C2697882,False,True,False
C2439951,False,True,False
C46371,False,True,False
C3732558,False,True,False
C771456,False,True,False
C28659,False,True,False
C907617,False,True,False
C230871,False,True,False
C51045,False,True,False
C59532,False,True,False
C972192,False,True,False
C111684,False,True,False
C3512634,False,True,False
C2654217,False,True,False
C2653971,False,True,False
C55104,False,True,False
C457683,False,True,False
C96432,False,True,False
C89052,False,True,False
C801468,False,True,False
C99753,False,True,False
C466170,False,True,False
C30258,False,True,False
C2751264,False,True,False
C94956,False,True,False
C2358771,False,True,False
C54735,False,True,False
C1036890,False,True,False
C3790491,False,True,False
C271092,False,True,False
C337143,False,True,False
C3407346,False,True,False
C3767367,False,True,False
C741198,False,True,False
C760017,False,True,False
C68265,False,True,False
C3775608,False,True,False
C623979,False,True,False
C2896773,False,True,False
C84747,False,True,False
C2479926,False,True,False
C50799,False,True,False
C19803,False,True,False
C3198492,False,True,False
C3905865,False,True,False
C692613,False,True,False
C794457,False,True,False
C47724,False,True,False
C2760735,False,True,False
C138990,False,True,False
C21771,False,True,False
C54489,False,True,False
C837507,False,True,False
C2579925,False,True,False
C745011,False,True,False
C26445,False,True,False
C849807,False,True,False
C139851,False,True,False
C16728,False,True,False
C30381,False,True,False
C2397516,False,True,False
C291510,False,True,False
C1003434,False,True,False
C3171063,False,True,False
C45633,False,True,False
C50553,False,True,False
C2720022,False,True,False
C458298,False,True,False
C293109,False,True,False
C311067,False,True,False
C23862,False,True,False
C40344,False,False,True
C663093,False,False,True
C2795544,False,False,True
C16851,False,False,True
C63099,False,False,True
C1277724,False,False,True
C2321994,False,False,True
C112422,False,False,True
C2668362,False,False,True
C974898,False,False,True
C2836872,False,False,True
C36654,False,False,True
C23616,False,False,True
C74292,False,False,True
C37392,False,False,True
C62730,False,False,True
C23493,False,False,True
C75768,False,False,True
C2409078,False,False,True
C663585,False,False,True
C2760612,False,False,True
C2879184,False,False,True
C3365895,False,False,True
C1100727,False,False,True
C114759,False,False,True
C2354097,False,False,True
C3686679,False,False,True
C90528,False,False,True
C37638,False,False,True
C75522,False,False,True
C98031,False,False,True
C3790614,False,False,True
C3789999,False,False,True
C33825,False,False,True
C19188,False,False,True
C410697,False,False,True
C44895,False,False,True
C2837733,False,False,True
C2735028,False,False,True
C2839701,False,False,True
C3185577,False,False,True
C324597,False,False,True
C29397,False,False,True
C3777576,False,False,True
C41574,False,False,True
C77613,False,False,True
C58056,False,False,True
C720042,False,False,True
C3408945,False,False,True
C136161,False,False,True
C270477,False,False,True
C679329,False,False,True
C155103,False,False,True
C34317,False,False,True
C3543507,False,False,True
C146124,False,False,True
C806019,False,False,True
C2734290,False,False,True
C1026558,False,False,True
C2855076,False,False,True
C35670,False,False,True
C2864670,False,False,True
C71217,False,False,True
C154980,False,False,True
C3418785,False,False,True
C735540,False,False,True
C177366,False,False,True
C744888,False,False,True
C2760858,False,False,True
C136284,False,False,True
C440832,False,False,True
C98154,False,False,True
C3684711,False,False,True
C245631,False,False,True
C664938,False,False,True
C25461,False,False,True
C15498,False,False,True
C3904758,False,False,True
C42066,False,False,True
C3602547,False,False,True
C2580540,False,False,True
C1004049,False,False,True
C3615708,False,False,True
C714384,False,False,True
C54981,False,False,True
C88806,False,False,True
C1002204,False,False,True
C377610,False,False,True
C2451759,False,False,True
C2579556,False,False,True
C57441,False,False,True
C952758,False,False,True
C2653848,False,False,True
C973299,False,False,True
C340710,False,False,True
C182409,False,False,True
C3838092,False,False,True
C34809,False,False,True
C53013,False,False,True
C3684096,False,False,True
C116235,False,False,True
C49323,False,False,True
C40098,False,False,True
C41328,False,False,True
C56088,False,False,True
C44403,False,False,True
C1060629,False,False,True
C55965,False,False,True
C914505,False,False,True
C3651747,False,False,True
C2897019,False,False,True
C308730,False,False,True
C972438,False,False,True
C146247,False,False,True
C27552,False,False,True
C55473,False,False,True
C3408822,False,False,True
C17466,False,False,True
C39729,False,False,True
C3418416,False,False,True
C55350,False,False,True
C2774019,False,False,True
C22263,False,False,True
C72570,False,False,True
C324474,False,False,True
C2795175,False,False,True
C3422475,False,False,True
C20418,False,False,True
C3579423,False,False,True
C3409806,False,False,True
C291633,False,False,True
C654606,False,False,True
C253872,False,False,True
C3530100,False,False,True
C91758,False,False,True
C705774,False,False,True
C857433,False,False,True
C584373,False,False,True
C53382,False,False,True
C28167,False,False,True
C125829,False,False,True
C35793,False,False,True
C48831,False,False,True
C45510,False,False,True
C2654586,False,False,True
C22017,False,False,True
C1191993,False,False,True
C818811,False,False,True
C907371,False,False,True
C48093,False,False,True
C73308,False,False,True
C2859135,False,False,True
C3171186,False,False,True
C2578326,False,False,True
C25584,False,False,True
C17712,False,False,True
C313035,False,False,True
C88929,False,False,True
C95079,False,False,True
