,train,val,test
C90159,True,False,False
C90528,True,False,False
C96186,True,False,False
C979080,True,False,False
C98031,True,False,False
C98154,True,False,False
C1032339,True,False,False
C1095069,True,False,False
C116727,True,False,False
C15498,True,False,False
C15990,True,False,False
C216603,True,False,False
C2451759,True,False,False
C25461,True,False,False
C271092,True,False,False
C2751264,True,False,False
C28290,True,False,False
C2832690,True,False,False
C2857659,True,False,False
C30258,True,False,False
C334437,True,False,False
C337143,True,False,False
C3385329,True,False,False
C34563,True,False,False
C3543384,True,False,False
C3602547,True,False,False
C3622350,True,False,False
C3684096,True,False,False
C3726531,True,False,False
C377610,True,False,False
C377856,True,False,False
C410082,True,False,False
C41943,True,False,False
C524349,True,False,False
C53013,True,False,False
C54612,True,False,False
C54735,True,False,False
C54981,True,False,False
C57441,True,False,False
C641691,True,False,False
C68019,True,False,False
C74661,True,False,False
C801468,True,False,False
C952635,True,False,False
C952758,True,False,False
C973299,True,False,False
C975144,True,False,False
C99753,True,False,False
C1060629,True,False,False
C146247,True,False,False
C15252,True,False,False
C17466,True,False,False
C19803,True,False,False
C217095,True,False,False
C22263,True,False,False
C230994,True,False,False
C2381034,True,False,False
C245754,True,False,False
C25092,True,False,False
C2536506,True,False,False
C25830,True,False,False
C270723,True,False,False
C29028,True,False,False
C3408822,True,False,False
C3651747,True,False,False
C3767367,True,False,False
C3777699,True,False,False
C3860232,True,False,False
C3905865,True,False,False
C419553,True,False,False
C44403,True,False,False
C48216,True,False,False
C49077,True,False,False
C49323,True,False,False
C50799,True,False,False
C53628,True,False,False
C55473,True,False,False
C55965,True,False,False
C56088,True,False,False
C58548,True,False,False
C692613,True,False,False
C698517,True,False,False
C72570,True,False,False
C741198,True,False,False
C914505,True,False,False
C99630,True,False,False
C1223727,True,False,False
C125829,True,False,False
C138990,True,False,False
C20418,True,False,False
C21771,True,False,False
C2314122,True,False,False
C2488290,True,False,False
C253872,True,False,False
C2579925,True,False,False
C2654586,True,False,False
C2720145,True,False,False
C2760735,True,False,False
C2795175,True,False,False
C29766,True,False,False
C30012,True,False,False
C30381,True,False,False
C3289389,True,False,False
C3409806,True,False,False
C35793,True,False,False
C3579423,True,False,False
C42558,True,False,False
C46494,True,False,False
C466416,True,False,False
C47724,True,False,False
C48831,True,False,False
C53382,True,False,False
C596919,True,False,False
C654237,True,False,False
C654606,True,False,False
C686955,True,False,False
C78597,True,False,False
C837507,True,False,False
C849807,True,False,False
C91758,True,False,False
C96063,True,False,False
C974529,True,False,False
C16974,True,False,False
C22017,True,False,False
C23862,True,False,False
C2556432,True,False,False
C2578326,True,False,False
C2720022,True,False,False
C2734536,True,False,False
C2819652,True,False,False
C2859135,True,False,False
C311067,True,False,False
C3171063,True,False,False
C3615216,True,False,False
C3649410,True,False,False
C3777822,True,False,False
C3817551,True,False,False
C45264,True,False,False
C458298,True,False,False
C48093,True,False,False
C59409,True,False,False
C62607,True,False,False
C67773,True,False,False
C818811,True,False,False
C88929,True,False,False
C907371,True,False,False
C831849,False,True,False
C36900,False,True,False
C36654,False,True,False
C3684711,False,True,False
C841443,False,True,False
C2760612,False,True,False
C34317,False,True,False
C74292,False,True,False
C3579915,False,True,False
C916719,False,True,False
C3156795,False,True,False
C146124,False,True,False
C3789999,False,True,False
C3579669,False,True,False
C84378,False,True,False
C17097,False,True,False
C127182,False,True,False
C623856,False,True,False
C262605,False,True,False
C3396645,False,True,False
C720165,False,True,False
C2855076,False,True,False
C2836872,False,True,False
C974898,False,True,False
C916473,False,True,False
C25953,False,True,False
C475887,False,True,False
C114759,False,True,False
C3686925,False,True,False
C1031970,False,True,False
C705651,False,True,False
C2795544,False,True,False
C2581647,False,True,False
C679329,False,True,False
C3293202,False,True,False
C2403543,False,True,False
C2321994,False,True,False
C3860109,False,True,False
C3418293,False,True,False
C624471,False,True,False
C953250,False,True,False
C33825,False,True,False
C2819898,False,True,False
C38868,False,True,False
C2421747,False,True,False
C3777576,False,True,False
C907617,False,True,False
C972192,False,True,False
C3686556,False,True,False
C808233,False,True,False
C54858,False,True,False
C1036890,False,True,False
C2579556,False,True,False
C96432,False,True,False
C115005,False,True,False
C116235,False,True,False
C18450,False,True,False
C3615708,False,True,False
C89052,False,True,False
C466170,False,True,False
C2462583,False,True,False
C34809,False,True,False
C71709,False,True,False
C2358771,False,True,False
C410574,False,True,False
C3790491,False,True,False
C457683,False,True,False
C50184,False,True,False
C2786688,False,True,False
C623979,False,True,False
C2897019,False,True,False
C57564,False,True,False
C798270,False,True,False
C39729,False,True,False
C83517,False,True,False
C396552,False,True,False
C28905,False,True,False
C1026804,False,True,False
C2479926,False,True,False
C3904635,False,True,False
C701838,False,True,False
C40098,False,True,False
C96309,False,True,False
C609711,False,True,False
C85731,False,True,False
C3530100,False,True,False
C244278,False,True,False
C16728,False,True,False
C139851,False,True,False
C38007,False,True,False
C45510,False,True,False
C20172,False,True,False
C3406608,False,True,False
C2734413,False,True,False
C91881,False,True,False
C28167,False,True,False
C45633,False,True,False
C186714,False,True,False
C3171186,False,True,False
C1191993,False,True,False
C975636,False,True,False
C1003434,False,True,False
C831726,False,True,False
C73308,False,True,False
C25584,False,True,False
C216111,False,True,False
C860508,False,False,True
C642060,False,False,True
C2654217,False,False,True
C155103,False,False,True
C3543507,False,False,True
C88683,False,False,True
C3409191,False,False,True
C41574,False,False,True
C123861,False,False,True
C37515,False,False,True
C121524,False,False,True
C949683,False,False,True
C29151,False,False,True
C3420507,False,False,True
C52029,False,False,True
C50061,False,False,True
C2501082,False,False,True
C3199968,False,False,True
C112422,False,False,True
C2653971,False,False,True
C3396522,False,False,True
C3775977,False,False,True
C771456,False,False,True
C75276,False,False,True
C16851,False,False,True
C311313,False,False,True
C58056,False,False,True
C136284,False,False,True
C2568486,False,False,True
C393477,False,False,True
C372321,False,False,True
C692736,False,False,True
C3528132,False,False,True
C2334663,False,False,True
C3777453,False,False,True
C734679,False,False,True
C59532,False,False,True
C2735028,False,False,True
C23616,False,False,True
C37638,False,False,True
C1100727,False,False,True
C2668362,False,False,True
C809340,False,False,True
C4158261,False,False,True
C2617194,False,False,True
C2697882,False,False,True
C40344,False,False,True
C663585,False,False,True
C58794,False,False,True
C2402313,False,False,True
C231240,False,False,True
C713892,False,False,True
C38991,False,False,True
C3649656,False,False,True
C242679,False,False,True
C77367,False,False,True
C720042,False,False,True
C717336,False,False,True
C953127,False,False,True
C3185577,False,False,True
C70602,False,False,True
C28413,False,False,True
C401964,False,False,True
C3384960,False,False,True
C57810,False,False,True
C75768,False,False,True
C2479803,False,False,True
C136530,False,False,True
C111684,False,False,True
C29397,False,False,True
C1277724,False,False,True
C324597,False,False,True
C3406485,False,False,True
C83640,False,False,True
C3622227,False,False,True
C3560973,False,False,True
C714384,False,False,True
C1064073,False,False,True
C340710,False,False,True
C3418539,False,False,True
C3838092,False,False,True
C291756,False,False,True
C3407346,False,False,True
C1002204,False,False,True
C88806,False,False,True
C36285,False,False,True
C1046853,False,False,True
C2580540,False,False,True
C182409,False,False,True
C3904758,False,False,True
C806142,False,False,True
C56826,False,False,True
C4157277,False,False,True
C2653848,False,False,True
C1004049,False,False,True
C94956,False,False,True
C55104,False,False,True
C2653725,False,False,True
C805773,False,False,True
C42066,False,False,True
C2487921,False,False,True
C52890,False,False,True
C794457,False,False,True
C3169587,False,False,True
C3665154,False,False,True
C2774019,False,False,True
C823731,False,False,True
C84747,False,False,True
C3198492,False,False,True
C2896773,False,False,True
C81918,False,False,True
C760017,False,False,True
C76875,False,False,True
C3775608,False,False,True
C3651501,False,False,True
C972438,False,False,True
C68265,False,False,True
C308730,False,False,True
C27552,False,False,True
C58917,False,False,True
C17589,False,False,True
C3418416,False,False,True
C55350,False,False,True
C41328,False,False,True
C2719899,False,False,True
C584373,False,False,True
C3422475,False,False,True
C26445,False,False,True
C54489,False,False,True
C291633,False,False,True
C140343,False,False,True
C121647,False,False,True
C18573,False,False,True
C745011,False,False,True
C43665,False,False,True
C457806,False,False,True
C2397516,False,False,True
C3724071,False,False,True
C3512757,False,False,True
C705774,False,False,True
C2450283,False,False,True
C857433,False,False,True
C2402436,False,False,True
C476010,False,False,True
C324474,False,False,True
C313035,False,False,True
C36408,False,False,True
C50553,False,False,True
C43542,False,False,True
C975759,False,False,True
C1042179,False,False,True
C54120,False,False,True
C2734782,False,False,True
C95079,False,False,True
C17712,False,False,True
C293109,False,False,True
C412542,False,False,True
C291510,False,False,True
C80565,False,False,True
