,train,val,test
65,C40344,C18450,C3832065
66,C409959,C2580540,C27675
67,C410328,C3904635,C72939
68,C4158138,C823731,C121524
69,C4158261,C22263,C72324
70,C440832,C2896773,C38868
71,C44526,C3777699,C457929
72,C475887,C3665154,C719919
73,C51045,C3651501,C1032585
74,C51291,C99630,C41574
75,C52029,C53628,C216603
76,C520905,C39729,C2857659
77,C53505,C3408822,C1095069
78,C57810,C396552,C377610
79,C58056,C698517,C1064073
80,C58179,C81918,C806142
81,C59532,C692613,C54735
82,C60270,C20172,C3385329
83,C623856,C686955,C41943
84,C63099,C45510,C96432
85,C654483,C1223727,C466170
86,C663093,C3422475,C88806
87,C663585,C457806,C25461
88,C679329,C2654586,C3560973
89,C692736,C96309,C952635
90,C70602,C28167,C1004049
91,C71217,C2402436,C410082
92,C713892,C466416,C115005
93,C717336,C3724071,C2653725
94,C720165,C121647,C56826
95,C73062,C38007,C53013
96,C735540,C48093,C334437
97,C74292,C23862,C15498
98,C743289,C16974,C36285
99,C75522,C3649410,C291756
100,C75768,C975636,C34809
101,C77367,C1191993,C270723
102,C77490,C59409,C760017
103,C77613,C412542,C2479926
104,C787938,C3171186,C2774019
105,C808233,C43542,C28905
106,C829266,,C308730
107,C831849,,C2786688
108,C83271,,C55473
109,C83640,,C419553
110,C84378,,C58917
111,C85977,,C794457
112,C860508,,C230994
113,C883263,,C798270
114,C88683,,C48216
115,C90159,,C55965
116,C90528,,C19803
117,C907617,,C2536506
118,C916719,,C49323
119,C949683,,C41328
120,C96186,,C55350
121,C974898,,C17466
122,C979080,,C701838
123,C98154,,C52890
124,C1032339,,C3409806
125,C1036890,,C29766
126,C1046853,,C857433
127,C116235,,C244278
128,C116727,,C78597
129,C15990,,C253872
130,C182409,,C96063
131,C2358771,,C48831
132,C2451759,,C2795175
133,C2462583,,C2314122
134,C2487921,,C2579925
135,C2653848,,C21771
136,C271092,,C35793
137,C28290,,C324474
138,C30258,,C16728
139,C337143,,C3530100
140,C340710,,C745011
141,C34563,,C138990
142,C3602547,,C2719899
143,C3622350,,C849807
144,C3684096,,C584373
145,C3726531,,C2734782
146,C377856,,C88929
147,C3838092,,C3171063
148,C3904758,,C80565
149,C4157277,,C45633
150,C42066,,C311067
151,C457683,,C831726
152,C524349,,C1003434
153,C54612,,C313035
154,C54858,,C45264
155,C54981,,C3777822
156,C641691,,C73308
157,C714384,,C2578326
158,C74661,,C975759
159,C805773,,
160,C89052,,
161,C94956,,
162,C952758,,
163,C973299,,
164,C975144,,
165,C99753,,
166,C1026804,,
167,C1060629,,
168,C146247,,
169,C15252,,
170,C17589,,
171,C217095,,
172,C2381034,,
173,C245754,,
174,C25092,,
175,C25830,,
176,C27552,,
177,C2897019,,
178,C29028,,
179,C3169587,,
180,C3198492,,
181,C3418416,,
182,C3651747,,
183,C3767367,,
184,C3775608,,
185,C3860232,,
186,C3905865,,
187,C40098,,
188,C44403,,
189,C49077,,
190,C50184,,
191,C50799,,
192,C56088,,
193,C57564,,
194,C58548,,
195,C623979,,
196,C68265,,
197,C72570,,
198,C741198,,
199,C76875,,
200,C83517,,
201,C84747,,
202,C914505,,
203,C972438,,
204,C125829,,
205,C139851,,
206,C140343,,
207,C18573,,
208,C20418,,
209,C2397516,,
210,C2450283,,
211,C2488290,,
212,C26445,,
213,C2720145,,
214,C2734413,,
215,C2760735,,
216,C291633,,
217,C30012,,
218,C30381,,
219,C3289389,,
220,C3406608,,
221,C3512757,,
222,C3579423,,
223,C42558,,
224,C43665,,
225,C46494,,
226,C476010,,
227,C47724,,
228,C53382,,
229,C54489,,
230,C596919,,
231,C609711,,
232,C654237,,
233,C654606,,
234,C705774,,
235,C837507,,
236,C85731,,
237,C91758,,
238,C91881,,
239,C974529,,
240,C1042179,,
241,C17712,,
242,C186714,,
243,C216111,,
244,C22017,,
245,C2556432,,
246,C25584,,
247,C2720022,,
248,C2734536,,
249,C2819652,,
250,C2859135,,
251,C291510,,
252,C293109,,
253,C3615216,,
254,C36408,,
255,C3817551,,
256,C458298,,
257,C50553,,
258,C54120,,
259,C62607,,
260,C67773,,
261,C818811,,
262,C907371,,
263,C95079,,
