,train,val,test
C34563,False,False,True
C805773,False,False,True
C2579556,False,False,True
C2487921,False,False,True
C271092,False,False,True
C1046853,False,False,True
C30258,False,False,True
C2857659,False,False,True
C74661,False,False,True
C3615708,False,False,True
C68019,False,False,True
C56826,False,False,True
C377610,False,False,True
C15990,False,False,True
C99753,False,False,True
C28290,False,False,True
C3385329,False,False,True
C1002204,False,False,True
C25461,False,False,True
C89052,False,False,True
C3838092,False,False,True
C2462583,False,False,True
C952635,False,False,True
C3790491,False,False,True
C806142,False,False,True
C116235,False,False,True
