,train,val,test
C90528,True,False,False
C916719,True,False,False
C953127,True,False,False
C953250,True,False,False
C96186,True,False,False
C972192,True,False,False
C1002204,True,False,False
C1004049,True,False,False
C1064073,True,False,False
C1095069,True,False,False
C116235,True,False,False
C15990,True,False,False
C182409,True,False,False
C18450,True,False,False
C2358771,True,False,False
C2451759,True,False,False
C2462583,True,False,False
C2487921,True,False,False
C2653725,True,False,False
C271092,True,False,False
C2751264,True,False,False
C28290,True,False,False
C2832690,True,False,False
C291756,True,False,False
C30258,True,False,False
C337143,True,False,False
C3407346,True,False,False
C3418539,True,False,False
C34563,True,False,False
C34809,True,False,False
C3543384,True,False,False
C3602547,True,False,False
C377856,True,False,False
C3790491,True,False,False
C3838092,True,False,False
C410082,True,False,False
C41943,True,False,False
C524349,True,False,False
C53013,True,False,False
C54735,True,False,False
C57441,True,False,False
C641691,True,False,False
C74661,True,False,False
C801468,True,False,False
C806142,True,False,False
C89052,True,False,False
C96432,True,False,False
C99753,True,False,False
C2421501,False,True,False
C17097,False,True,False
C36900,False,True,False
C3291111,False,True,False
C35670,False,True,False
C140466,False,True,False
C34317,False,True,False
C121524,False,True,False
C3156795,False,True,False
C624471,False,True,False
C3579669,False,True,False
C146124,False,True,False
C85977,False,True,False
C2479803,False,True,False
C868872,False,True,False
C187083,False,True,False
C3409191,False,True,False
C98031,False,True,False
C949683,False,True,False
C2734290,False,True,False
C3418785,False,True,False
C1206138,False,True,False
C4158261,False,True,False
C33825,False,True,False
C127182,False,True,False
C57810,False,True,False
C23616,False,True,False
C75522,False,True,False
C3406485,False,True,False
C3579915,False,True,False
C59532,False,True,False
C2839701,False,True,False
C475887,False,True,False
C3777576,False,True,False
C27798,False,True,False
C2409078,False,True,False
C2544993,False,True,False
C51291,False,True,False
C77367,False,True,False
C3293202,False,True,False
C4158138,False,True,False
C39483,False,True,False
C98154,False,True,False
C3686925,False,True,False
C63099,False,True,False
C140097,False,True,False
C58794,False,True,False
C705651,False,True,False
C831849,False,True,False
C2334663,False,True,False
C216603,False,True,False
C340710,False,True,False
C3684096,False,True,False
C115005,False,True,False
C805773,False,True,False
C116727,False,True,False
C2653848,False,True,False
C25461,False,True,False
C410574,False,True,False
C1046853,False,True,False
C4157277,False,True,False
C36285,False,True,False
C975144,False,True,False
C54858,False,True,False
C3622350,False,True,False
C71709,False,True,False
C54981,False,True,False
C717336,False,False,True
C2678694,False,False,True
C23493,False,False,True
C3503655,False,False,True
C3396645,False,False,True
C2403543,False,False,True
C979080,False,False,True
C2836872,False,False,True
C3185577,False,False,True
C72939,False,False,True
C907617,False,False,True
C16851,False,False,True
C29151,False,False,True
C154980,False,False,True
C3790614,False,False,True
C19680,False,False,True
C642060,False,False,True
C654483,False,False,True
C75276,False,False,True
C71217,False,False,True
C735540,False,False,True
C3408945,False,False,True
C40344,False,False,True
C916473,False,False,True
C3775731,False,False,True
C3832065,False,False,True
C787938,False,False,True
C37515,False,False,True
C801960,False,False,True
C73062,False,False,True
C74292,False,False,True
C112176,False,False,True
C2819898,False,False,True
C75768,False,False,True
C3528132,False,False,True
C136530,False,False,True
C83271,False,False,True
C111930,False,False,True
C231240,False,False,True
C72324,False,False,True
C28659,False,False,True
C1100727,False,False,True
C3684711,False,False,True
C818688,False,False,True
C60270,False,False,True
C41574,False,False,True
C720042,False,False,True
C974898,False,False,True
C2439951,False,False,True
C2581647,False,False,True
C841443,False,False,True
C584865,False,False,True
C883632,False,False,True
C53505,False,False,True
C692736,False,False,True
C457929,False,False,True
C3732558,False,False,True
C2864670,False,False,True
C77490,False,False,True
C664938,False,False,True
C3789999,False,False,True
C37638,False,False,True
C123861,False,False,True
C2654217,False,False,True
C77613,False,False,True
C829266,False,False,True
C663585,False,False,True
C177366,False,False,True
C440832,False,False,True
C806019,False,False,True
C2688165,False,False,True
C2653971,False,False,True
C2697882,False,False,True
C3365895,False,False,True
C70602,False,False,True
C2857659,False,False,True
C55104,False,False,True
C2579556,False,False,True
C3726531,False,False,True
C3385329,False,False,True
C68019,False,False,True
C952635,False,False,True
C1036890,False,False,True
C952758,False,False,True
C88806,False,False,True
C42066,False,False,True
C1032339,False,False,True
C334437,False,False,True
C94956,False,False,True
C2580540,False,False,True
C15498,False,False,True
C3615708,False,False,True
C3560973,False,False,True
C457683,False,False,True
C466170,False,False,True
C973299,False,False,True
C56826,False,False,True
C714384,False,False,True
C377610,False,False,True
C3904758,False,False,True
C54612,False,False,True
