,train,val,test
C50061,True,False,False
C51045,True,False,False
C520905,True,False,False
C53505,True,False,False
C53874,True,False,False
C57810,True,False,False
C58056,True,False,False
C58179,True,False,False
C584865,True,False,False
C58794,True,False,False
C60270,True,False,False
C623856,True,False,False
C624471,True,False,False
C642060,True,False,False
C654483,True,False,False
C664938,True,False,False
C679329,True,False,False
C692736,True,False,False
C705651,True,False,False
C70602,True,False,False
C719919,True,False,False
C720042,True,False,False
C720165,True,False,False
C72324,True,False,False
C735540,True,False,False
C736401,True,False,False
C74292,True,False,False
C743289,True,False,False
C75276,True,False,False
C75522,True,False,False
C75768,True,False,False
C771456,True,False,False
C77367,True,False,False
C77490,True,False,False
C77613,True,False,False
C787938,True,False,False
C806019,True,False,False
C808233,True,False,False
C809340,True,False,False
C818688,True,False,False
C829266,True,False,False
C83271,True,False,False
C85977,True,False,False
C860508,True,False,False
C868872,True,False,False
C88683,True,False,False
C90159,True,False,False
C90528,True,False,False
C907617,True,False,False
C916719,True,False,False
C949683,True,False,False
C953127,True,False,False
C953250,True,False,False
C96186,True,False,False
C972192,True,False,False
C974898,True,False,False
C98031,True,False,False
C98154,True,False,False
C1002204,True,False,False
C1036890,True,False,False
C1046853,True,False,False
C1064073,True,False,False
C116235,True,False,False
C116727,True,False,False
C15498,True,False,False
C15990,True,False,False
C216603,True,False,False
C2451759,True,False,False
C2487921,True,False,False
C25461,True,False,False
C2580540,True,False,False
C2653725,True,False,False
C2653848,True,False,False
C271092,True,False,False
C2751264,True,False,False
C28290,True,False,False
C2832690,True,False,False
C291756,True,False,False
C30258,True,False,False
C3385329,True,False,False
C340710,True,False,False
C3407346,True,False,False
C3418539,True,False,False
C34563,True,False,False
C34809,True,False,False
C3543384,True,False,False
C3560973,True,False,False
C3602547,True,False,False
C3622350,True,False,False
C36285,True,False,False
C3726531,True,False,False
C377610,True,False,False
C377856,True,False,False
C3790491,True,False,False
C3838092,True,False,False
C3904758,True,False,False
C410082,True,False,False
C4157277,True,False,False
C42066,True,False,False
C457683,True,False,False
C466170,True,False,False
C524349,True,False,False
C53013,True,False,False
C54612,True,False,False
C54735,True,False,False
C55104,True,False,False
C56826,True,False,False
C57441,True,False,False
C641691,True,False,False
C68019,True,False,False
C74661,True,False,False
C801468,True,False,False
C805773,True,False,False
C89052,True,False,False
C94956,True,False,False
C952635,True,False,False
C96432,True,False,False
C975144,True,False,False
C3406485,False,True,False
C3301689,False,True,False
C1039104,False,True,False
C52029,False,True,False
C37269,False,True,False
C27798,False,True,False
C72939,False,True,False
C3789999,False,True,False
C1031970,False,True,False
C36900,False,True,False
C663093,False,True,False
C663585,False,True,False
C1026558,False,True,False
C29397,False,True,False
C73062,False,True,False
C801960,False,True,False
C62730,False,True,False
C2678694,False,True,False
C112176,False,True,False
C2403543,False,True,False
C916473,False,True,False
C68388,False,True,False
C71217,False,True,False
C1100727,False,True,False
C979080,False,True,False
C41943,False,True,False
C410574,False,True,False
C334437,False,True,False
C3684096,False,True,False
C2358771,False,True,False
C1004049,False,True,False
C973299,False,True,False
C182409,False,True,False
C713892,False,False,True
C3401442,False,False,True
C3832065,False,False,True
C3777576,False,False,True
C311190,False,False,True
C3420507,False,False,True
C2581647,False,False,True
C72693,False,False,True
C475887,False,False,True
C2501082,False,False,True
C177366,False,False,True
C883632,False,False,True
C3702423,False,False,True
C2819898,False,False,True
C51291,False,False,True
C33825,False,False,True
C717336,False,False,True
C734679,False,False,True
C83640,False,False,True
C2421747,False,False,True
C17097,False,False,True
C841443,False,False,True
C3649656,False,False,True
C2836872,False,False,True
C3579669,False,False,True
C311313,False,False,True
C2760612,False,False,True
C3409191,False,False,True
C744888,False,False,True
C831849,False,False,True
C84378,False,False,True
C883263,False,False,True
C410697,False,False,True
C3153843,False,False,True
C63099,False,False,True
C270969,False,False,True
C59532,False,False,True
C3503655,False,False,True
C2688165,False,False,True
C311559,False,False,True
C3418785,False,False,True
C86100,False,False,True
C3185577,False,False,True
C2544993,False,False,True
C3686925,False,False,True
C457929,False,False,True
C409959,False,False,True
C2321994,False,False,True
C19188,False,False,True
C2839701,False,False,True
C1095069,False,False,True
C2579556,False,False,True
C115005,False,False,True
C88806,False,False,True
C18450,False,False,True
C54981,False,False,True
C54858,False,False,True
C714384,False,False,True
C337143,False,False,True
C1032339,False,False,True
C71709,False,False,True
C99753,False,False,True
C806142,False,False,True
C3615708,False,False,True
C2462583,False,False,True
C2857659,False,False,True
C952758,False,False,True
