,train,val,test
C2653971,False,False,True
C2760612,False,False,True
C818688,False,False,True
C883632,False,False,True
C642060,False,False,True
C51045,False,False,True
C735540,False,False,True
C744888,False,False,True
C311313,False,False,True
C1032339,False,False,True
C973299,False,False,True
C3602547,False,False,True
C377610,False,False,True
C3904758,False,False,True
C53013,False,False,True
C94956,False,False,True
C805773,False,False,True
C54981,False,False,True
C71709,False,False,True
C15990,False,False,True
C216603,False,False,True
C3543384,False,False,True
C457683,False,False,True
C410574,False,False,True
C34809,False,False,True
C4157277,False,False,True
