,train,val,test
148,C818688,,
149,C829266,,
150,C831849,,
151,C83271,,
152,C841443,,
153,C84378,,
154,C85977,,
155,C860508,,
156,C86100,,
157,C868872,,
158,C883632,,
159,C88683,,
160,C90159,,
161,C90528,,
162,C907617,,
163,C916473,,
164,C916719,,
165,C949683,,
166,C953127,,
167,C953250,,
168,C96186,,
169,C972192,,
170,C974898,,
171,C979080,,
172,C98031,,
173,C98154,,
174,C1004049,,
175,C1032339,,
176,C1036890,,
177,C1046853,,
178,C1064073,,
179,C1095069,,
180,C115005,,
181,C116235,,
182,C15498,,
183,C182409,,
184,C2358771,,
185,C2451759,,
186,C2487921,,
187,C2580540,,
188,C2653725,,
189,C2653848,,
190,C2751264,,
191,C28290,,
192,C2857659,,
193,C291756,,
194,C30258,,
195,C334437,,
196,C337143,,
197,C3385329,,
198,C340710,,
199,C3418539,,
200,C34563,,
201,C3560973,,
202,C3602547,,
203,C3615708,,
204,C3622350,,
205,C36285,,
206,C3684096,,
207,C3838092,,
208,C3904758,,
209,C410082,,
210,C41943,,
211,C42066,,
212,C466170,,
213,C524349,,
214,C53013,,
215,C54858,,
216,C54981,,
217,C55104,,
218,C56826,,
219,C641691,,
220,C714384,,
221,C71709,,
222,C74661,,
223,C801468,,
224,C805773,,
225,C806142,,
226,C88806,,
227,C89052,,
228,C94956,,
229,C952635,,
230,C952758,,
231,C973299,,
232,C975144,,
233,C99753,,
234,C1060629,,
235,C146247,,
236,C17466,,
237,C17589,,
238,C19803,,
239,C217095,,
240,C22263,,
241,C2381034,,
242,C245754,,
243,C25092,,
244,C2536506,,
245,C25830,,
246,C270723,,
247,C27552,,
248,C2786688,,
249,C28905,,
250,C2896773,,
251,C2897019,,
252,C29028,,
253,C308730,,
254,C3198492,,
255,C3651501,,
256,C3651747,,
257,C3775608,,
258,C3777699,,
259,C396552,,
260,C39729,,
261,C41328,,
262,C419553,,
263,C44403,,
264,C48216,,
265,C49077,,
266,C50184,,
267,C52890,,
268,C53628,,
269,C55350,,
270,C55473,,
271,C55965,,
272,C58548,,
273,C623979,,
274,C68265,,
275,C692613,,
276,C698517,,
277,C701838,,
278,C72570,,
279,C741198,,
280,C76875,,
281,C798270,,
282,C81918,,
283,C83517,,
284,C84747,,
285,C914505,,
286,C99630,,
287,C121647,,
288,C1223727,,
289,C125829,,
290,C138990,,
291,C139851,,
292,C16728,,
293,C20172,,
294,C20418,,
295,C2314122,,
296,C2397516,,
297,C244278,,
298,C2450283,,
299,C2488290,,
300,C253872,,
301,C2579925,,
302,C2654586,,
303,C2719899,,
304,C2720145,,
305,C2760735,,
306,C28167,,
307,C29766,,
308,C30012,,
309,C30381,,
310,C324474,,
311,C3289389,,
312,C3422475,,
313,C3512757,,
314,C35793,,
315,C38007,,
316,C42558,,
317,C43665,,
318,C45510,,
319,C457806,,
320,C46494,,
321,C47724,,
322,C48831,,
323,C53382,,
324,C584373,,
325,C609711,,
326,C654237,,
327,C654606,,
328,C705774,,
329,C78597,,
330,C837507,,
331,C849807,,
332,C85731,,
333,C857433,,
334,C91881,,
335,C96063,,
336,C96309,,
337,C1042179,,
338,C186714,,
339,C216111,,
340,C23862,,
341,C2556432,,
342,C25584,,
343,C2720022,,
344,C2734536,,
345,C2734782,,
346,C2819652,,
347,C293109,,
348,C313035,,
349,C3171063,,
350,C3615216,,
351,C36408,,
352,C3777822,,
353,C3817551,,
354,C412542,,
355,C43542,,
356,C45633,,
357,C458298,,
358,C48093,,
359,C54120,,
360,C59409,,
361,C62607,,
362,C67773,,
363,C73308,,
364,C80565,,
365,C818811,,
366,C831726,,
367,C907371,,
368,C95079,,
369,C975759,,
370,C112053,,
371,C127305,,
372,C21402,,
373,C2536875,,
374,C3338835,,
375,C3686310,,
376,C3723948,,
377,C3828867,,
378,C40467,,
379,C51906,,
380,C52275,,
381,C624963,,
382,C641814,,
383,C70110,,
384,C734433,,
385,C121893,,
386,C140712,,
387,C227058,,
388,C2848188,,
389,C3622596,,
390,C374412,,
391,C396306,,
392,C406761,,
393,C466293,,
394,C626070,,
395,C663708,,
396,C698640,,
397,C82164,,
398,C880803,,
399,C115866,,
400,C3519276,,
401,C3755805,,
402,C3767244,,
403,C396183,,
404,C458052,,
405,C52767,,
406,C653253,,
407,C914751,,
408,C975267,,
409,C2690010,,
410,C2760489,,
411,C3170940,,
412,C3337851,,
413,C3684465,,
414,C3790245,,
415,C760140,,
