,train,val,test
C46371,True,False,False
C475887,True,False,False
C51045,True,False,False
C51291,True,False,False
C53505,True,False,False
C58179,True,False,False
C584865,True,False,False
C60270,True,False,False
C63099,True,False,False
C663093,True,False,False
C664938,True,False,False
C68388,True,False,False
C70602,True,False,False
C71217,True,False,False
C713892,True,False,False
C717336,True,False,False
C719919,True,False,False
C720042,True,False,False
C72324,True,False,False
C72693,True,False,False
C73062,True,False,False
C735540,True,False,False
C736401,True,False,False
C74292,True,False,False
C743289,True,False,False
C75276,True,False,False
C75522,True,False,False
C75768,True,False,False
C771456,True,False,False
C77367,True,False,False
C77613,True,False,False
C787938,True,False,False
C806019,True,False,False
C809340,True,False,False
C818688,True,False,False
C829266,True,False,False
C831849,True,False,False
C83271,True,False,False
C83640,True,False,False
C841443,True,False,False
C84378,True,False,False
C85977,True,False,False
C86100,True,False,False
C883263,True,False,False
C90159,True,False,False
C90528,True,False,False
C907617,True,False,False
C916473,True,False,False
C916719,True,False,False
C949683,True,False,False
C953127,True,False,False
C953250,True,False,False
C96186,True,False,False
C972192,True,False,False
C974898,True,False,False
C979080,True,False,False
C98031,True,False,False
C98154,True,False,False
C1002204,True,False,False
C1004049,True,False,False
C1036890,True,False,False
C1046853,True,False,False
C1064073,True,False,False
C115005,True,False,False
C116235,True,False,False
C116727,True,False,False
C15498,True,False,False
C15990,True,False,False
C18450,True,False,False
C216603,True,False,False
C2358771,True,False,False
C2487921,True,False,False
C2579556,True,False,False
C2580540,True,False,False
C2653848,True,False,False
C271092,True,False,False
C30258,True,False,False
C334437,True,False,False
C337143,True,False,False
C3385329,True,False,False
C3407346,True,False,False
C34563,True,False,False
C3543384,True,False,False
C3602547,True,False,False
C3615708,True,False,False
C3622350,True,False,False
C36285,True,False,False
C3684096,True,False,False
C377610,True,False,False
C377856,True,False,False
C3790491,True,False,False
C3838092,True,False,False
C3904758,True,False,False
C410082,True,False,False
C410574,True,False,False
C41943,True,False,False
C457683,True,False,False
C466170,True,False,False
C524349,True,False,False
C53013,True,False,False
C54612,True,False,False
C54735,True,False,False
C54858,True,False,False
C55104,True,False,False
C56826,True,False,False
C57441,True,False,False
C641691,True,False,False
C68019,True,False,False
C71709,True,False,False
C74661,True,False,False
C801468,True,False,False
C88806,True,False,False
C89052,True,False,False
C94956,True,False,False
C952635,True,False,False
C96432,True,False,False
C973299,True,False,False
C99753,True,False,False
C146247,True,False,False
C15252,True,False,False
C17589,True,False,False
C22263,True,False,False
C230994,True,False,False
C2381034,True,False,False
C2479926,True,False,False
C25830,True,False,False
C270723,True,False,False
C27552,True,False,False
C2774019,True,False,False
C2786688,True,False,False
C28905,True,False,False
C2896773,True,False,False
C2897019,True,False,False
C29028,True,False,False
C308730,True,False,False
C3169587,True,False,False
C3198492,True,False,False
C3408822,True,False,False
C3418416,True,False,False
C3651501,True,False,False
C3651747,True,False,False
C3665154,True,False,False
C3767367,True,False,False
C3775608,True,False,False
C3860232,True,False,False
C39729,True,False,False
C41328,True,False,False
C44403,True,False,False
C49323,True,False,False
C50184,True,False,False
C50799,True,False,False
C52890,True,False,False
C53628,True,False,False
C55965,True,False,False
C57564,True,False,False
C58548,True,False,False
C58917,True,False,False
C623979,True,False,False
C68265,True,False,False
C692613,True,False,False
C698517,True,False,False
C701838,True,False,False
C741198,True,False,False
C76875,True,False,False
C794457,True,False,False
C798270,True,False,False
C81918,True,False,False
C823731,True,False,False
C84747,True,False,False
C914505,True,False,False
C972438,True,False,False
C121647,True,False,False
C1223727,True,False,False
C125829,True,False,False
C138990,True,False,False
C139851,True,False,False
C140343,True,False,False
C16728,True,False,False
C18573,True,False,False
C20172,True,False,False
C20418,True,False,False
C21771,True,False,False
C2314122,True,False,False
C2402436,True,False,False
C244278,True,False,False
C2450283,True,False,False
C253872,True,False,False
C2720145,True,False,False
C2734413,True,False,False
C2760735,True,False,False
C2795175,True,False,False
C28167,True,False,False
C291633,True,False,False
C30381,True,False,False
C3289389,True,False,False
C3512757,True,False,False
C35793,True,False,False
C3579423,True,False,False
C3724071,True,False,False
C42558,True,False,False
C43665,True,False,False
C457806,True,False,False
C46494,True,False,False
C466416,True,False,False
C476010,True,False,False
C47724,True,False,False
C48831,True,False,False
C54489,True,False,False
C584373,True,False,False
C596919,True,False,False
C654237,True,False,False
C686955,True,False,False
C745011,True,False,False
C837507,True,False,False
C849807,True,False,False
C85731,True,False,False
C857433,True,False,False
C91758,True,False,False
C91881,True,False,False
C96063,True,False,False
C96309,True,False,False
C1042179,True,False,False
C17712,True,False,False
C186714,True,False,False
C22017,True,False,False
C2556432,True,False,False
C25584,True,False,False
C2578326,True,False,False
C2734536,True,False,False
C2734782,True,False,False
C2819652,True,False,False
C2859135,True,False,False
C293109,True,False,False
C311067,True,False,False
C313035,True,False,False
C3171063,True,False,False
C3171186,True,False,False
C3817551,True,False,False
C412542,True,False,False
C43542,True,False,False
C45264,True,False,False
C458298,True,False,False
C48093,True,False,False
C50553,True,False,False
C54120,True,False,False
C59409,True,False,False
C67773,True,False,False
C73308,True,False,False
C80565,True,False,False
C831726,True,False,False
C88929,True,False,False
C907371,True,False,False
C95079,True,False,False
C975759,True,False,False
C112053,True,False,False
C21402,True,False,False
C2536875,True,False,False
C2839947,True,False,False
C3338835,True,False,False
C34686,True,False,False
C3686310,True,False,False
C3723948,True,False,False
C51906,True,False,False
C52275,True,False,False
C53997,True,False,False
C61500,True,False,False
C624963,True,False,False
C734433,True,False,False
C979449,True,False,False
C1036644,True,False,False
C140712,True,False,False
C227058,True,False,False
C2442411,True,False,False
C2698005,True,False,False
C2848188,True,False,False
C374412,True,False,False
C466293,True,False,False
C626070,True,False,False
C626193,True,False,False
C663708,True,False,False
C82164,True,False,False
C85854,True,False,False
C880803,True,False,False
C115866,True,False,False
C27921,True,False,False
C3289266,True,False,False
C3519276,True,False,False
C3542277,True,False,False
C3755805,True,False,False
C396183,True,False,False
C458052,True,False,False
C52767,True,False,False
C975267,True,False,False
C2690010,True,False,False
C2760489,True,False,False
C29274,True,False,False
C3170940,True,False,False
C3337851,True,False,False
C3684465,True,False,False
C760140,True,False,False
C401964,False,True,False
C53874,False,True,False
C4158138,False,True,False
C58056,False,True,False
C77490,False,True,False
C883632,False,True,False
C720165,False,True,False
C3686679,False,True,False
C679329,False,True,False
C663585,False,True,False
C187083,False,True,False
C216234,False,True,False
C440832,False,True,False
C744888,False,True,False
C72939,False,True,False
C262605,False,True,False
C3684711,False,True,False
C58794,False,True,False
C624471,False,True,False
C2653971,False,True,False
C387327,False,True,False
C111684,False,True,False
C409959,False,True,False
C121524,False,True,False
C29151,False,True,False
C2857659,False,True,False
C2653725,False,True,False
C975144,False,True,False
C2451759,False,True,False
C3418539,False,True,False
C54981,False,True,False
C42066,False,True,False
C3560973,False,True,False
C25092,False,True,False
C48216,False,True,False
C99630,False,True,False
C245754,False,True,False
C419553,False,True,False
C217095,False,True,False
C3777699,False,True,False
C55350,False,True,False
C654606,False,True,False
C45510,False,True,False
C30012,False,True,False
C2579925,False,True,False
C324474,False,True,False
C3406608,False,True,False
C3422475,False,True,False
C216111,False,True,False
C62607,False,True,False
C3777822,False,True,False
C3649410,False,True,False
C975636,False,True,False
C70110,False,True,False
C127305,False,True,False
C396306,False,True,False
C406761,False,True,False
C798393,False,True,False
C3290250,False,True,False
C57810,False,False,True
C3396522,False,False,True
C23493,False,False,True
C245631,False,False,True
C3649656,False,False,True
C136530,False,False,True
C28413,False,False,True
C88683,False,False,True
C734679,False,False,True
C2678694,False,False,True
C2581647,False,False,True
C3185577,False,False,True
C114759,False,False,True
C860508,False,False,True
C52029,False,False,True
C324597,False,False,True
C27675,False,False,True
C808233,False,False,True
C2819898,False,False,True
C623856,False,False,True
C136161,False,False,True
C3777453,False,False,True
C140097,False,False,True
C654483,False,False,True
C1032462,False,False,True
C868872,False,False,True
C2654217,False,False,True
C2409078,False,False,True
C59532,False,False,True
C3365895,False,False,True
C2617194,False,False,True
C3409314,False,False,True
C642060,False,False,True
C2795544,False,False,True
C692736,False,False,True
C23616,False,False,True
C705651,False,False,True
C3420507,False,False,True
C17097,False,False,True
C520905,False,False,True
C801960,False,False,True
C3616446,False,False,True
C2837733,False,False,True
C40344,False,False,True
C62730,False,False,True
C50061,False,False,True
C1046730,False,False,True
C393477,False,False,True
C3384960,False,False,True
C2735028,False,False,True
C34809,False,False,True
C2462583,False,False,True
C806142,False,False,True
C4157277,False,False,True
C291756,False,False,True
C805773,False,False,True
C2751264,False,False,True
C340710,False,False,True
C952758,False,False,True
C28290,False,False,True
C714384,False,False,True
C1032339,False,False,True
C3726531,False,False,True
C25461,False,False,True
C182409,False,False,True
C1095069,False,False,True
C2832690,False,False,True
C17466,False,False,True
C760017,False,False,True
C55473,False,False,True
C3904635,False,False,True
C1026804,False,False,True
C72570,False,False,True
C40098,False,False,True
C3905865,False,False,True
C83517,False,False,True
C1060629,False,False,True
C56088,False,False,True
C2536506,False,False,True
C396552,False,False,True
C19803,False,False,True
C49077,False,False,True
C3409806,False,False,True
C38007,False,False,True
C2719899,False,False,True
C53382,False,False,True
C2654586,False,False,True
C2397516,False,False,True
C26445,False,False,True
C78597,False,False,True
C29766,False,False,True
C974529,False,False,True
C3530100,False,False,True
C705774,False,False,True
C2488290,False,False,True
C609711,False,False,True
C2720022,False,False,True
C1003434,False,False,True
C36408,False,False,True
C23862,False,False,True
C1191993,False,False,True
C3615216,False,False,True
C45633,False,False,True
C16974,False,False,True
C818811,False,False,True
C291510,False,False,True
C44772,False,False,True
C40467,False,False,True
C641814,False,False,True
C3828867,False,False,True
C18819,False,False,True
C121893,False,False,True
C698640,False,False,True
C3622596,False,False,True
C3767244,False,False,True
C653253,False,False,True
C914751,False,False,True
C15375,False,False,True
C3790245,False,False,True
