,train,val,test
122,C59532,,
123,C60270,,
124,C624471,,
125,C642060,,
126,C663093,,
127,C663585,,
128,C664938,,
129,C679329,,
130,C68388,,
131,C71217,,
132,C713892,,
133,C717336,,
134,C72324,,
135,C72693,,
136,C72939,,
137,C73062,,
138,C734679,,
139,C735540,,
140,C744888,,
141,C75276,,
142,C75522,,
143,C75768,,
144,C771456,,
145,C77367,,
146,C77490,,
147,C77613,,
148,C787938,,
149,C801960,,
150,C808233,,
151,C809340,,
152,C818688,,
153,C829266,,
154,C831849,,
155,C83640,,
156,C841443,,
157,C84378,,
158,C86100,,
159,C883263,,
160,C883632,,
161,C88683,,
162,C90159,,
163,C90528,,
164,C907617,,
165,C916473,,
166,C916719,,
167,C953127,,
168,C953250,,
169,C96186,,
170,C972192,,
171,C974898,,
172,C979080,,
173,C98154,,
174,C1002204,,
175,C1004049,,
176,C1032339,,
177,C1064073,,
178,C116235,,
179,C15498,,
180,C182409,,
181,C18450,,
182,C216603,,
183,C2358771,,
184,C2451759,,
185,C2487921,,
186,C2579556,,
187,C2580540,,
188,C2653725,,
189,C271092,,
190,C2751264,,
191,C28290,,
192,C2832690,,
193,C2857659,,
194,C291756,,
195,C30258,,
196,C334437,,
197,C337143,,
198,C340710,,
199,C3407346,,
200,C3418539,,
201,C34563,,
202,C34809,,
203,C3560973,,
204,C3602547,,
205,C3622350,,
206,C36285,,
207,C3684096,,
208,C3726531,,
209,C377610,,
210,C3838092,,
211,C3904758,,
212,C410574,,
213,C4157277,,
214,C41943,,
215,C42066,,
216,C466170,,
217,C53013,,
218,C54612,,
219,C54858,,
220,C54981,,
221,C641691,,
222,C68019,,
223,C714384,,
224,C74661,,
225,C805773,,
226,C88806,,
227,C94956,,
228,C952635,,
229,C952758,,
230,C96432,,
231,C973299,,
232,C975144,,
233,C99753,,
234,C1026804,,
235,C1060629,,
236,C146247,,
237,C15252,,
238,C17466,,
239,C19803,,
240,C230994,,
241,C2381034,,
242,C245754,,
243,C2479926,,
244,C25092,,
245,C270723,,
246,C27552,,
247,C2896773,,
248,C2897019,,
249,C29028,,
250,C3169587,,
251,C3198492,,
252,C3418416,,
253,C3651501,,
254,C3651747,,
255,C3665154,,
256,C3767367,,
257,C3775608,,
258,C3777699,,
259,C3860232,,
260,C3904635,,
261,C396552,,
262,C40098,,
263,C41328,,
264,C419553,,
265,C44403,,
266,C48216,,
267,C49077,,
268,C49323,,
269,C50799,,
270,C53628,,
271,C55473,,
272,C56088,,
273,C57564,,
274,C58548,,
275,C623979,,
276,C72570,,
277,C741198,,
278,C760017,,
279,C76875,,
280,C794457,,
281,C798270,,
282,C81918,,
283,C823731,,
284,C83517,,
285,C84747,,
286,C99630,,
287,C121647,,
288,C125829,,
289,C140343,,
290,C16728,,
291,C20172,,
292,C20418,,
293,C21771,,
294,C2314122,,
295,C2397516,,
296,C2402436,,
297,C244278,,
298,C2450283,,
299,C253872,,
300,C26445,,
301,C2654586,,
302,C2719899,,
303,C2720145,,
304,C2760735,,
305,C2795175,,
306,C28167,,
307,C291633,,
308,C30381,,
309,C324474,,
310,C3289389,,
311,C3406608,,
312,C3409806,,
313,C35793,,
314,C3724071,,
315,C42558,,
316,C43665,,
317,C45510,,
318,C457806,,
319,C466416,,
320,C476010,,
321,C48831,,
322,C53382,,
323,C54489,,
324,C584373,,
325,C596919,,
326,C654237,,
327,C654606,,
328,C686955,,
329,C705774,,
330,C745011,,
331,C78597,,
332,C857433,,
333,C91758,,
334,C91881,,
335,C96063,,
336,C974529,,
337,C1003434,,
338,C17712,,
339,C186714,,
340,C216111,,
341,C22017,,
342,C25584,,
343,C2578326,,
344,C2720022,,
345,C2734536,,
346,C2734782,,
347,C2819652,,
348,C2859135,,
349,C293109,,
350,C313035,,
351,C3777822,,
352,C3817551,,
353,C412542,,
354,C43542,,
355,C45264,,
356,C45633,,
357,C458298,,
358,C50553,,
359,C54120,,
360,C59409,,
361,C67773,,
362,C80565,,
363,C818811,,
364,C831726,,
365,C88929,,
366,C907371,,
367,C95079,,
368,C975636,,
369,C975759,,
370,C112053,,
371,C21402,,
372,C2536875,,
373,C2839947,,
374,C3338835,,
375,C34686,,
376,C3686310,,
377,C3723948,,
378,C44772,,
379,C51906,,
380,C53997,,
381,C61500,,
382,C70110,,
383,C734433,,
384,C979449,,
385,C1036644,,
386,C140712,,
387,C18819,,
388,C227058,,
389,C2442411,,
390,C2848188,,
391,C3622596,,
392,C396306,,
393,C406761,,
394,C466293,,
395,C626070,,
396,C663708,,
397,C82164,,
398,C880803,,
399,C115866,,
400,C27921,,
401,C3519276,,
402,C3542277,,
403,C396183,,
404,C458052,,
405,C52767,,
406,C653253,,
407,C798393,,
408,C975267,,
409,C2690010,,
410,C2760489,,
411,C29274,,
412,C3170940,,
413,C3290250,,
414,C3684465,,
415,C760140,,
