,train,val,test
C53874,True,False,False
C57810,True,False,False
C58056,True,False,False
C58179,True,False,False
C584865,True,False,False
C58794,True,False,False
C59532,True,False,False
C62730,True,False,False
C63099,True,False,False
C654483,True,False,False
C663093,True,False,False
C663585,True,False,False
C664938,True,False,False
C68388,True,False,False
C70602,True,False,False
C71217,True,False,False
C713892,True,False,False
C719919,True,False,False
C720042,True,False,False
C720165,True,False,False
C72324,True,False,False
C72693,True,False,False
C72939,True,False,False
C73062,True,False,False
C736401,True,False,False
C74292,True,False,False
C743289,True,False,False
C744888,True,False,False
C75276,True,False,False
C75522,True,False,False
C771456,True,False,False
C77490,True,False,False
C77613,True,False,False
C787938,True,False,False
C801960,True,False,False
C806019,True,False,False
C809340,True,False,False
C829266,True,False,False
C831849,True,False,False
C83271,True,False,False
C83640,True,False,False
C841443,True,False,False
C85977,True,False,False
C860508,True,False,False
C86100,True,False,False
C868872,True,False,False
C883263,True,False,False
C88683,True,False,False
C90159,True,False,False
C907617,True,False,False
C916473,True,False,False
C916719,True,False,False
C949683,True,False,False
C953127,True,False,False
C96186,True,False,False
C972192,True,False,False
C974898,True,False,False
C98154,True,False,False
C1002204,True,False,False
C1032339,True,False,False
C1036890,True,False,False
C1046853,True,False,False
C1064073,True,False,False
C1095069,True,False,False
C115005,True,False,False
C116235,True,False,False
C116727,True,False,False
C15498,True,False,False
C15990,True,False,False
C182409,True,False,False
C18450,True,False,False
C2358771,True,False,False
C2451759,True,False,False
C2462583,True,False,False
C2579556,True,False,False
C2580540,True,False,False
C2653725,True,False,False
C2653848,True,False,False
C2751264,True,False,False
C28290,True,False,False
C2857659,True,False,False
C30258,True,False,False
C334437,True,False,False
C3385329,True,False,False
C340710,True,False,False
C3407346,True,False,False
C34563,True,False,False
C34809,True,False,False
C3543384,True,False,False
C3560973,True,False,False
C3684096,True,False,False
C3726531,True,False,False
C377610,True,False,False
C377856,True,False,False
C410082,True,False,False
C41943,True,False,False
C42066,True,False,False
C466170,True,False,False
C524349,True,False,False
C53013,True,False,False
C54612,True,False,False
C54858,True,False,False
C54981,True,False,False
C55104,True,False,False
C56826,True,False,False
C57441,True,False,False
C641691,True,False,False
C71709,True,False,False
C74661,True,False,False
C805773,True,False,False
C806142,True,False,False
C88806,True,False,False
C89052,True,False,False
C952635,True,False,False
C952758,True,False,False
C96432,True,False,False
C973299,True,False,False
C975144,True,False,False
C15252,True,False,False
C17466,True,False,False
C17589,True,False,False
C19803,True,False,False
C217095,True,False,False
C2381034,True,False,False
C245754,True,False,False
C2479926,True,False,False
C25092,True,False,False
C2536506,True,False,False
C270723,True,False,False
C2774019,True,False,False
C28905,True,False,False
C2896773,True,False,False
C2897019,True,False,False
C308730,True,False,False
C3169587,True,False,False
C3408822,True,False,False
C3418416,True,False,False
C3651747,True,False,False
C3665154,True,False,False
C3860232,True,False,False
C3904635,True,False,False
C3905865,True,False,False
C396552,True,False,False
C39729,True,False,False
C40098,True,False,False
C41328,True,False,False
C419553,True,False,False
C44403,True,False,False
C48216,True,False,False
C49077,True,False,False
C49323,True,False,False
C50799,True,False,False
C52890,True,False,False
C53628,True,False,False
C55473,True,False,False
C57564,True,False,False
C58548,True,False,False
C58917,True,False,False
C623979,True,False,False
C68265,True,False,False
C698517,True,False,False
C701838,True,False,False
C72570,True,False,False
C741198,True,False,False
C760017,True,False,False
C81918,True,False,False
C83517,True,False,False
C84747,True,False,False
C914505,True,False,False
C972438,True,False,False
C99630,True,False,False
C121647,True,False,False
C125829,True,False,False
C138990,True,False,False
C139851,True,False,False
C20172,True,False,False
C20418,True,False,False
C21771,True,False,False
C2314122,True,False,False
C2397516,True,False,False
C2402436,True,False,False
C244278,True,False,False
C2450283,True,False,False
C2488290,True,False,False
C26445,True,False,False
C2654586,True,False,False
C2720145,True,False,False
C2734413,True,False,False
C2760735,True,False,False
C2795175,True,False,False
C28167,True,False,False
C291633,True,False,False
C29766,True,False,False
C30381,True,False,False
C3289389,True,False,False
C3406608,True,False,False
C3512757,True,False,False
C3530100,True,False,False
C35793,True,False,False
C3579423,True,False,False
C42558,True,False,False
C43665,True,False,False
C45510,True,False,False
C457806,True,False,False
C466416,True,False,False
C47724,True,False,False
C48831,True,False,False
C53382,True,False,False
C54489,True,False,False
C596919,True,False,False
C609711,True,False,False
C654237,True,False,False
C654606,True,False,False
C705774,True,False,False
C78597,True,False,False
C837507,True,False,False
C849807,True,False,False
C857433,True,False,False
C91881,True,False,False
C96063,True,False,False
C96309,True,False,False
C1191993,True,False,False
C16974,True,False,False
C17712,True,False,False
C186714,True,False,False
C216111,True,False,False
C22017,True,False,False
C23862,True,False,False
C2556432,True,False,False
C25584,True,False,False
C2578326,True,False,False
C2734536,True,False,False
C2734782,True,False,False
C2819652,True,False,False
C293109,True,False,False
C311067,True,False,False
C313035,True,False,False
C3171063,True,False,False
C3171186,True,False,False
C36408,True,False,False
C3649410,True,False,False
C3817551,True,False,False
C43542,True,False,False
C45264,True,False,False
C45633,True,False,False
C59409,True,False,False
C62607,True,False,False
C67773,True,False,False
C80565,True,False,False
C818811,True,False,False
C831726,True,False,False
C88929,True,False,False
C95079,True,False,False
C975636,True,False,False
C112053,True,False,False
C21402,True,False,False
C2536875,True,False,False
C3723948,True,False,False
C3828867,True,False,False
C40467,True,False,False
C51906,True,False,False
C52275,True,False,False
C53997,True,False,False
C61500,True,False,False
C624963,True,False,False
C641814,True,False,False
C70110,True,False,False
C734433,True,False,False
C979449,True,False,False
C121893,True,False,False
C18819,True,False,False
C227058,True,False,False
C2442411,True,False,False
C2698005,True,False,False
C2848188,True,False,False
C396306,True,False,False
C406761,True,False,False
C466293,True,False,False
C626070,True,False,False
C626193,True,False,False
C698640,True,False,False
C85854,True,False,False
C880803,True,False,False
C115866,True,False,False
C3289266,True,False,False
C3519276,True,False,False
C3755805,True,False,False
C3767244,True,False,False
C396183,True,False,False
C458052,True,False,False
C653253,True,False,False
C914751,True,False,False
C975267,True,False,False
C15375,True,False,False
C2690010,True,False,False
C2760489,True,False,False
C29274,True,False,False
C3170940,True,False,False
C3337851,True,False,False
C3790245,True,False,False
C44526,False,True,False
C2647698,False,True,False
C410328,False,True,False
C16851,False,True,False
C679329,False,True,False
C324597,False,True,False
C3702423,False,True,False
C3860109,False,True,False
C3684711,False,True,False
C3409191,False,True,False
C311559,False,True,False
C121524,False,True,False
C705651,False,True,False
C410697,False,True,False
C25953,False,True,False
C28413,False,True,False
C77367,False,True,False
C440832,False,True,False
C2321994,False,True,False
C127182,False,True,False
C2334663,False,True,False
C642060,False,True,False
C140097,False,True,False
C29151,False,True,False
C39483,False,True,False
C801468,False,True,False
C216603,False,True,False
C99753,False,True,False
C68019,False,True,False
C3790491,False,True,False
C2832690,False,True,False
C3418539,False,True,False
C337143,False,True,False
C692613,False,True,False
C27552,False,True,False
C29028,False,True,False
C76875,False,True,False
C50184,False,True,False
C56088,False,True,False
C230994,False,True,False
C1026804,False,True,False
C38007,False,True,False
C686955,False,True,False
C30012,False,True,False
C3422475,False,True,False
C974529,False,True,False
C91758,False,True,False
C16728,False,True,False
C1003434,False,True,False
C2720022,False,True,False
C412542,False,True,False
C458298,False,True,False
C50553,False,True,False
C127305,False,True,False
C3686310,False,True,False
C1036644,False,True,False
C3622596,False,True,False
C3542277,False,True,False
C760140,False,True,False
C3832065,False,False,True
C1206138,False,False,True
C29397,False,False,True
C4158261,False,False,True
C979080,False,False,True
C114759,False,False,True
C75768,False,False,True
C2568486,False,False,True
C3777576,False,False,True
C3789999,False,False,True
C2501082,False,False,True
C60270,False,False,True
C2760858,False,False,True
C40344,False,False,True
C3153843,False,False,True
C2760612,False,False,True
C36900,False,False,True
C2544993,False,False,True
C2839701,False,False,True
C717336,False,False,True
C2479803,False,False,True
C84378,False,False,True
C2836872,False,False,True
C245631,False,False,True
C3199968,False,False,True
C953250,False,False,True
C2734290,False,False,True
C3777453,False,False,True
C3396522,False,False,True
C734679,False,False,True
C37392,False,False,True
C136161,False,False,True
C3732558,False,False,True
C98031,False,False,True
C36654,False,False,True
C3418293,False,False,True
C624471,False,False,True
C2735028,False,False,True
C623856,False,False,True
C735540,False,False,True
C3775977,False,False,True
C401964,False,False,True
C818688,False,False,True
C808233,False,False,True
C38991,False,False,True
C90528,False,False,True
C883632,False,False,True
C692736,False,False,True
C2837733,False,False,True
C2697882,False,False,True
C54735,False,False,True
C1004049,False,False,True
C36285,False,False,True
C3602547,False,False,True
C271092,False,False,True
C25461,False,False,True
C4157277,False,False,True
C714384,False,False,True
C3904758,False,False,True
C291756,False,False,True
C457683,False,False,True
C410574,False,False,True
C3838092,False,False,True
C3615708,False,False,True
C3622350,False,False,True
C2487921,False,False,True
C94956,False,False,True
C55350,False,False,True
C823731,False,False,True
C3651501,False,False,True
C2786688,False,False,True
C22263,False,False,True
C794457,False,False,True
C3767367,False,False,True
C55965,False,False,True
C3198492,False,False,True
C3775608,False,False,True
C25830,False,False,True
C3777699,False,False,True
C798270,False,False,True
C1060629,False,False,True
C146247,False,False,True
C85731,False,False,True
C253872,False,False,True
C18573,False,False,True
C324474,False,False,True
C1223727,False,False,True
C745011,False,False,True
C584373,False,False,True
C3409806,False,False,True
C46494,False,False,True
C476010,False,False,True
C140343,False,False,True
C2719899,False,False,True
C3724071,False,False,True
C2579925,False,False,True
C291510,False,False,True
C1042179,False,False,True
C54120,False,False,True
C3777822,False,False,True
C73308,False,False,True
C975759,False,False,True
C907371,False,False,True
C2859135,False,False,True
C3615216,False,False,True
C48093,False,False,True
C34686,False,False,True
C2839947,False,False,True
C3338835,False,False,True
C44772,False,False,True
C140712,False,False,True
C663708,False,False,True
C82164,False,False,True
C374412,False,False,True
C798393,False,False,True
C27921,False,False,True
C52767,False,False,True
C3684465,False,False,True
C3290250,False,False,True
