,train,val,test
C2536875,True,False,False
C2839947,True,False,False
C3338835,True,False,False
C34686,True,False,False
C3723948,True,False,False
C3828867,True,False,False
C40467,True,False,False
C52275,True,False,False
C53997,True,False,False
C61500,True,False,False
C641814,True,False,False
C70110,True,False,False
C734433,True,False,False
C979449,True,False,False
C1036644,True,False,False
C121893,True,False,False
C140712,True,False,False
C227058,True,False,False
C2442411,True,False,False
C2698005,True,False,False
C2848188,True,False,False
C374412,True,False,False
C396306,True,False,False
C406761,True,False,False
C466293,True,False,False
C626193,True,False,False
C698640,True,False,False
C85854,True,False,False
C115866,True,False,False
C3289266,True,False,False
C3519276,True,False,False
C3755805,True,False,False
C3767244,True,False,False
C396183,True,False,False
C458052,True,False,False
C52767,True,False,False
C798393,True,False,False
C914751,True,False,False
C15375,True,False,False
C2690010,True,False,False
C2760489,True,False,False
C29274,True,False,False
C3290250,True,False,False
C3790245,True,False,False
C760140,True,False,False
C324351,False,True,False
C72693,False,True,False
C3301689,False,True,False
C77490,False,True,False
C112176,False,True,False
C73062,False,True,False
C37515,False,True,False
C177366,False,True,False
C393477,False,True,False
C187083,False,True,False
C3789999,False,True,False
C2409078,False,True,False
C37269,False,True,False
C3418293,False,True,False
C2421501,False,True,False
C1046730,False,True,False
C29151,False,True,False
C230871,False,True,False
C3622227,False,True,False
C3156795,False,True,False
C311559,False,True,False
C38868,False,True,False
C2568486,False,True,False
C440832,False,True,False
C3291111,False,True,False
C42066,False,True,False
C340710,False,True,False
C3726531,False,True,False
C57441,False,True,False
C116235,False,True,False
C53013,False,True,False
C3407346,False,True,False
C18450,False,True,False
C55350,False,True,False
C29028,False,True,False
C76875,False,True,False
C419553,False,True,False
C99630,False,True,False
C49323,False,True,False
C741198,False,True,False
C19803,False,True,False
C54489,False,True,False
C28167,False,True,False
C2488290,False,True,False
C26445,False,True,False
C253872,False,True,False
C38007,False,True,False
C3406608,False,True,False
C36408,False,True,False
C2734782,False,True,False
C1191993,False,True,False
C818811,False,True,False
C17712,False,True,False
C51906,False,True,False
C44772,False,True,False
C880803,False,True,False
C626070,False,True,False
C3542277,False,True,False
C3170940,False,True,False
C34317,False,False,True
C2421747,False,False,True
C953127,False,False,True
C883632,False,False,True
C127182,False,False,True
C1026435,False,False,True
C2653971,False,False,True
C808233,False,False,True
C623856,False,False,True
C36900,False,False,True
C831849,False,False,True
C883263,False,False,True
C457929,False,False,True
C70602,False,False,True
C51045,False,False,True
C2544993,False,False,True
C916473,False,False,True
C90159,False,False,True
C44526,False,False,True
C3860109,False,False,True
C58056,False,False,True
C3420507,False,False,True
C818688,False,False,True
C60270,False,False,True
C90528,False,False,True
C58179,False,False,True
C3686925,False,False,True
C410697,False,False,True
C18327,False,False,True
C262605,False,False,True
C52029,False,False,True
C806019,False,False,True
C77613,False,False,True
C3775977,False,False,True
C2439951,False,False,True
C719919,False,False,True
C35670,False,False,True
C3512634,False,False,True
C1100727,False,False,True
C86100,False,False,True
C972192,False,False,True
C3790614,False,False,True
C136530,False,False,True
C324597,False,False,True
C270969,False,False,True
C98031,False,False,True
C3503655,False,False,True
C2688165,False,False,True
C692736,False,False,True
C51291,False,False,True
C15498,False,False,True
C805773,False,False,True
C116727,False,False,True
C3543384,False,False,True
C34563,False,False,True
C3684096,False,False,True
C2580540,False,False,True
C641691,False,False,True
C2857659,False,False,True
C801468,False,False,True
C36285,False,False,True
C71709,False,False,True
C2832690,False,False,True
C975144,False,False,True
C1064073,False,False,True
C337143,False,False,True
C2358771,False,False,True
C3904635,False,False,True
C25830,False,False,True
C914505,False,False,True
C53628,False,False,True
C1026804,False,False,True
C396552,False,False,True
C3860232,False,False,True
C48216,False,False,True
C58548,False,False,True
C972438,False,False,True
C3665154,False,False,True
C57564,False,False,True
C40098,False,False,True
C68265,False,False,True
C55965,False,False,True
C745011,False,False,True
C140343,False,False,True
C45510,False,False,True
C16728,False,False,True
C324474,False,False,True
C78597,False,False,True
C3409806,False,False,True
C125829,False,False,True
C85731,False,False,True
C584373,False,False,True
C654237,False,False,True
C2314122,False,False,True
C1223727,False,False,True
C42558,False,False,True
C3649410,False,False,True
C975636,False,False,True
C291510,False,False,True
C3615216,False,False,True
C2734536,False,False,True
C25584,False,False,True
C22017,False,False,True
C59409,False,False,True
C43542,False,False,True
C2578326,False,False,True
C127305,False,False,True
C3686310,False,False,True
C21402,False,False,True
C624963,False,False,True
C82164,False,False,True
C18819,False,False,True
C663708,False,False,True
C3622596,False,False,True
C27921,False,False,True
C653253,False,False,True
C975267,False,False,True
C3337851,False,False,True
C3684465,False,False,True
