,train,val,test
C953250,True,False,False
C972192,True,False,False
C979080,True,False,False
C98031,True,False,False
C1002204,True,False,False
C1004049,True,False,False
C1032339,True,False,False
C1036890,True,False,False
C1046853,True,False,False
C1064073,True,False,False
C1095069,True,False,False
C115005,True,False,False
C116235,True,False,False
C15498,True,False,False
C15990,True,False,False
C182409,True,False,False
C216603,True,False,False
C2358771,True,False,False
C2487921,True,False,False
C2579556,True,False,False
C2580540,True,False,False
C2653725,True,False,False
C2653848,True,False,False
C271092,True,False,False
C2832690,True,False,False
C2857659,True,False,False
C291756,True,False,False
C334437,True,False,False
C337143,True,False,False
C340710,True,False,False
C3407346,True,False,False
C3418539,True,False,False
C34563,True,False,False
C34809,True,False,False
C3560973,True,False,False
C3602547,True,False,False
C3615708,True,False,False
C36285,True,False,False
C3726531,True,False,False
C377610,True,False,False
C3838092,True,False,False
C3904758,True,False,False
C410082,True,False,False
C4157277,True,False,False
C41943,True,False,False
C466170,True,False,False
C53013,True,False,False
C54735,True,False,False
C54981,True,False,False
C55104,True,False,False
C56826,True,False,False
C71709,True,False,False
C74661,True,False,False
C801468,True,False,False
C805773,True,False,False
C806142,True,False,False
C88806,True,False,False
C89052,True,False,False
C94956,True,False,False
C952635,True,False,False
C952758,True,False,False
C973299,True,False,False
C975144,True,False,False
C99753,True,False,False
C1026804,True,False,False
C1060629,True,False,False
C17466,True,False,False
C17589,True,False,False
C217095,True,False,False
C22263,True,False,False
C230994,True,False,False
C2381034,True,False,False
C245754,True,False,False
C2479926,True,False,False
C25092,True,False,False
C2536506,True,False,False
C270723,True,False,False
C2774019,True,False,False
C2786688,True,False,False
C2897019,True,False,False
C308730,True,False,False
C3169587,True,False,False
C3408822,True,False,False
C3651501,True,False,False
C3651747,True,False,False
C3767367,True,False,False
C3775608,True,False,False
C3777699,True,False,False
C3860232,True,False,False
C3904635,True,False,False
C3905865,True,False,False
C40098,True,False,False
C419553,True,False,False
C48216,True,False,False
C49077,True,False,False
C49323,True,False,False
C50184,True,False,False
C50799,True,False,False
C52890,True,False,False
C55473,True,False,False
C55965,True,False,False
C56088,True,False,False
C57564,True,False,False
C58548,True,False,False
C58917,True,False,False
C68265,True,False,False
C692613,True,False,False
C698517,True,False,False
C701838,True,False,False
C741198,True,False,False
C760017,True,False,False
C798270,True,False,False
C81918,True,False,False
C823731,True,False,False
C83517,True,False,False
C914505,True,False,False
C99630,True,False,False
C121647,True,False,False
C1223727,True,False,False
C125829,True,False,False
C138990,True,False,False
C139851,True,False,False
C16728,True,False,False
C20172,True,False,False
C2397516,True,False,False
C2402436,True,False,False
C244278,True,False,False
C2450283,True,False,False
C253872,True,False,False
C2579925,True,False,False
C2654586,True,False,False
C2720145,True,False,False
C2734413,True,False,False
C2760735,True,False,False
C2795175,True,False,False
C28167,True,False,False
C291633,True,False,False
C29766,True,False,False
C30012,True,False,False
C30381,True,False,False
C324474,True,False,False
C3289389,True,False,False
C3406608,True,False,False
C3422475,True,False,False
C3512757,True,False,False
C3530100,True,False,False
C35793,True,False,False
C3579423,True,False,False
C38007,True,False,False
C42558,True,False,False
C43665,True,False,False
C45510,True,False,False
C457806,True,False,False
C46494,True,False,False
C466416,True,False,False
C47724,True,False,False
C53382,True,False,False
C596919,True,False,False
C609711,True,False,False
C654606,True,False,False
C686955,True,False,False
C745011,True,False,False
C837507,True,False,False
C91881,True,False,False
C96063,True,False,False
C96309,True,False,False
C974529,True,False,False
C1042179,True,False,False
C1191993,True,False,False
C16974,True,False,False
C17712,True,False,False
C186714,True,False,False
C216111,True,False,False
C23862,True,False,False
C2556432,True,False,False
C2578326,True,False,False
C2720022,True,False,False
C2734536,True,False,False
C2734782,True,False,False
C2859135,True,False,False
C291510,True,False,False
C293109,True,False,False
C3171063,True,False,False
C3615216,True,False,False
C36408,True,False,False
C3777822,True,False,False
C3817551,True,False,False
C412542,True,False,False
C43542,True,False,False
C45264,True,False,False
C458298,True,False,False
C48093,True,False,False
C50553,True,False,False
C54120,True,False,False
C62607,True,False,False
C73308,True,False,False
C88929,True,False,False
C95079,True,False,False
C975636,True,False,False
C975759,True,False,False
C112053,True,False,False
C127305,True,False,False
C21402,True,False,False
C2839947,True,False,False
C3338835,True,False,False
C34686,True,False,False
C3723948,True,False,False
C3828867,True,False,False
C40467,True,False,False
C44772,True,False,False
C51906,True,False,False
C53997,True,False,False
C61500,True,False,False
C641814,True,False,False
C979449,True,False,False
C1036644,True,False,False
C121893,True,False,False
C140712,True,False,False
C18819,True,False,False
C227058,True,False,False
C2848188,True,False,False
C374412,True,False,False
C396306,True,False,False
C406761,True,False,False
C466293,True,False,False
C626070,True,False,False
C626193,True,False,False
C698640,True,False,False
C85854,True,False,False
C27921,True,False,False
C3289266,True,False,False
C3519276,True,False,False
C3542277,True,False,False
C3755805,True,False,False
C3767244,True,False,False
C396183,True,False,False
C52767,True,False,False
C798393,True,False,False
C914751,True,False,False
C15375,True,False,False
C2760489,True,False,False
C29274,True,False,False
C3290250,True,False,False
C3337851,True,False,False
C3684465,True,False,False
C760140,True,False,False
C3790614,False,True,False
C58179,False,True,False
C111930,False,True,False
C3408945,False,True,False
C77367,False,True,False
C50061,False,True,False
C2544993,False,True,False
C3512634,False,True,False
C2795544,False,True,False
C33825,False,True,False
C831849,False,True,False
C3789999,False,True,False
C2760858,False,True,False
C35670,False,True,False
C410328,False,True,False
C75276,False,True,False
C37269,False,True,False
C2653971,False,True,False
C311190,False,True,False
C2839701,False,True,False
C98154,False,True,False
C270477,False,True,False
C663093,False,True,False
C3365895,False,True,False
C3860109,False,True,False
C2462583,False,True,False
C96432,False,True,False
C30258,False,True,False
C54612,False,True,False
C116727,False,True,False
C3790491,False,True,False
C54858,False,True,False
C42066,False,True,False
C39729,False,True,False
C3418416,False,True,False
C29028,False,True,False
C25830,False,True,False
C72570,False,True,False
C44403,False,True,False
C396552,False,True,False
C3665154,False,True,False
C2719899,False,True,False
C2314122,False,True,False
C584373,False,True,False
C78597,False,True,False
C857433,False,True,False
C54489,False,True,False
C21771,False,True,False
C22017,False,True,False
C3171186,False,True,False
C831726,False,True,False
C311067,False,True,False
C907371,False,True,False
C3686310,False,True,False
C624963,False,True,False
C82164,False,True,False
C2442411,False,True,False
C975267,False,True,False
C3790245,False,True,False
C37392,False,False,True
C121524,False,False,True
C654483,False,False,True
C2735028,False,False,True
C868872,False,False,True
C3777576,False,False,True
C40344,False,False,True
C3622227,False,False,True
C136284,False,False,True
C23616,False,False,True
C52029,False,False,True
C2334663,False,False,True
C136530,False,False,True
C51291,False,False,True
C1032585,False,False,True
C1026189,False,False,True
C17097,False,False,True
C974898,False,False,True
C457929,False,False,True
C62730,False,False,True
C3557160,False,False,True
C127182,False,False,True
C270969,False,False,True
C46371,False,False,True
C111684,False,False,True
C96186,False,False,True
C3503655,False,False,True
C916719,False,False,True
C720042,False,False,True
C324351,False,False,True
C28413,False,False,True
C3528132,False,False,True
C3832065,False,False,True
C1026558,False,False,True
C83640,False,False,True
C401964,False,False,True
C187083,False,False,True
C953127,False,False,True
C3418293,False,False,True
C2697882,False,False,True
C90528,False,False,True
C58794,False,False,True
C51045,False,False,True
C75768,False,False,True
C3777453,False,False,True
C63099,False,False,True
C2421747,False,False,True
C1046730,False,False,True
C88683,False,False,True
C3301689,False,False,True
C3684096,False,False,True
C524349,False,False,True
C2451759,False,False,True
C25461,False,False,True
C641691,False,False,True
C68019,False,False,True
C18450,False,False,True
C57441,False,False,True
C3622350,False,False,True
C377856,False,False,True
C3385329,False,False,True
C457683,False,False,True
C3543384,False,False,True
C714384,False,False,True
C2751264,False,False,True
C28290,False,False,True
C410574,False,False,True
C53628,False,False,True
C2896773,False,False,True
C27552,False,False,True
C794457,False,False,True
C3198492,False,False,True
C76875,False,False,True
C28905,False,False,True
C41328,False,False,True
C146247,False,False,True
C84747,False,False,True
C19803,False,False,True
C55350,False,False,True
C972438,False,False,True
C15252,False,False,True
C623979,False,False,True
C849807,False,False,True
C3724071,False,False,True
C91758,False,False,True
C18573,False,False,True
C2488290,False,False,True
C705774,False,False,True
C3409806,False,False,True
C654237,False,False,True
C20418,False,False,True
C48831,False,False,True
C476010,False,False,True
C26445,False,False,True
C85731,False,False,True
C140343,False,False,True
C818811,False,False,True
C45633,False,False,True
C25584,False,False,True
C59409,False,False,True
C2819652,False,False,True
C1003434,False,False,True
C3649410,False,False,True
C67773,False,False,True
C80565,False,False,True
C313035,False,False,True
C734433,False,False,True
C2536875,False,False,True
C70110,False,False,True
C52275,False,False,True
C2698005,False,False,True
C663708,False,False,True
C3622596,False,False,True
C880803,False,False,True
C115866,False,False,True
C653253,False,False,True
C458052,False,False,True
C2690010,False,False,True
C3170940,False,False,True
