,train,val,test
C46371,True,False,False
C475887,True,False,False
C51045,True,False,False
C51291,True,False,False
C520905,True,False,False
C57810,True,False,False
C584865,True,False,False
C58794,True,False,False
C60270,True,False,False
C624471,True,False,False
C63099,True,False,False
C642060,True,False,False
C654483,True,False,False
C663585,True,False,False
C664938,True,False,False
C679329,True,False,False
C68388,True,False,False
C692736,True,False,False
C70602,True,False,False
C713892,True,False,False
C717336,True,False,False
C720165,True,False,False
C72324,True,False,False
C72693,True,False,False
C72939,True,False,False
C735540,True,False,False
C743289,True,False,False
C744888,True,False,False
C75276,True,False,False
C75522,True,False,False
C75768,True,False,False
C771456,True,False,False
C77367,True,False,False
C77613,True,False,False
C787938,True,False,False
C809340,True,False,False
C818688,True,False,False
C831849,True,False,False
C83271,True,False,False
C83640,True,False,False
C841443,True,False,False
C84378,True,False,False
C85977,True,False,False
C860508,True,False,False
C86100,True,False,False
C868872,True,False,False
C883263,True,False,False
C90159,True,False,False
C90528,True,False,False
C907617,True,False,False
C916473,True,False,False
C916719,True,False,False
C953127,True,False,False
C953250,True,False,False
C972192,True,False,False
C979080,True,False,False
C98031,True,False,False
C98154,True,False,False
C1002204,True,False,False
C1046853,True,False,False
C1095069,True,False,False
C115005,True,False,False
C116235,True,False,False
C116727,True,False,False
C15990,True,False,False
C182409,True,False,False
C216603,True,False,False
C2358771,True,False,False
C2451759,True,False,False
C2462583,True,False,False
C25461,True,False,False
C2580540,True,False,False
C2653725,True,False,False
C2653848,True,False,False
C271092,True,False,False
C2751264,True,False,False
C28290,True,False,False
C2832690,True,False,False
C2857659,True,False,False
C291756,True,False,False
C30258,True,False,False
C334437,True,False,False
C3385329,True,False,False
C3407346,True,False,False
C34809,True,False,False
C3543384,True,False,False
C3560973,True,False,False
C3602547,True,False,False
C3622350,True,False,False
C36285,True,False,False
C3684096,True,False,False
C3726531,True,False,False
C377610,True,False,False
C377856,True,False,False
C3838092,True,False,False
C3904758,True,False,False
C410082,True,False,False
C410574,True,False,False
C41943,True,False,False
C457683,True,False,False
C524349,True,False,False
C53013,True,False,False
C54612,True,False,False
C54735,True,False,False
C54981,True,False,False
C714384,True,False,False
C71709,True,False,False
C74661,True,False,False
C801468,True,False,False
C805773,True,False,False
C806142,True,False,False
C88806,True,False,False
C94956,True,False,False
C952758,True,False,False
C96432,True,False,False
C973299,True,False,False
C975144,True,False,False
C99753,True,False,False
C1026804,True,False,False
C1060629,True,False,False
C15252,True,False,False
C17589,True,False,False
C22263,True,False,False
C230994,True,False,False
C2381034,True,False,False
C2479926,True,False,False
C25092,True,False,False
C25830,True,False,False
C270723,True,False,False
C27552,True,False,False
C28905,True,False,False
C2896773,True,False,False
C29028,True,False,False
C308730,True,False,False
C3198492,True,False,False
C3418416,True,False,False
C3651501,True,False,False
C3651747,True,False,False
C3665154,True,False,False
C3767367,True,False,False
C3775608,True,False,False
C3777699,True,False,False
C3904635,True,False,False
C3905865,True,False,False
C396552,True,False,False
C39729,True,False,False
C40098,True,False,False
C41328,True,False,False
C419553,True,False,False
C44403,True,False,False
C48216,True,False,False
C49323,True,False,False
C50799,True,False,False
C52890,True,False,False
C55350,True,False,False
C55473,True,False,False
C55965,True,False,False
C57564,True,False,False
C58548,True,False,False
C58917,True,False,False
C623979,True,False,False
C698517,True,False,False
C701838,True,False,False
C72570,True,False,False
C741198,True,False,False
C76875,True,False,False
C81918,True,False,False
C823731,True,False,False
C83517,True,False,False
C914505,True,False,False
C972438,True,False,False
C121647,True,False,False
C125829,True,False,False
C138990,True,False,False
C139851,True,False,False
C16728,True,False,False
C20172,True,False,False
C21771,True,False,False
C2314122,True,False,False
C253872,True,False,False
C2579925,True,False,False
C26445,True,False,False
C2654586,True,False,False
C2719899,True,False,False
C2720145,True,False,False
C2734413,True,False,False
C2760735,True,False,False
C2795175,True,False,False
C28167,True,False,False
C291633,True,False,False
C30012,True,False,False
C30381,True,False,False
C324474,True,False,False
C3406608,True,False,False
C3409806,True,False,False
C3422475,True,False,False
C3512757,True,False,False
C3530100,True,False,False
C35793,True,False,False
C3579423,True,False,False
C38007,True,False,False
C42558,True,False,False
C43665,True,False,False
C45510,True,False,False
C457806,True,False,False
C46494,True,False,False
C466416,True,False,False
C53382,True,False,False
C584373,True,False,False
C596919,True,False,False
C654237,True,False,False
C654606,True,False,False
C705774,True,False,False
C745011,True,False,False
C837507,True,False,False
C849807,True,False,False
C857433,True,False,False
C91881,True,False,False
C96063,True,False,False
C96309,True,False,False
C974529,True,False,False
C1042179,True,False,False
C1191993,True,False,False
C16974,True,False,False
C17712,True,False,False
C186714,True,False,False
C216111,True,False,False
C22017,True,False,False
C23862,True,False,False
C25584,True,False,False
C2578326,True,False,False
C2720022,True,False,False
C2734536,True,False,False
C2819652,True,False,False
C2859135,True,False,False
C291510,True,False,False
C293109,True,False,False
C311067,True,False,False
C3171063,True,False,False
C3615216,True,False,False
C36408,True,False,False
C3817551,True,False,False
C412542,True,False,False
C45264,True,False,False
C45633,True,False,False
C48093,True,False,False
C59409,True,False,False
C62607,True,False,False
C67773,True,False,False
C73308,True,False,False
C80565,True,False,False
C831726,True,False,False
C88929,True,False,False
C95079,True,False,False
C112053,True,False,False
C21402,True,False,False
C2536875,True,False,False
C3338835,True,False,False
C34686,True,False,False
C3686310,True,False,False
C3828867,True,False,False
C40467,True,False,False
C51906,True,False,False
C52275,True,False,False
C53997,True,False,False
C61500,True,False,False
C624963,True,False,False
C641814,True,False,False
C734433,True,False,False
C1036644,True,False,False
C121893,True,False,False
C140712,True,False,False
C227058,True,False,False
C2442411,True,False,False
C2848188,True,False,False
C3622596,True,False,False
C396306,True,False,False
C406761,True,False,False
C466293,True,False,False
C626070,True,False,False
C626193,True,False,False
C663708,True,False,False
C85854,True,False,False
C115866,True,False,False
C27921,True,False,False
C3289266,True,False,False
C3542277,True,False,False
C3755805,True,False,False
C396183,True,False,False
C458052,True,False,False
C653253,True,False,False
C914751,True,False,False
C975267,True,False,False
C15375,True,False,False
C2760489,True,False,False
C29274,True,False,False
C3170940,True,False,False
C3290250,True,False,False
C3684465,True,False,False
C760140,True,False,False
C187083,False,True,False
C3301689,False,True,False
C29397,False,True,False
C974898,False,True,False
C74292,False,True,False
C19557,False,True,False
C111684,False,True,False
C62730,False,True,False
C2760612,False,True,False
C2837733,False,True,False
C736401,False,True,False
C3702423,False,True,False
C2334663,False,True,False
C719919,False,True,False
C3543507,False,True,False
C3789999,False,True,False
C1032462,False,True,False
C883632,False,True,False
C3777576,False,True,False
C1277724,False,True,False
C127182,False,True,False
C623856,False,True,False
C37638,False,True,False
C3579669,False,True,False
C36900,False,True,False
C340710,False,True,False
C641691,False,True,False
C42066,False,True,False
C337143,False,True,False
C3418539,False,True,False
C89052,False,True,False
C34563,False,True,False
C68019,False,True,False
C3169587,False,True,False
C2897019,False,True,False
C3408822,False,True,False
C49077,False,True,False
C794457,False,True,False
C84747,False,True,False
C692613,False,True,False
C798270,False,True,False
C1223727,False,True,False
C3724071,False,True,False
C47724,False,True,False
C476010,False,True,False
C244278,False,True,False
C48831,False,True,False
C2402436,False,True,False
C458298,False,True,False
C3649410,False,True,False
C1003434,False,True,False
C975759,False,True,False
C818811,False,True,False
C127305,False,True,False
C70110,False,True,False
C698640,False,True,False
C82164,False,True,False
C798393,False,True,False
C3337851,False,True,False
C3401442,False,False,True
C53505,False,False,True
C59532,False,False,True
C28659,False,False,True
C136284,False,False,True
C801960,False,False,True
C3686925,False,False,True
C2402313,False,False,True
C3384960,False,False,True
C2354097,False,False,True
C2697882,False,False,True
C53874,False,False,True
C88683,False,False,True
C2735028,False,False,True
C96186,False,False,True
C73062,False,False,True
C3420507,False,False,True
C806019,False,False,True
C2654217,False,False,True
C29151,False,False,True
C720042,False,False,True
C949683,False,False,True
C705651,False,False,True
C2568486,False,False,True
C52029,False,False,True
C77490,False,False,True
C3622227,False,False,True
C4158138,False,False,True
C58179,False,False,True
C3686679,False,False,True
C50061,False,False,True
C112176,False,False,True
C324351,False,False,True
C270969,False,False,True
C1046730,False,False,True
C808233,False,False,True
C829266,False,False,True
C663093,False,False,True
C1032585,False,False,True
C44526,False,False,True
C71217,False,False,True
C3528132,False,False,True
C2879184,False,False,True
C734679,False,False,True
C270477,False,False,True
C58056,False,False,True
C262605,False,False,True
C3293202,False,False,True
C3418293,False,False,True
C3775731,False,False,True
C1064073,False,False,True
C1004049,False,False,True
C952635,False,False,True
C56826,False,False,True
C4157277,False,False,True
C3790491,False,False,True
C2487921,False,False,True
C3615708,False,False,True
C57441,False,False,True
C55104,False,False,True
C2579556,False,False,True
C1036890,False,False,True
C1032339,False,False,True
C18450,False,False,True
C466170,False,False,True
C15498,False,False,True
C54858,False,False,True
C99630,False,False,True
C146247,False,False,True
C2774019,False,False,True
C2786688,False,False,True
C53628,False,False,True
C17466,False,False,True
C68265,False,False,True
C56088,False,False,True
C2536506,False,False,True
C3860232,False,False,True
C760017,False,False,True
C19803,False,False,True
C217095,False,False,True
C245754,False,False,True
C50184,False,False,True
C140343,False,False,True
C3289389,False,False,True
C2488290,False,False,True
C78597,False,False,True
C29766,False,False,True
C20418,False,False,True
C54489,False,False,True
C91758,False,False,True
C85731,False,False,True
C18573,False,False,True
C609711,False,False,True
C2397516,False,False,True
C2450283,False,False,True
C686955,False,False,True
C3171186,False,False,True
C54120,False,False,True
C907371,False,False,True
C50553,False,False,True
C975636,False,False,True
C43542,False,False,True
C2734782,False,False,True
C2556432,False,False,True
C313035,False,False,True
C3777822,False,False,True
C3723948,False,False,True
C979449,False,False,True
C2839947,False,False,True
C44772,False,False,True
C2698005,False,False,True
C374412,False,False,True
C18819,False,False,True
C880803,False,False,True
C3519276,False,False,True
C52767,False,False,True
C3767244,False,False,True
C3790245,False,False,True
C2690010,False,False,True
